uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"c0b03eaf-ae2f-42b7-9927-242040b2e58c","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"9845c831-0e02-49b2-9fee-39fd00d23100","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","MINU6","Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner","species","Fabaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"eaec4065-1963-497e-bac4-94304482213a","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"191b1f7c-da26-4541-871d-099833668a4e","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","ANNE","Antennaria neglecta Greene","species","Asteraceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"d1bc7dcc-dea3-40ec-8df0-390addfe1072","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","CAREXSPP","Carex spp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"905d15f7-801b-4da9-a1d4-6a76027ab5ff","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","EUDA5","Euphorbia davidii Subils","species","Euphorbiaceae","I",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"a5dc6846-0037-4082-9664-9fbd6a92092c","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","CAREXSPP","Carex spp.","genus","Cyperaceae","UNK",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"ed1129b3-e36a-4923-b82d-0eeca6e436e6","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","SOMI2","Solidago missouriensis Nutt.","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"b5f74c95-28b0-4202-8be0-948bde8163a8","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","ULMUS","Ulmus sp.","genus","Ulmaceae","UNK",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"9c034bde-0f5c-48d8-8f78-df1898ca61b1","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","ERIGE2","Erigeron sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"4fc229e7-643f-4a7f-9069-4dce392a5c91","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41.4.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","ULMUS","Ulmus sp.","genus","Ulmaceae","UNK",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"73de8fda-fc1f-470a-8742-25de54186997","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","SEMA11","Senna marilandica (L.) Link","species","Fabaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"219535ee-e359-4d31-8d5e-f7c8540d3a65","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","ASVI2","Asclepias viridis Walter","species","Asclepiadaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"54038dab-97ae-4c39-8bcf-a902990af613","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","TRFL2","Tridens flavus (L.) Hitchc.","species","Poaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"1e61fcb7-c712-403f-8561-5f7de3311607","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","ASVI2","Asclepias viridis Walter","species","Asclepiadaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"51984b05-129c-4355-a0c3-13c32263790c","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","TECA3","Teucrium canadense L.","species","Lamiaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"d496853b-13e3-4644-a07b-0d047c3c3e05","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","ERSP","Eragrostis spectabilis (Pursh) Steud.","species","Poaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"6fde208b-3416-4f43-a951-15f1fffc0b6f","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","PRAM","Prunus americana Marshall","species","Rosaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"cfb364b6-bb60-4321-83dc-38ca474130c0","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","PHPU8","Physalis pumila Nutt.","species","Solanaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"298ff856-1467-46b3-91fe-4681c78a526a","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","VEST","Verbena stricta Vent.","species","Verbenaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"44fa9fbc-698a-4c44-98e0-09207b654794","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","LISU4","Linum sulcatum Riddell","species","Linaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"e14315cb-e169-47cb-a21f-9285a175ef68","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","GLTR","Gleditsia triacanthos L.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"bb465b15-5047-4f5c-97f6-ab0164564e95","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","SAAZ","Salvia azurea Michx. ex Lam.","species","Lamiaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"579fe733-1eea-465e-8320-60c45ccb0813","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","CIAL2","Cirsium altissimum (L.) Hill","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"03bddfa5-944e-474d-ae03-2fe0fd671c3c","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","TECA3","Teucrium canadense L.","species","Lamiaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"952be825-5062-4552-b349-197af42d075e","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","PHPU8","Physalis pumila Nutt.","species","Solanaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"b9f891cd-b746-47c9-9422-57a47e7d6099","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"6a38810c-02f8-441a-8b37-5c36d79d6d9e","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","ROAR3","Rosa arkansana Porter","species","Rosaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"119128b9-84bf-4208-9ae4-5c0a371b3461","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"404bf7e4-d0ad-426b-8f2e-b0b8c3da17ec","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"5cefd862-fbca-4050-a122-fe3fb4ad0b4c","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","ELVI3","Elymus virginicus L.","species","Poaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"3b4dfdb7-1238-4ac5-8f30-fb79266dc04e","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41.4.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"420d40c8-42cd-490f-adc2-26c1ba58a5d3","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","SOCA3","Solanum carolinense L.","species","Solanaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"26a96c4c-dea1-4a05-99ab-fcf7059eed38","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","EUMA8","Euphorbia marginata Pursh","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"1bf27224-6d42-4aeb-a458-48e8c2034e5a","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"f811e260-a89b-4e73-b490-ac51d5d6b5df","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","CUIN","Cuscuta indecora Choisy","species","Cuscutaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"ffa7f0a2-07e2-4149-a9da-1ac01857d90f","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"79fb5358-69f3-4083-b512-a766d8b08a59","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","CODR","Cornus drummondii C.A. Mey.","species","Cornaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"fe37f377-6ca3-4a11-861c-a5ff1b4f5742","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","CHNU9","Chamaesyce nutans (Lag.) Small","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"eea30b44-eae6-4c8b-a2cd-884e5be0f6da","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","SOCA3","Solanum carolinense L.","species","Solanaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"3a9ee7f0-b260-4522-9949-5acd8bcf6542","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"ed64c2c7-b8be-4c57-8e6c-834e17753484","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","SEMA11","Senna marilandica (L.) Link","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"8becfae2-b87c-4f0a-a8a3-14fdca492b7e","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41.4.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","RHAR4","Rhus aromatica Aiton","species","Anacardiaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"1ca63794-cddc-48de-b2f2-15ced715b1d5","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.3.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"1a73f9a8-5bf4-49ae-af8e-50338b11caea","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.3.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","ERIGE2","Erigeron sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"76bc27fc-b129-4aae-8f64-ecbc0972398c","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41.4.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","ERIGE2","Erigeron sp.","genus","Asteraceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"8ea8f352-5393-44b1-979d-a443ec57e4d6","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","DEPE80","Desmodium perplexum B.G. Schub.","species","Fabaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"ff51c11d-6af8-4b95-8c2a-f39413137e0d","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","CUIN","Cuscuta indecora Choisy","species","Cuscutaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"b8faa59b-1ddc-4cf6-8fd5-e7b9e07657b5","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","VIPE2","Viola pedatifida G. Don","species","Violaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"dae87e9c-0065-4ca7-b35a-a9d4ad489c0e","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31.1.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","CRMO6","Croton monanthogynus Michx.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"683c2bd7-67c8-486c-a2e0-8b0eaa783932","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","PHPU8","Physalis pumila Nutt.","species","Solanaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"4a32961d-8214-4d25-9436-730cefb370a2","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","MINU6","Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"bba8e0b0-8aff-47e8-9f7a-441fdfbf7774","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","MOFI","Monarda fistulosa L.","species","Lamiaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"ebcb2c6c-a058-4040-be0f-4dd3922dd2a6","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","41","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","CHMA15","Chamaesyce maculata (L.) Small","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0003-0100-177X","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"e3e7204c-80b8-4131-b8ef-8486872a2759","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","MOFI","Monarda fistulosa L.","species","Lamiaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"b7f413de-5366-45cd-8ebe-be05cfcd6188","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","31","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","RHAR4","Rhus aromatica Aiton","species","Anacardiaceae","N",,,,,,"Y",,"0000-0001-8380-4503","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"7a6c1aaa-598c-4292-b92f-24209ea430ec","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","40.1.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
"6c0a4ff4-a70b-4bb8-a9b1-754eaf1ec34f","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.10","2021-08-09",1,"KONZ_003.1.2021","NEON.DOC.014042vL","Y","RHAR4","Rhus aromatica Aiton","species","Anacardiaceae","N",,,,,,"Y",,"0000-0001-5860-1210","0000-0003-0100-177X","OK",,"OK - no known exceptions"
