prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
3.58,3422.27,0.0,28.64,3.19,878.8385714285714,0.388,40.815536,-104.74559,1654.0,1650.0,411.38999999999993,15.324285714285717,2019.0,160.0
22.73,2805.38,0.0,28.81,6.6,1104.9214285714286,0.4661666666666667,40.815536,-104.74559,1654.0,1650.0,411.38999999999993,16.962142857142855,2019.0,167.0
31.249999999999996,2882.7999999999997,0.0,30.21,5.45,975.5142857142856,0.524,40.815536,-104.74559,1654.0,1650.0,411.38999999999993,15.117857142857142,2019.0,174.0
19.310000000000002,3128.5799999999995,0.0,33.57,9.62,1326.5057142857145,0.478,40.815536,-104.74559,1654.0,1650.0,411.23999999999995,21.88785714285714,2019.0,181.0
15.549999999999999,3048.5,0.0,30.41,10.04,1366.472857142857,0.463,40.815536,-104.74559,1654.0,1650.0,411.04,19.911428571428576,2019.0,188.0
0.0,3558.77,0.0,34.81,11.63,1338.1471428571426,0.496,40.815536,-104.74559,1654.0,1650.0,411.04,22.94857142857143,2019.0,195.0
0.0,3080.43,0.0,35.93,13.18,1513.9328571428573,0.401,40.815536,-104.74559,1654.0,1650.0,411.04,22.678571428571427,2019.0,202.0
1.6,3194.1899999999996,0.0,34.19,12.68,1518.0985714285719,0.400375,40.815536,-104.74559,1654.0,1650.0,411.04,23.297857142857143,2019.0,209.0
1.04,3120.7500000000005,0.0,34.56,13.1,1514.0485714285714,0.303,40.815536,-104.74559,1654.0,1650.0,411.61999999999995,23.217857142857138,2019.0,216.0
14.25,2873.69,0.0,33.4,11.25,1494.382857142857,0.2656666666666666,40.815536,-104.74559,1654.0,1650.0,411.61999999999995,21.95357142857143,2019.0,223.0
2.73,3130.56,0.0,35.83,10.88,1291.804285714286,0.228125,40.815536,-104.74559,1654.0,1650.0,411.61999999999995,22.041428571428572,2019.0,230.0
4.73,2897.96,0.0,34.27,7.84,1223.9057142857143,0.2031111111111111,40.815536,-104.74559,1654.0,1650.0,411.61999999999995,20.435,2019.0,237.0
10.94,2815.02,0.0,36.48,10.79,1261.6685714285716,0.348,40.815536,-104.74559,1654.0,1650.0,411.8657142857143,22.100714285714282,2019.0,244.0
11.479999999999999,2407.28,0.0,35.22,9.81,1309.597142857143,0.3206666666666666,40.815536,-104.74559,1654.0,1650.0,412.05000000000007,19.802857142857142,2019.0,251.0
0.0,2909.83,0.0,30.99,4.84,964.8057142857142,0.2381111111111111,40.815536,-104.74559,1654.0,1650.0,412.05000000000007,18.11785714285714,2019.0,258.0
0.58,2891.95,0.0,28.8,3.72,703.8585714285715,0.207,40.815536,-104.74559,1654.0,1650.0,412.05000000000007,16.34428571428571,2019.0,265.0
8.030000000000001,2047.35,0.0,28.65,1.52,766.3614285714285,0.2039128205128205,40.815536,-104.74559,1654.0,1650.0,412.05285714285714,12.655,2019.0,272.0
2.11,2637.25,0.0,25.03,-2.42,400.57285714285706,0.200825641025641,40.815536,-104.74559,1654.0,1650.0,412.06,10.625,2019.0,279.0
0.0,2479.7,0.0,24.2,-10.54,315.70285714285717,0.1977384615384615,40.815536,-104.74559,1654.0,1650.0,412.06,5.617857142857143,2019.0,286.0
0.0,1944.77,0.0,24.13,-2.7,506.21571428571434,0.194651282051282,40.815536,-104.74559,1654.0,1650.0,412.06,7.270714285714285,2019.0,293.0
4.9399999999999995,1712.88,15.760000000000002,21.01,-16.31,269.90142857142854,0.1915641025641025,40.815536,-104.74559,1654.0,1650.0,412.06,-2.851428571428571,2019.0,300.0
0.0,2112.96,26.64,14.75,-15.6,338.45142857142855,0.1884769230769231,40.815536,-104.74559,1654.0,1650.0,412.4800000000001,1.0064285714285717,2019.0,307.0
2.84,2165.0,6.789999999999999,22.87,-14.31,321.31714285714287,0.1853897435897436,40.815536,-104.74559,1654.0,1650.0,412.55000000000007,3.275714285714286,2019.0,314.0
1.71,1735.7000000000003,0.0,17.45,-5.66,448.15142857142854,0.1823025641025641,40.815536,-104.74559,1654.0,1650.0,412.55000000000007,5.897142857142858,2019.0,321.0
14.439999999999998,1213.6100000000001,4.9,15.36,-20.55,353.72285714285715,0.1792153846153846,40.815536,-104.74559,1654.0,1650.0,412.55000000000007,-1.9035714285714287,2019.0,328.0
6.55,1370.7600000000002,47.09,8.63,-13.03,338.23857142857145,0.1761282051282051,40.815536,-104.74559,1654.0,1650.0,412.6814285714285,-2.3850000000000002,2019.0,335.0
5.44,1377.5100000000002,32.79,9.71,-7.06,398.3342857142857,0.1730410256410256,40.815536,-104.74559,1654.0,1650.0,412.77999999999986,-0.0921428571428572,2019.0,342.0
1.85,1620.3999999999999,30.779999999999994,8.91,-14.92,297.6871428571429,0.1699538461538461,40.815536,-104.74559,1654.0,1650.0,412.77999999999986,-3.501428571428572,2019.0,349.0
0.0,1697.54,17.830000000000002,11.99,-8.68,428.3857142857143,0.1668666666666666,40.815536,-104.74559,1654.0,1650.0,412.77999999999986,2.737142857142857,2019.0,356.0
9.69,1318.25,50.169999999999995,7.47,-13.87,307.88,0.1637794871794871,40.815536,-104.74559,1654.0,1650.0,412.8571428571428,-3.8814285714285712,2019.142857142857,310.85714285714283
0.0,1579.8300000000002,23.659999999999997,11.78,-7.21,375.9642857142857,0.1606923076923077,40.815536,-104.74559,1654.0,1650.0,413.32000000000005,1.5514285714285714,2020.0,5.0
0.0,1818.61,5.180000000000001,10.31,-14.12,247.88714285714286,0.1576051282051282,40.815536,-104.74559,1654.0,1650.0,413.32000000000005,-2.77,2020.0,12.0
0.0,1948.74,3.85,9.83,-10.61,265.51142857142855,0.1545179487179487,40.815536,-104.74559,1654.0,1650.0,413.32000000000005,-0.5285714285714284,2020.0,19.0
0.0,1594.96,0.0,10.33,-5.45,284.68571428571425,0.1514307692307692,40.815536,-104.74559,1654.0,1650.0,413.32000000000005,1.922857142857143,2020.0,26.0
3.2399999999999998,1964.59,8.59,20.9,-20.9,152.84428571428572,0.1483435897435897,40.815536,-104.74559,1654.0,1650.0,413.3342857142857,-2.367857142857143,2020.0,33.0
2.4299999999999997,2117.23,28.840000000000003,6.5,-15.75,130.5157142857143,0.1452564102564102,40.815536,-104.74559,1654.0,1650.0,413.34000000000003,-4.944999999999999,2020.0,40.0
0.0,2182.16,36.24,10.3,-12.5,140.64000000000001,0.1421692307692307,40.815536,-104.74559,1654.0,1650.0,413.34000000000003,-2.902857142857143,2020.0,47.0
0.0,2700.88,27.33,13.92,-17.4,106.31428571428572,0.1390820512820512,40.815536,-104.74559,1654.0,1650.0,413.34000000000003,-2.3907142857142856,2020.0,54.0
2.31,2857.58,16.35,16.99,-6.78,146.54857142857145,0.1359948717948718,40.815536,-104.74559,1654.0,1650.0,413.1114285714286,2.66,2020.0,61.0
12.83,2846.5299999999997,2.8200000000000003,19.42,-5.57,185.4742857142857,0.1329076923076923,40.815536,-104.74559,1654.0,1650.0,412.94,7.031428571428571,2020.0,68.0
9.69,2013.41,0.0,15.6,-3.73,264.61571428571426,0.1298205128205128,40.815536,-104.74559,1654.0,1650.0,412.94,2.8964285714285714,2020.0,75.0
4.279999999999999,2703.2599999999998,1.96,16.5,-10.87,223.78714285714287,0.1267333333333333,40.815536,-104.74559,1654.0,1650.0,412.94,2.392857142857143,2020.0,82.0
6.59,2870.2200000000003,0.0,18.56,-3.76,257.2128571428571,0.1236461538461538,40.815536,-104.74559,1654.0,1650.0,412.9985714285714,5.429285714285714,2020.0,89.0
0.0,3417.7,0.0,22.35,-10.38,184.78,0.134125,40.815536,-104.74559,1654.0,1650.0,413.34999999999997,5.222142857142857,2020.0,96.0
10.06,2975.92,1.92,22.42,-12.12,196.0614285714286,0.136,40.815536,-104.74559,1654.0,1650.0,413.34999999999997,1.7671428571428573,2020.0,103.0
3.91,3607.99,14.86,20.22,-14.12,194.24714285714285,0.1268,40.815536,-104.74559,1654.0,1650.0,413.34999999999997,4.224285714285714,2020.0,110.0
1.8900000000000001,3374.87,0.0,25.04,0.63,307.6657142857143,0.136,40.815536,-104.74559,1654.0,1650.0,413.34999999999997,11.267142857142858,2020.0,117.0
8.05,3069.6,0.0,27.6,-0.74,451.0871428571428,0.1464285714285714,40.815536,-104.74559,1654.0,1650.0,413.6928571428571,12.862857142857143,2020.0,124.0
9.49,2893.57,0.0,24.06,-0.52,378.7828571428571,0.191,40.815536,-104.74559,1654.0,1650.0,413.75,8.735714285714286,2020.0,131.0
14.12,3165.12,0.0,30.5,3.24,586.9414285714286,0.1811428571428571,40.815536,-104.74559,1654.0,1650.0,413.75,15.437857142857144,2020.0,138.0
10.639999999999999,3412.5200000000004,0.0,27.14,2.49,513.7828571428571,0.1856666666666666,40.815536,-104.74559,1654.0,1650.0,413.75,14.075000000000001,2020.0,145.0
1.7,3550.68,0.0,33.26,8.82,710.1485714285715,0.192375,40.815536,-104.74559,1654.0,1650.0,413.75,20.32,2020.0,152.0
19.2,3258.14,0.0,33.79,4.47,656.1385714285714,0.1990833333333333,40.815536,-104.74559,1654.0,1650.0,413.75,18.178571428571427,2020.0,159.0
3.02,3509.28,0.0,33.48,7.59,735.817142857143,0.354,40.815536,-104.74559,1654.0,1650.0,413.75,21.02785714285714,2020.0,166.0
8.05,3010.32,0.0,32.56,6.83,782.6528571428572,0.3490588235294117,40.815536,-104.74559,1654.0,1650.0,413.75,18.172857142857143,2020.0,173.0
13.99,3305.39,0.0,33.02,9.38,827.04,0.3375294117647058,40.815536,-104.74559,1654.0,1650.0,413.7442857142857,20.795714285714286,2020.0,180.0
0.0,3627.31,0.0,36.24,11.1,819.4257142857142,0.326,40.815536,-104.74559,1654.0,1650.0,413.71,23.125,2020.0,187.0
0.97,3216.45,0.0,36.32,12.58,984.2328571428573,0.2506666666666666,40.815536,-104.74559,1654.0,1650.0,413.71,22.916428571428572,2020.0,194.0
21.08,3154.2100000000005,0.0,35.37,11.9,969.9728571428572,0.2195,40.815536,-104.74559,1654.0,1650.0,413.71,23.36785714285714,2020.0,201.0
1.13,2820.4300000000003,0.0,32.43,11.87,1272.0685714285714,0.173125,40.815536,-104.74559,1654.0,1650.0,413.71,22.24142857142857,2020.0,208.0
12.69,3096.72,0.0,31.25,10.2,1004.2500000000001,0.1546666666666666,40.815536,-104.74559,1654.0,1650.0,414.03142857142853,20.908571428571427,2020.0,215.0
0.0,3495.9900000000002,0.0,35.7,12.17,977.6514285714285,0.1675,40.815536,-104.74559,1654.0,1650.0,414.15999999999997,23.287142857142857,2020.0,222.0
0.0,3402.7799999999997,0.0,35.93,13.1,897.6242857142857,0.209,40.815536,-104.74559,1654.0,1650.0,414.15999999999997,23.619285714285716,2020.0,229.0
0.0,3209.5699999999997,0.0,36.03,13.68,985.9785714285712,0.1764285714285714,40.815536,-104.74559,1654.0,1650.0,414.15999999999997,24.689999999999998,2020.0,236.0
1.03,3028.4399999999996,0.0,33.1,6.52,777.5485714285714,0.152,40.815536,-104.74559,1654.0,1650.0,414.3342857142857,19.264999999999997,2020.0,243.0
8.51,2507.6,0.0,35.87,-1.79,647.0685714285713,0.152,40.815536,-104.74559,1654.0,1650.0,414.77,15.319999999999999,2020.0,250.0
0.0,2875.36,0.0,30.52,-0.17,533.0685714285714,0.152,40.815536,-104.74559,1654.0,1650.0,414.77,14.411428571428571,2020.0,257.0
0.0,2934.68,0.0,30.52,5.85,589.1057142857143,0.152,40.815536,-104.74559,1654.0,1650.0,414.77,18.72714285714286,2020.0,264.0
0.0,2609.0699999999997,0.0,30.45,-0.96,460.7685714285714,0.152,40.815536,-104.74559,1654.0,1650.0,414.77,14.41928571428571,2020.0,271.0
0.0,2734.84,0.0,27.99,1.19,370.35428571428565,0.152,40.815536,-104.74559,1654.0,1650.0,414.84999999999997,14.145714285714286,2020.0,278.0
0.0,2511.59,0.0,28.63,1.37,416.0357142857143,0.152,40.815536,-104.74559,1654.0,1650.0,414.84999999999997,14.081428571428573,2020.0,285.0
0.0,2176.82,0.0,20.21,-5.99,282.1842857142857,0.152,40.815536,-104.74559,1654.0,1650.0,414.84999999999997,7.014285714285715,2020.0,292.0
19.18,1778.5700000000002,80.78999999999999,9.88,-20.33,178.14285714285714,0.152,40.815536,-104.74559,1654.0,1650.0,414.84999999999997,-5.4471428571428575,2020.0,299.0
0.0,2334.91,87.31000000000002,24.45,-5.36,312.46000000000004,0.152,40.815536,-104.74559,1654.0,1650.0,415.0614285714286,8.89357142857143,2020.0,306.0
2.6,1604.3700000000001,0.08,22.4,-8.45,376.3457142857143,0.152,40.815536,-104.74559,1654.0,1650.0,415.22000000000014,5.686428571428571,2020.0,313.0
0.0,1801.71,0.0,19.23,-10.29,306.0442857142857,0.152,40.815536,-104.74559,1654.0,1650.0,415.22000000000014,4.562142857142858,2020.0,320.0
3.74,1619.3899999999999,10.28,15.41,-9.85,330.07857142857137,0.152,40.815536,-104.74559,1654.0,1650.0,415.22000000000014,2.667142857142857,2020.0,327.0
0.0,1657.98,22.89,13.49,-11.04,281.7971428571429,0.152,40.815536,-104.74559,1654.0,1650.0,415.12285714285724,-0.3549999999999998,2020.0,334.0
0.0,1877.36,13.72,17.15,-10.09,270.53714285714284,0.152,40.815536,-104.74559,1654.0,1650.0,414.88000000000005,4.6621428571428565,2020.0,341.0
4.59,1250.31,18.9,7.87,-17.02,252.96142857142854,0.152,40.815536,-104.74559,1654.0,1650.0,414.88000000000005,-5.649285714285715,2020.0,348.0
0.0,1596.4100000000003,18.07,14.81,-10.8,282.18142857142857,0.152,40.815536,-104.74559,1654.0,1650.0,414.88000000000005,0.10071428571428546,2020.0,355.0
5.64,1540.5199999999998,19.62,13.85,-16.47,268.0628571428572,0.152,40.815536,-104.74559,1654.0,1650.0,414.88000000000005,-1.264285714285714,2020.0,362.0
