prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
6.07,984.74,491.9599999999999,-0.42,-12.51,273.57428571428574,0.2098181818181818,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.02,-7.324285714285714,2008.0,10.0
21.33,1253.0500000000002,570.6700000000001,-2.56,-24.08,168.71428571428572,0.2149090909090909,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.02,-12.120000000000001,2008.0,17.0
9.73,1804.66,677.22,1.73,-29.59,158.43714285714285,0.22,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.02,-12.825714285714284,2008.0,24.0
17.41,1309.53,806.88,-0.52,-16.04,214.48714285714286,0.2250909090909091,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.0585714285715,-9.392857142857142,2008.0,31.0
6.49,1684.1499999999999,860.7500000000001,2.15,-16.59,268.1485714285714,0.2301818181818181,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.11000000000007,-7.1585714285714275,2008.0,38.0
15.53,1936.6,912.22,3.26,-15.82,287.8057142857143,0.2352727272727272,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.11000000000007,-4.867857142857143,2008.0,45.0
6.1,2600.82,950.5699999999999,7.02,-14.75,227.7742857142857,0.2403636363636363,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.11000000000007,-4.5164285714285715,2008.0,52.0
6.640000000000001,2262.12,1000.0300000000001,4.19,-13.39,339.02857142857147,0.2454545454545454,44.953480000000006,-110.53913999999999,2133.0,2136.0,384.88142857142856,-2.8864285714285716,2008.0,59.0
2.65,2845.3799999999997,1012.4899999999999,4.86,-15.04,237.31999999999996,0.2505454545454545,44.953480000000006,-110.53913999999999,2133.0,2136.0,384.31,-5.913571428571428,2008.0,66.0
5.71,2788.52,1037.98,5.13,-15.42,309.03428571428566,0.2556363636363636,44.953480000000006,-110.53913999999999,2133.0,2136.0,384.31,-3.0221428571428572,2008.0,73.0
12.62,3101.64,1112.31,3.6,-17.78,253.2757142857143,0.2607272727272727,44.953480000000006,-110.53913999999999,2133.0,2136.0,384.31,-4.99,2008.0,80.0
31.22,2647.1400000000003,1246.85,5.88,-18.23,251.41857142857148,0.2658181818181818,44.953480000000006,-110.53913999999999,2133.0,2136.0,384.31,-6.001428571428572,2008.0,87.0
2.7,3822.38,1380.96,4.18,-18.64,181.23857142857142,0.2709090909090909,44.953480000000006,-110.53913999999999,2133.0,2136.0,384.0785714285715,-7.810714285714285,2008.0,94.0
0.0,3877.8,1380.43,14.21,-12.07,291.4642857142857,0.276,44.953480000000006,-110.53913999999999,2133.0,2136.0,384.04,-1.4864285714285717,2008.0,101.0
10.48,3266.8,1355.6399999999999,15.38,-10.72,375.38714285714286,0.281090909090909,44.953480000000006,-110.53913999999999,2133.0,2136.0,384.04,0.9642857142857143,2008.0,108.0
9.77,3503.62,1395.63,12.48,-11.35,299.9042857142857,0.2861818181818182,44.953480000000006,-110.53913999999999,2133.0,2136.0,384.04,-1.7571428571428573,2008.0,115.0
3.31,3565.0899999999997,1378.66,15.45,-5.59,399.4314285714285,0.2912727272727272,44.953480000000006,-110.53913999999999,2133.0,2136.0,384.7142857142857,3.434999999999999,2008.0,122.0
30.96,3142.26,1303.61,16.12,-4.47,460.9957142857143,0.2963636363636364,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.21999999999997,4.43,2008.0,129.0
0.0,4150.58,1211.88,22.08,-4.93,438.0828571428571,0.3132432432432432,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.21999999999997,7.3707142857142856,2008.0,136.0
42.0,2451.82,1045.41,21.92,-0.19,621.1242857142857,0.3595945945945946,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.21999999999997,6.859285714285713,2008.0,143.0
2.5,3916.7,892.66,17.9,0.34,559.65,0.4059459459459459,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.27285714285716,8.037857142857144,2008.0,150.0
25.740000000000002,2750.5099999999993,727.03,16.25,-0.96,645.13,0.4522972972972973,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.59000000000003,6.622142857142856,2008.0,157.0
14.100000000000001,3591.29,598.08,20.95,-2.49,560.2257142857142,0.4986486486486486,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.59000000000003,6.923571428571429,2008.0,164.0
0.0,4561.62,418.93,25.89,2.8,617.6000000000001,0.545,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.59000000000003,13.652142857142858,2008.0,171.0
0.0,4254.01,191.0,28.16,4.57,628.8571428571429,0.582,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.59000000000003,14.635000000000002,2008.0,178.0
3.68,3458.7200000000003,7.25,28.9,6.66,794.9542857142858,0.6176666666666667,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.5128571428572,16.740714285714287,2008.0,185.0
0.0,3429.6800000000003,0.0,26.77,1.86,696.9314285714287,0.675,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.5,14.899285714285712,2008.0,192.0
10.96,3014.36,0.0,27.23,4.64,764.8128571428572,0.649,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.5,15.467142857142859,2008.0,199.0
22.990000000000002,3008.26,0.0,29.58,6.57,961.4371428571429,0.625,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.5,17.78071428571429,2008.0,206.0
0.0,3210.07,0.0,29.3,5.17,897.6928571428572,0.602,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.5428571428571,17.3,2008.0,213.0
20.240000000000002,2750.4300000000003,0.0,28.61,5.7,988.55,0.585,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.59999999999997,17.390714285714285,2008.0,220.0
0.0,3089.51,0.0,27.17,3.59,747.7185714285714,0.633,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.59999999999997,14.199285714285711,2008.0,227.0
0.0,3079.1800000000003,0.0,29.06,1.1,746.5557142857142,0.4823333333333333,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.59999999999997,15.774285714285714,2008.0,234.0
3.05,2896.6099999999997,0.0,29.72,1.7,700.4371428571429,0.519,44.953480000000006,-110.53913999999999,2133.0,2136.0,385.59999999999997,15.136428571428572,2008.0,241.0
1.69,2064.06,0.0,14.3,-1.46,599.6685714285715,0.414,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.48,6.508571428571429,2008.0,248.0
3.18,2721.46,0.0,22.27,-3.07,410.9500000000001,0.467,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.48,8.977142857142857,2008.0,255.0
6.94,2503.91,0.0,25.55,0.63,508.15000000000003,0.457,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.48,12.041428571428574,2008.0,262.0
0.0,2426.6400000000003,0.0,21.7,-1.37,518.7842857142857,0.45,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.48,9.411428571428571,2008.0,269.0
12.629999999999999,1951.7399999999998,0.0,24.05,1.33,637.2485714285714,0.34,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.3371428571428,10.885714285714286,2008.0,276.0
11.180000000000001,1254.4199999999998,13.629999999999999,13.46,-7.66,473.6371428571429,0.25275,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.28000000000003,0.6714285714285714,2008.0,283.0
0.0,1911.1399999999996,18.76,16.61,-9.26,524.1714285714286,0.261,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.28000000000003,3.9535714285714287,2008.0,290.0
2.31,1851.5300000000002,0.0,14.04,-10.41,407.4642857142857,0.27,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.28000000000003,2.4378571428571427,2008.0,297.0
3.83,1704.51,0.0,17.93,-4.67,546.9814285714285,0.2579558823529412,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.2571428571428,6.787857142857143,2008.0,304.0
23.13,1017.6700000000001,42.28,7.0,-13.56,443.64142857142866,0.2592941176470588,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.19999999999993,-1.0592857142857144,2008.0,311.0
11.27,1108.05,30.4,6.62,-8.49,462.5300000000001,0.2606323529411765,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.19999999999993,0.10785714285714278,2008.0,318.0
5.12,1322.5500000000002,1.6,11.73,-9.63,401.0828571428572,0.2619705882352941,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.19999999999993,-0.018571428571428555,2008.0,325.0
2.63,1217.1000000000001,0.0,5.62,-12.01,344.14,0.2633088235294117,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.19999999999993,-2.132857142857143,2008.0,332.0
10.01,1028.86,15.7,4.13,-17.38,321.6385714285714,0.2646470588235294,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.0,-4.812857142857142,2008.0,339.0
10.91,1176.03,75.03999999999999,1.19,-27.89,207.99428571428575,0.265985294117647,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.0,-9.481428571428571,2008.0,346.0
13.24,1212.79,163.34,-6.54,-24.7,115.51857142857145,0.2673235294117647,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.0,-15.631428571428572,2008.0,353.0
21.869999999999997,966.89,316.69,-0.5,-18.1,195.46285714285713,0.2686617647058824,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.0,-10.279285714285715,2008.0,360.0
26.620000000000005,1117.64,302.12,1.95,-26.45,231.05428571428573,0.27,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.43571428571437,-9.09142857142857,2008.7142857142858,106.28571428571429
22.63,915.33,404.28999999999996,2.51,-11.95,347.59000000000003,0.2713382352941176,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.61000000000007,-4.058571428571429,2009.0,9.0
0.0,1473.8899999999999,428.74999999999994,3.37,-13.89,305.21999999999997,0.2726764705882353,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.61000000000007,-4.007857142857143,2009.0,16.0
12.35,1517.85,465.94,4.03,-23.99,201.52142857142857,0.2740147058823529,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.61000000000007,-8.849285714285715,2009.0,23.0
8.290000000000001,1561.13,555.04,-0.66,-28.12,201.3114285714286,0.2753529411764706,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.54714285714283,-9.960714285714285,2009.0,30.0
2.19,2051.99,581.2900000000001,4.07,-14.21,261.2657142857143,0.2766911764705882,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.38999999999993,-4.265714285714286,2009.0,37.0
1.84,2056.1499999999996,589.7,2.55,-19.78,208.91857142857143,0.2780294117647058,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.38999999999993,-8.195,2009.0,44.0
7.609999999999999,1963.31,615.14,5.57,-15.19,307.50999999999993,0.2793676470588235,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.38999999999993,-3.8878571428571425,2009.0,51.0
19.23,2187.56,671.36,10.61,-19.67,321.4642857142857,0.2807058823529412,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.57,-3.0100000000000002,2009.0,58.0
21.97,1769.7399999999998,734.16,6.09,-17.05,331.3328571428571,0.2820441176470588,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.02,-4.905,2009.0,65.0
21.44,2793.62,801.8100000000001,5.76,-21.62,239.50999999999996,0.2833823529411765,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.02,-6.039285714285713,2009.0,72.0
6.76,2788.1299999999997,831.5400000000001,13.51,-8.24,437.0714285714285,0.2847205882352941,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.02,1.5507142857142857,2009.0,79.0
15.54,2960.71,852.9899999999999,3.34,-17.99,259.92285714285714,0.2860588235294117,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.02,-5.455,2009.0,86.0
14.0,2919.5200000000004,981.89,11.24,-16.55,287.1685714285714,0.2873970588235294,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.8828571428572,-3.568571428571429,2009.0,93.0
14.21,3184.3199999999997,958.5699999999999,13.14,-8.85,466.29428571428576,0.288735294117647,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.86000000000007,3.85,2009.0,100.0
19.85,3147.3100000000004,889.29,15.83,-4.41,467.54714285714283,0.2900735294117647,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.86000000000007,3.027857142857143,2009.0,107.0
23.51,3042.0700000000006,834.49,17.85,-10.11,436.01142857142855,0.2914117647058823,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.86000000000007,2.5,2009.0,114.0
32.21,2842.41,856.04,11.06,-7.88,462.24142857142857,0.29275,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.86000000000007,1.6678571428571427,2009.0,121.0
8.9,3511.66,775.6000000000001,14.77,-5.45,508.0128571428572,0.2940882352941176,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.86000000000007,4.293571428571428,2009.0,128.0
8.24,3971.7799999999997,707.98,24.03,-6.65,525.6971428571428,0.2954264705882353,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.86000000000007,6.725714285714285,2009.0,135.0
1.71,4172.21,558.0899999999999,21.77,-2.97,631.1957142857143,0.331375,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.86000000000007,10.002857142857142,2009.0,142.0
3.66,3893.9399999999996,385.53,23.59,0.68,682.4857142857144,0.3932812499999999,44.953480000000006,-110.53913999999999,2133.0,2136.0,386.8971428571429,11.815,2009.0,149.0
33.89,2120.42,195.85999999999999,16.02,-1.0,704.7814285714286,0.4551874999999999,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.11999999999995,7.022857142857141,2009.0,156.0
13.669999999999998,2916.0400000000004,46.71999999999999,17.22,1.03,718.0628571428571,0.5170937499999999,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.11999999999995,8.789285714285715,2009.0,163.0
29.81,2435.9500000000003,0.0,18.93,3.15,851.6485714285715,0.579,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.11999999999995,10.622142857142858,2009.0,170.0
6.34,3661.73,0.0,25.92,0.4,757.0400000000001,0.629,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.11999999999995,13.364999999999998,2009.0,177.0
19.349999999999998,2916.0199999999995,0.0,25.96,5.19,964.0071428571428,0.632,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.25714285714275,14.732857142857142,2009.0,184.0
9.35,3269.2599999999998,0.0,26.82,1.35,815.9228571428572,0.645,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.28000000000003,13.467142857142857,2009.0,191.0
6.7,3068.07,0.0,28.13,5.18,928.7828571428571,0.6276666666666667,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.28000000000003,15.32142857142857,2009.0,198.0
10.62,3015.2,0.0,28.72,5.6,982.5128571428571,0.5975,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.28000000000003,16.558571428571426,2009.0,205.0
2.46,3033.21,0.0,26.46,2.18,815.1571428571427,0.5690000000000001,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.4042857142857,13.591428571428574,2009.0,212.0
27.599999999999998,2529.8,0.0,25.28,3.05,937.07,0.534625,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.57000000000005,13.719285714285713,2009.0,219.0
0.0,3111.0099999999998,0.0,26.81,-0.08,755.3328571428572,0.4893333333333333,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.57000000000005,12.613571428571428,2009.0,226.0
11.15,2842.7299999999996,0.0,29.85,3.57,964.6985714285713,0.49,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.57000000000005,15.716428571428569,2009.0,233.0
4.59,2839.03,0.0,26.6,4.92,942.0585714285714,0.513,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.57000000000005,15.387857142857143,2009.0,240.0
3.55,2828.9200000000005,0.0,26.25,5.27,942.3071428571428,0.4592727272727273,44.953480000000006,-110.53913999999999,2133.0,2136.0,388.05000000000007,15.49642857142857,2009.0,247.0
2.03,2825.69,0.0,23.82,-0.25,635.0771428571428,0.5760000000000001,44.953480000000006,-110.53913999999999,2133.0,2136.0,388.05000000000007,11.369285714285715,2009.0,254.0
1.61,2510.81,0.0,25.95,-1.9,801.6357142857141,0.5005000000000001,44.953480000000006,-110.53913999999999,2133.0,2136.0,388.05000000000007,13.457857142857142,2009.0,261.0
0.0,2684.33,0.0,24.86,-2.12,557.86,0.438,44.953480000000006,-110.53913999999999,2133.0,2136.0,388.05000000000007,11.530714285714284,2009.0,268.0
19.29,1379.6799999999998,0.0,20.97,-5.31,516.0742857142857,0.3324242424242424,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.90714285714284,2.6928571428571435,2009.0,275.0
12.530000000000001,1720.72,26.1,6.21,-16.69,263.14,0.3371704545454546,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.84999999999997,-5.162857142857143,2009.0,282.0
18.4,1733.43,27.430000000000003,16.36,-5.8,557.1085714285715,0.3419166666666667,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.84999999999997,4.9,2009.0,289.0
9.49,1399.8,5.01,7.22,-8.06,449.95285714285717,0.3466628787878788,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.84999999999997,0.4385714285714285,2009.0,296.0
10.209999999999999,1523.3400000000001,60.69,7.71,-14.21,396.2914285714286,0.3514090909090909,44.953480000000006,-110.53913999999999,2133.0,2136.0,387.9642857142857,-1.7728571428571431,2009.0,303.0
5.63,1672.49,35.160000000000004,13.77,-10.08,443.5814285714286,0.356155303030303,44.953480000000006,-110.53913999999999,2133.0,2136.0,388.25,1.4649999999999999,2009.0,310.0
11.29,1355.66,2.64,6.55,-15.16,323.88142857142856,0.3609015151515151,44.953480000000006,-110.53913999999999,2133.0,2136.0,388.25,-4.122857142857143,2009.0,317.0
6.93,1241.0900000000001,18.5,6.62,-10.01,322.19,0.3656477272727272,44.953480000000006,-110.53913999999999,2133.0,2136.0,388.25,-3.3228571428571425,2009.0,324.0
1.2,1427.39,48.23,4.8,-11.73,306.4385714285714,0.3703939393939394,44.953480000000006,-110.53913999999999,2133.0,2136.0,388.25,-3.559285714285714,2009.0,331.0
3.08,1409.8000000000002,65.28999999999999,-3.15,-28.06,101.85285714285715,0.3751401515151515,44.953480000000006,-110.53913999999999,2133.0,2136.0,388.38000000000005,-16.51214285714286,2009.0,338.0
6.76,1047.6699999999998,85.53,-1.28,-27.22,176.51714285714283,0.3798863636363636,44.953480000000006,-110.53913999999999,2133.0,2136.0,388.38000000000005,-13.715714285714286,2009.0,345.0
4.91,771.8399999999999,128.82000000000002,1.57,-8.82,405.09857142857146,0.3846325757575757,44.953480000000006,-110.53913999999999,2133.0,2136.0,388.38000000000005,-2.978571428571428,2009.0,352.0
3.13,1335.29,131.83,1.0,-19.96,181.47714285714287,0.3893787878787879,44.953480000000006,-110.53913999999999,2133.0,2136.0,388.38000000000005,-10.530000000000001,2009.0,359.0
10.58,991.7399999999999,432.94,0.99,-17.75,293.7342857142857,0.394125,44.953480000000006,-110.53913999999999,2133.0,2136.0,388.4485714285714,-6.418571428571427,2009.5714285714287,157.42857142857142
6.1,1561.42,712.0400000000001,2.05,-29.42,179.44,0.3988712121212121,44.953480000000006,-110.53913999999999,2133.0,2136.0,388.5,-10.665000000000001,2010.0,8.0
1.53,1430.09,706.58,3.69,-12.15,341.2085714285714,0.4036174242424242,44.953480000000006,-110.53913999999999,2133.0,2136.0,388.5,-2.9778571428571428,2010.0,15.0
12.719999999999999,1307.1499999999999,745.8299999999999,1.42,-14.48,274.0,0.4083636363636364,44.953480000000006,-110.53913999999999,2133.0,2136.0,388.5,-6.37,2010.0,22.0
2.14,1759.28,807.3100000000001,2.93,-16.26,263.3442857142857,0.4131098484848485,44.953480000000006,-110.53913999999999,2133.0,2136.0,388.62,-5.602857142857142,2010.0,29.0
4.0,1792.3899999999999,823.27,2.63,-16.0,304.09857142857135,0.4178560606060606,44.953480000000006,-110.53913999999999,2133.0,2136.0,389.34000000000003,-4.577142857142858,2010.0,36.0
4.92,2031.0,850.02,2.42,-18.23,268.68142857142857,0.4226022727272727,44.953480000000006,-110.53913999999999,2133.0,2136.0,389.34000000000003,-5.642142857142857,2010.0,43.0
1.34,2540.71,877.73,2.18,-22.18,203.69428571428577,0.4273484848484848,44.953480000000006,-110.53913999999999,2133.0,2136.0,389.34000000000003,-8.532857142857143,2010.0,50.0
