prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
4.51,3051.23,0.0,26.82,-0.22,538.6514285714286,0.1553333333333333,40.177598999999994,-112.45245,1662.0,1658.0,407.6314285714285,10.483571428571429,2018.0,119.0
0.0,3635.08,0.0,28.01,2.08,568.9642857142857,0.1643333333333333,40.177598999999994,-112.45245,1662.0,1658.0,407.90999999999997,15.215714285714284,2018.0,126.0
15.339999999999998,2876.5,0.0,24.89,0.2,652.72,0.1600350877192982,40.177598999999994,-112.45245,1662.0,1658.0,407.90999999999997,11.184285714285712,2018.0,133.0
4.91,3292.13,0.0,23.9,4.77,617.7557142857141,0.1540175438596491,40.177598999999994,-112.45245,1662.0,1658.0,407.90999999999997,13.909285714285712,2018.0,140.0
18.7,2960.9399999999996,0.0,27.97,5.3,729.7071428571428,0.1875,40.177598999999994,-112.45245,1662.0,1658.0,407.90999999999997,15.565714285714288,2018.0,147.0
0.0,3615.4800000000005,0.0,31.92,4.35,726.2857142857143,0.183,40.177598999999994,-112.45245,1662.0,1658.0,408.2528571428571,18.415714285714284,2018.0,154.0
0.0,3677.9700000000003,0.0,32.89,3.29,693.142857142857,0.153,40.177598999999994,-112.45245,1662.0,1658.0,408.31,19.03642857142857,2018.0,161.0
0.0,3300.82,0.0,32.49,8.27,720.6,0.1688,40.177598999999994,-112.45245,1662.0,1658.0,408.31,19.591428571428573,2018.0,168.0
0.0,3746.6599999999994,0.0,34.87,8.49,488.3528571428571,0.1993333333333333,40.177598999999994,-112.45245,1662.0,1658.0,408.31,20.84857142857143,2018.0,175.0
0.0,3408.09,0.0,33.15,8.57,581.0328571428571,0.1683333333333333,40.177598999999994,-112.45245,1662.0,1658.0,408.1842857142857,20.88,2018.0,182.0
4.83,3310.24,0.0,36.81,14.21,734.9657142857143,0.164030303030303,40.177598999999994,-112.45245,1662.0,1658.0,408.09000000000003,26.099285714285713,2018.0,189.0
0.0,3432.7,0.0,34.77,14.12,656.9914285714285,0.1339090909090909,40.177598999999994,-112.45245,1662.0,1658.0,408.09000000000003,24.419285714285714,2018.0,196.0
0.0,3186.17,0.0,35.59,14.77,752.1485714285716,0.1525714285714285,40.177598999999994,-112.45245,1662.0,1658.0,408.09000000000003,25.506428571428568,2018.0,203.0
0.0,3473.9099999999994,0.0,35.99,14.24,698.1528571428572,0.1892083333333333,40.177598999999994,-112.45245,1662.0,1658.0,408.1671428571429,25.54,2018.0,210.0
0.0,3407.7700000000004,0.0,34.31,11.6,602.3685714285714,0.1929999999999999,40.177598999999994,-112.45245,1662.0,1658.0,408.63000000000005,23.010714285714283,2018.0,217.0
0.0,3413.1400000000003,0.0,36.07,13.73,662.7442857142858,0.1691666666666667,40.177598999999994,-112.45245,1662.0,1658.0,408.63000000000005,24.90142857142857,2018.0,224.0
14.830000000000002,2964.2200000000003,0.0,33.75,11.0,541.7328571428571,0.178,40.177598999999994,-112.45245,1662.0,1658.0,408.63000000000005,21.639285714285712,2018.0,231.0
0.0,3273.5,0.0,31.37,7.06,486.4214285714285,0.1305555555555555,40.177598999999994,-112.45245,1662.0,1658.0,408.63000000000005,20.157142857142862,2018.0,238.0
0.0,3168.64,0.0,30.39,9.26,489.8714285714286,0.1936666666666666,40.177598999999994,-112.45245,1662.0,1658.0,408.95142857142855,20.305,2018.0,245.0
0.0,3123.83,0.0,32.12,9.11,505.4585714285714,0.192,40.177598999999994,-112.45245,1662.0,1658.0,409.08,21.050714285714285,2018.0,252.0
0.0,2811.29,0.0,30.5,9.16,531.7514285714285,0.2045238095238095,40.177598999999994,-112.45245,1662.0,1658.0,409.08,20.655714285714286,2018.0,259.0
0.0,2914.66,0.0,27.79,1.5,327.4428571428571,0.211,40.177598999999994,-112.45245,1662.0,1658.0,409.08,14.699285714285717,2018.0,266.0
15.280000000000001,2370.67,0.0,28.46,3.51,440.5885714285714,0.1986666666666666,40.177598999999994,-112.45245,1662.0,1658.0,409.3071428571429,16.945,2018.0,273.0
23.729999999999997,1355.7600000000002,0.0,17.56,-0.46,718.1985714285714,0.1483125,40.177598999999994,-112.45245,1662.0,1658.0,409.61000000000007,8.182142857142857,2018.0,280.0
0.0,2312.7400000000002,0.0,15.65,-6.22,392.3542857142857,0.166,40.177598999999994,-112.45245,1662.0,1658.0,409.61000000000007,4.798571428571429,2018.0,287.0
1.18,2317.62,0.0,20.16,-0.27,507.86285714285714,0.1748571428571428,40.177598999999994,-112.45245,1662.0,1658.0,409.61000000000007,9.757857142857144,2018.0,294.0
0.0,2141.43,0.0,21.94,-5.46,508.03142857142853,0.1803333333333333,40.177598999999994,-112.45245,1662.0,1658.0,409.61000000000007,7.915714285714286,2018.0,301.0
1.0,1935.7900000000002,0.0,16.26,-6.76,458.1857142857143,0.1636666666666666,40.177598999999994,-112.45245,1662.0,1658.0,410.38000000000005,4.105,2018.0,308.0
0.0,1971.3399999999997,0.0,10.58,-11.15,279.0671428571428,0.167,40.177598999999994,-112.45245,1662.0,1658.0,410.38000000000005,-1.5007142857142861,2018.0,315.0
0.0,1921.8100000000002,0.0,12.15,-11.22,296.5228571428571,0.1663333333333333,40.177598999999994,-112.45245,1662.0,1658.0,410.38000000000005,0.31142857142857133,2018.0,322.0
11.1,1389.1999999999998,0.0,10.58,-11.06,392.21,0.1651666666666666,40.177598999999994,-112.45245,1662.0,1658.0,410.38000000000005,0.42928571428571427,2018.0,329.0
17.630000000000003,1225.73,50.12,5.5,-16.0,318.52285714285716,0.164,40.177598999999994,-112.45245,1662.0,1658.0,410.21571428571434,-4.163571428571428,2018.0,336.0
1.8,1284.57,85.09,4.66,-11.13,329.06857142857143,0.1628333333333333,40.177598999999994,-112.45245,1662.0,1658.0,410.15000000000003,-3.66,2018.0,343.0
0.0,1728.49,86.74,9.3,-12.89,387.51571428571424,0.1616666666666666,40.177598999999994,-112.45245,1662.0,1658.0,410.15000000000003,0.07928571428571411,2018.0,350.0
26.78,1316.43,51.660000000000004,9.41,-10.02,430.44428571428574,0.1605,40.177598999999994,-112.45245,1662.0,1658.0,410.15000000000003,-0.23071428571428568,2018.0,357.0
18.369999999999997,1731.05,172.97000000000003,3.09,-20.74,183.51000000000002,0.1593333333333333,40.177598999999994,-112.45245,1662.0,1658.0,410.35571428571427,-9.554285714285713,2018.2857142857142,259.7142857142857
5.64,1729.7600000000002,87.50999999999999,8.58,-18.66,334.22285714285715,0.1581666666666666,40.177598999999994,-112.45245,1662.0,1658.0,410.86999999999995,-2.5585714285714283,2019.0,6.0
3.34,1633.9799999999996,72.21000000000001,7.04,-9.61,374.59714285714284,0.157,40.177598999999994,-112.45245,1662.0,1658.0,410.86999999999995,-1.4342857142857144,2019.0,13.0
31.79,1612.2800000000002,51.33,7.48,-13.58,403.8071428571428,0.1558333333333333,40.177598999999994,-112.45245,1662.0,1658.0,410.86999999999995,-0.9221428571428572,2019.0,20.0
0.0,2129.4700000000003,42.5,7.88,-9.7,352.3914285714286,0.1546666666666666,40.177598999999994,-112.45245,1662.0,1658.0,410.86999999999995,-0.8328571428571429,2019.0,27.0
23.299999999999997,1566.8799999999999,23.939999999999998,10.77,-10.84,511.8885714285714,0.1535,40.177598999999994,-112.45245,1662.0,1658.0,410.89571428571435,1.657142857142857,2019.0,34.0
10.46,2505.2999999999997,91.22,5.76,-17.73,231.85999999999999,0.1523333333333333,40.177598999999994,-112.45245,1662.0,1658.0,410.90000000000003,-5.271428571428571,2019.0,41.0
27.759999999999998,1902.8500000000001,141.07999999999998,7.95,-13.82,354.80428571428575,0.1511666666666666,40.177598999999994,-112.45245,1662.0,1658.0,410.90000000000003,-3.2935714285714286,2019.0,48.0
0.0,2408.4,185.99,11.57,-15.6,442.61857142857144,0.15,40.177598999999994,-112.45245,1662.0,1658.0,410.90000000000003,-0.4621428571428569,2019.0,55.0
14.389999999999999,1857.38,65.64,12.0,-2.76,599.0214285714285,0.1396296296296296,40.177598999999994,-112.45245,1662.0,1658.0,410.5228571428571,3.4378571428571427,2019.0,62.0
19.659999999999997,2017.12,0.71,11.1,-6.51,513.2071428571429,0.1386666666666667,40.177598999999994,-112.45245,1662.0,1658.0,410.46,2.0014285714285713,2019.0,69.0
0.0,3183.54,0.0,14.13,-6.72,454.51000000000005,0.1806666666666666,40.177598999999994,-112.45245,1662.0,1658.0,410.46,3.277142857142857,2019.0,76.0
22.7,2465.4300000000003,0.0,17.64,-2.33,663.2828571428572,0.1537291666666667,40.177598999999994,-112.45245,1662.0,1658.0,410.46,6.830714285714286,2019.0,83.0
13.66,2725.2099999999996,0.0,13.74,-2.94,603.4499999999999,0.1544583333333333,40.177598999999994,-112.45245,1662.0,1658.0,410.57142857142856,5.310714285714285,2019.0,90.0
21.77,2689.25,0.0,19.04,0.48,715.0985714285714,0.1551875,40.177598999999994,-112.45245,1662.0,1658.0,410.72000000000014,8.562142857142856,2019.0,97.0
17.28,2715.31,0.0,16.03,-2.03,634.1971428571429,0.1559166666666666,40.177598999999994,-112.45245,1662.0,1658.0,410.72000000000014,5.975714285714287,2019.0,104.0
11.08,3077.7200000000003,0.0,21.79,2.03,784.1999999999999,0.2855,40.177598999999994,-112.45245,1662.0,1658.0,410.72000000000014,11.088571428571429,2019.0,111.0
6.19,3152.73,0.0,21.59,-1.95,700.9057142857142,0.3279375,40.177598999999994,-112.45245,1662.0,1658.0,410.8214285714286,9.005714285714285,2019.0,118.0
10.17,3474.79,0.0,22.78,-2.14,673.9485714285714,0.3476666666666666,40.177598999999994,-112.45245,1662.0,1658.0,411.42999999999995,10.287142857142856,2019.0,125.0
0.0,3539.11,0.0,25.97,1.46,772.0314285714286,0.404,40.177598999999994,-112.45245,1662.0,1658.0,411.42999999999995,12.905000000000001,2019.0,132.0
17.62,2202.7200000000003,0.0,19.66,1.22,800.3628571428571,0.3301818181818182,40.177598999999994,-112.45245,1662.0,1658.0,411.42999999999995,8.463571428571429,2019.0,139.0
31.11,2289.31,0.0,20.75,3.9,844.8257142857141,0.3505454545454546,40.177598999999994,-112.45245,1662.0,1658.0,411.42999999999995,10.489999999999998,2019.0,146.0
0.0,3600.33,0.0,26.18,5.82,900.01,0.452,40.177598999999994,-112.45245,1662.0,1658.0,411.4014285714285,15.156428571428568,2019.0,153.0
2.84,3694.2000000000003,0.0,27.46,1.34,778.8085714285716,0.391,40.177598999999994,-112.45245,1662.0,1658.0,411.38999999999993,14.809285714285716,2019.0,160.0
11.92,3380.7799999999997,0.0,28.85,8.04,997.0542857142856,0.2683333333333333,40.177598999999994,-112.45245,1662.0,1658.0,411.38999999999993,18.095000000000002,2019.0,167.0
0.0,3608.5699999999997,0.0,29.65,3.26,767.7371428571429,0.2863333333333333,40.177598999999994,-112.45245,1662.0,1658.0,411.38999999999993,15.592142857142857,2019.0,174.0
0.0,3325.2400000000002,0.0,31.59,10.38,1133.4385714285713,0.3243333333333333,40.177598999999994,-112.45245,1662.0,1658.0,411.23999999999995,21.833571428571428,2019.0,181.0
0.0,3433.6499999999996,0.0,32.43,7.52,941.9828571428571,0.2314814814814815,40.177598999999994,-112.45245,1662.0,1658.0,411.04,20.615714285714287,2019.0,188.0
0.0,3533.5,0.0,34.79,12.66,905.3100000000001,0.305,40.177598999999994,-112.45245,1662.0,1658.0,411.04,23.643571428571427,2019.0,195.0
0.0,3310.7200000000003,0.0,35.78,13.39,934.83,0.214,40.177598999999994,-112.45245,1662.0,1658.0,411.04,24.74285714285714,2019.0,202.0
8.35,2817.1400000000003,0.0,34.1,13.15,1036.4542857142858,0.1628571428571428,40.177598999999994,-112.45245,1662.0,1658.0,411.04,22.934999999999995,2019.0,209.0
1.5,3320.27,0.0,35.77,11.42,844.4714285714284,0.1996666666666666,40.177598999999994,-112.45245,1662.0,1658.0,411.61999999999995,23.820714285714285,2019.0,216.0
12.129999999999999,2980.47,0.0,32.26,11.27,872.7357142857143,0.2453333333333333,40.177598999999994,-112.45245,1662.0,1658.0,411.61999999999995,20.978571428571428,2019.0,223.0
0.0,3391.49,0.0,33.7,12.09,781.0642857142858,0.2269999999999999,40.177598999999994,-112.45245,1662.0,1658.0,411.61999999999995,22.899285714285714,2019.0,230.0
0.0,3391.4900000000002,0.0,33.75,8.68,525.9385714285714,0.2396666666666667,40.177598999999994,-112.45245,1662.0,1658.0,411.61999999999995,21.354285714285712,2019.0,237.0
0.0,3262.79,0.0,34.6,12.02,582.2185714285714,0.2083137254901961,40.177598999999994,-112.45245,1662.0,1658.0,411.8657142857143,23.380714285714284,2019.0,244.0
7.62,2524.42,0.0,32.2,6.73,533.2299999999999,0.1965098039215686,40.177598999999994,-112.45245,1662.0,1658.0,412.05000000000007,18.169999999999998,2019.0,251.0
0.0,2937.28,0.0,29.74,3.73,385.5314285714286,0.2216666666666666,40.177598999999994,-112.45245,1662.0,1658.0,412.05000000000007,16.45,2019.0,258.0
4.17,2659.4,0.0,23.74,1.62,335.2042857142857,0.1808333333333333,40.177598999999994,-112.45245,1662.0,1658.0,412.05000000000007,12.696428571428571,2019.0,265.0
8.64,2280.65,0.0,25.94,-1.38,407.0971428571429,0.184,40.177598999999994,-112.45245,1662.0,1658.0,412.05285714285714,10.207857142857142,2019.0,272.0
0.0,2755.18,0.0,22.75,-0.98,283.42,0.181887573964497,40.177598999999994,-112.45245,1662.0,1658.0,412.06,8.982857142857142,2019.0,279.0
0.0,2733.33,0.0,21.94,-9.72,246.94,0.179775147928994,40.177598999999994,-112.45245,1662.0,1658.0,412.06,6.970714285714286,2019.0,286.0
7.75,1814.7099999999998,0.0,17.76,-3.57,475.99142857142857,0.1776627218934911,40.177598999999994,-112.45245,1662.0,1658.0,412.06,6.6571428571428575,2019.0,293.0
4.56,1892.71,0.0,17.75,-14.01,306.3728571428572,0.1755502958579881,40.177598999999994,-112.45245,1662.0,1658.0,412.06,0.14142857142857146,2019.0,300.0
0.0,2134.0099999999998,0.0,16.03,-12.14,309.8742857142857,0.1734378698224852,40.177598999999994,-112.45245,1662.0,1658.0,412.4800000000001,3.507857142857143,2019.0,307.0
0.0,1873.6599999999999,0.0,17.05,-3.16,364.3085714285714,0.1713254437869822,40.177598999999994,-112.45245,1662.0,1658.0,412.55000000000007,6.9592857142857145,2019.0,314.0
15.77,1570.6999999999998,0.0,16.9,-2.68,433.35857142857145,0.1692130177514793,40.177598999999994,-112.45245,1662.0,1658.0,412.55000000000007,6.756428571428572,2019.0,321.0
34.660000000000004,1171.44,18.55,8.02,-10.24,452.63714285714286,0.1671005917159763,40.177598999999994,-112.45245,1662.0,1658.0,412.55000000000007,0.579285714285714,2019.0,328.0
24.92,1269.5700000000002,91.03000000000002,6.84,-9.73,421.3871428571429,0.1649881656804733,40.177598999999994,-112.45245,1662.0,1658.0,412.6814285714285,-0.49928571428571444,2019.0,335.0
4.35,1449.05,37.510000000000005,8.66,-7.63,492.05000000000007,0.1628757396449704,40.177598999999994,-112.45245,1662.0,1658.0,412.77999999999986,1.864285714285714,2019.0,342.0
10.139999999999999,1174.53,8.28,9.01,-8.85,482.99571428571426,0.1607633136094674,40.177598999999994,-112.45245,1662.0,1658.0,412.77999999999986,0.39071428571428585,2019.0,349.0
3.82,1385.4199999999998,5.79,11.78,-5.72,562.2271428571428,0.1586508875739645,40.177598999999994,-112.45245,1662.0,1658.0,412.77999999999986,2.917857142857143,2019.0,356.0
20.76,1161.86,46.42,3.81,-12.2,325.89285714285717,0.1565384615384615,40.177598999999994,-112.45245,1662.0,1658.0,412.8571428571428,-5.151428571428572,2019.142857142857,310.85714285714283
0.0,1842.8,42.989999999999995,8.44,-8.22,335.53999999999996,0.1544260355029585,40.177598999999994,-112.45245,1662.0,1658.0,413.32000000000005,-0.48500000000000004,2020.0,5.0
3.99,1681.34,48.779999999999994,5.58,-9.97,335.63142857142856,0.1523136094674556,40.177598999999994,-112.45245,1662.0,1658.0,413.32000000000005,-2.1442857142857146,2020.0,12.0
8.33,1826.3,45.07,8.93,-8.35,367.9628571428571,0.1502011834319526,40.177598999999994,-112.45245,1662.0,1658.0,413.32000000000005,0.21071428571428572,2020.0,19.0
9.25,1547.6799999999998,1.27,8.96,-3.99,490.88000000000005,0.1480887573964497,40.177598999999994,-112.45245,1662.0,1658.0,413.32000000000005,2.0764285714285715,2020.0,26.0
4.73,1963.93,11.1,12.48,-15.69,316.6985714285715,0.1459763313609467,40.177598999999994,-112.45245,1662.0,1658.0,413.3342857142857,-2.6064285714285718,2020.0,33.0
3.63,2287.5,33.559999999999995,11.1,-9.91,354.9242857142857,0.1438639053254438,40.177598999999994,-112.45245,1662.0,1658.0,413.34000000000003,-0.325,2020.0,40.0
3.66,2461.66,21.99,11.4,-10.54,307.69714285714286,0.1417514792899408,40.177598999999994,-112.45245,1662.0,1658.0,413.34000000000003,-0.5607142857142858,2020.0,47.0
0.0,2877.44,9.219999999999999,11.16,-11.94,257.5,0.1396390532544378,40.177598999999994,-112.45245,1662.0,1658.0,413.34000000000003,-0.10500000000000018,2020.0,54.0
9.72,2638.41,1.01,14.19,-8.82,314.36857142857144,0.1375266272189349,40.177598999999994,-112.45245,1662.0,1658.0,413.1114285714286,2.3514285714285714,2020.0,61.0
3.71,2560.27,0.0,17.64,-2.16,471.8957142857143,0.1354142011834319,40.177598999999994,-112.45245,1662.0,1658.0,412.94,7.289285714285713,2020.0,68.0
0.85,2345.2299999999996,0.0,14.3,-3.13,511.7557142857143,0.1421666666666666,40.177598999999994,-112.45245,1662.0,1658.0,412.94,6.314285714285715,2020.0,75.0
16.71,2381.63,0.0,13.39,-5.03,416.36285714285714,0.155,40.177598999999994,-112.45245,1662.0,1658.0,412.94,4.122857142857143,2020.0,82.0
3.64,2742.1400000000003,0.0,17.49,-6.29,413.03000000000003,0.1678333333333333,40.177598999999994,-112.45245,1662.0,1658.0,412.9985714285714,4.029285714285714,2020.0,89.0
0.0,3339.52,0.0,18.68,-9.6,351.03285714285715,0.1806666666666666,40.177598999999994,-112.45245,1662.0,1658.0,413.34999999999997,6.143571428571428,2020.0,96.0
5.8100000000000005,3237.0399999999995,0.0,16.89,-8.71,302.92285714285714,0.1916666666666666,40.177598999999994,-112.45245,1662.0,1658.0,413.34999999999997,4.4142857142857155,2020.0,103.0
0.0,3410.9099999999994,0.0,17.93,-6.6,317.7,0.2736666666666666,40.177598999999994,-112.45245,1662.0,1658.0,413.34999999999997,6.7092857142857145,2020.0,110.0
1.81,3548.0499999999997,0.0,27.26,-0.24,333.1614285714286,0.3219999999999999,40.177598999999994,-112.45245,1662.0,1658.0,413.34999999999997,12.723571428571429,2020.0,117.0
0.0,3435.2800000000007,0.0,25.39,0.35,343.29857142857145,0.351,40.177598999999994,-112.45245,1662.0,1658.0,413.6928571428571,13.16714285714286,2020.0,124.0
0.0,3542.3499999999995,0.0,27.21,-1.37,316.8971428571428,0.2133333333333333,40.177598999999994,-112.45245,1662.0,1658.0,413.75,13.520714285714288,2020.0,131.0
2.65,3124.31,0.0,26.96,2.87,370.11857142857144,0.2228333333333333,40.177598999999994,-112.45245,1662.0,1658.0,413.75,13.815714285714288,2020.0,138.0
9.0,3444.0,0.0,27.27,0.07,293.2742857142857,0.302,40.177598999999994,-112.45245,1662.0,1658.0,413.75,11.91,2020.0,145.0
0.0,3482.13,0.0,32.81,10.59,588.2885714285713,0.1515,40.177598999999994,-112.45245,1662.0,1658.0,413.75,22.23428571428571,2020.0,152.0
21.55,3098.88,0.0,33.4,0.45,466.9771428571429,0.2306666666666667,40.177598999999994,-112.45245,1662.0,1658.0,413.75,14.902857142857144,2020.0,159.0
1.09,3506.17,0.0,31.78,4.24,450.75142857142845,0.2463333333333333,40.177598999999994,-112.45245,1662.0,1658.0,413.75,17.197857142857142,2020.0,166.0
0.0,3760.67,0.0,32.89,3.26,414.5814285714286,0.1969999999999999,40.177598999999994,-112.45245,1662.0,1658.0,413.75,18.165,2020.0,173.0
3.71,3390.05,0.0,32.81,4.66,438.99000000000007,0.1809215686274509,40.177598999999994,-112.45245,1662.0,1658.0,413.7442857142857,18.275714285714287,2020.0,180.0
0.0,3565.1400000000003,0.0,34.09,11.62,575.07,0.1584117647058823,40.177598999999994,-112.45245,1662.0,1658.0,413.71,22.660714285714285,2020.0,187.0
0.0,3608.7400000000002,0.0,35.22,10.76,582.47,0.2259999999999999,40.177598999999994,-112.45245,1662.0,1658.0,413.71,23.389285714285716,2020.0,194.0
1.07,3364.92,0.0,34.9,12.75,649.8328571428572,0.1605,40.177598999999994,-112.45245,1662.0,1658.0,413.71,24.138571428571428,2020.0,201.0
2.4,3338.79,0.0,33.36,12.26,578.2128571428572,0.16725,40.177598999999994,-112.45245,1662.0,1658.0,413.71,22.762857142857143,2020.0,208.0
0.0,3546.48,0.0,37.34,14.35,659.6957142857144,0.5263333333333334,40.177598999999994,-112.45245,1662.0,1658.0,414.03142857142853,25.62357142857143,2020.0,215.0
0.0,3403.6,0.0,33.48,11.19,571.7871428571428,0.174,40.177598999999994,-112.45245,1662.0,1658.0,414.15999999999997,22.840714285714284,2020.0,222.0
0.0,3424.5299999999997,0.0,36.77,12.99,627.4685714285714,0.1648,40.177598999999994,-112.45245,1662.0,1658.0,414.15999999999997,24.66357142857143,2020.0,229.0
0.0,3092.3199999999997,0.0,35.48,14.34,710.797142857143,0.1326,40.177598999999994,-112.45245,1662.0,1658.0,414.15999999999997,25.353571428571428,2020.0,236.0
0.0,3163.8,0.0,33.34,4.79,501.37142857142857,0.128,40.177598999999994,-112.45245,1662.0,1658.0,414.3342857142857,20.226428571428574,2020.0,243.0
0.0,3013.3599999999997,0.0,35.77,2.09,432.3685714285715,0.128,40.177598999999994,-112.45245,1662.0,1658.0,414.77,18.34,2020.0,250.0
0.0,3191.51,0.0,30.41,2.16,370.1557142857143,0.128,40.177598999999994,-112.45245,1662.0,1658.0,414.77,17.398571428571426,2020.0,257.0
1.3,2776.74,0.0,30.94,5.56,438.6114285714285,0.128,40.177598999999994,-112.45245,1662.0,1658.0,414.77,18.355,2020.0,264.0
0.0,2733.4399999999996,0.0,30.1,2.21,337.61857142857144,0.128,40.177598999999994,-112.45245,1662.0,1658.0,414.77,15.009285714285713,2020.0,271.0
0.0,2812.7999999999997,0.0,27.62,4.89,319.6471428571428,0.128,40.177598999999994,-112.45245,1662.0,1658.0,414.84999999999997,15.829285714285716,2020.0,278.0
3.34,2319.5299999999997,0.0,27.46,0.73,325.4614285714286,0.128,40.177598999999994,-112.45245,1662.0,1658.0,414.84999999999997,13.897142857142855,2020.0,285.0
0.0,2314.79,0.0,22.17,-3.01,256.6657142857143,0.128,40.177598999999994,-112.45245,1662.0,1658.0,414.84999999999997,11.202142857142858,2020.0,292.0
1.66,2155.87,6.09,19.03,-11.28,146.46571428571428,0.128,40.177598999999994,-112.45245,1662.0,1658.0,414.84999999999997,1.8650000000000004,2020.0,299.0
0.0,2210.33,0.25,22.09,-3.95,219.70857142857147,0.128,40.177598999999994,-112.45245,1662.0,1658.0,415.0614285714286,9.844285714285714,2020.0,306.0
7.97,1423.54,0.0,21.57,-7.43,313.3,0.128,40.177598999999994,-112.45245,1662.0,1658.0,415.22000000000014,4.444285714285714,2020.0,313.0
6.1,1779.23,12.92,18.88,-9.36,229.95857142857145,0.128,40.177598999999994,-112.45245,1662.0,1658.0,415.22000000000014,4.386428571428572,2020.0,320.0
0.0,1660.28,0.0,10.32,-9.83,209.78000000000003,0.128,40.177598999999994,-112.45245,1662.0,1658.0,415.22000000000014,0.2978571428571427,2020.0,327.0
0.0,1643.9099999999999,0.0,9.58,-11.78,174.14000000000001,0.128,40.177598999999994,-112.45245,1662.0,1658.0,415.12285714285724,-2.8607142857142853,2020.0,334.0
0.0,1753.7900000000002,0.0,9.27,-12.73,156.3685714285714,0.128,40.177598999999994,-112.45245,1662.0,1658.0,414.88000000000005,-1.790714285714286,2020.0,341.0
4.640000000000001,1422.45,24.75,5.47,-16.83,217.51285714285717,0.128,40.177598999999994,-112.45245,1662.0,1658.0,414.88000000000005,-4.997142857142857,2020.0,348.0
5.79,1476.95,26.91,11.77,-10.42,307.50999999999993,0.128,40.177598999999994,-112.45245,1662.0,1658.0,414.88000000000005,-0.7778571428571431,2020.0,355.0
3.41,1584.8400000000001,32.0,8.41,-14.72,238.74,0.128,40.177598999999994,-112.45245,1662.0,1658.0,414.88000000000005,-4.002857142857143,2020.0,362.0
