prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
24.97,1568.81,0.0,16.73,1.02,820.7228571428572,0.3532894736842105,45.82049,-121.95191,351.0,387.0,412.05285714285714,8.102857142857143,2019.0,272.0
29.160000000000004,1702.2499999999998,0.0,18.68,0.44,826.7885714285715,0.1884210526315789,45.82049,-121.95191,351.0,387.0,412.06,8.92,2019.0,279.0
22.09,1946.12,0.0,16.11,0.1,737.7500000000001,0.0235526315789473,45.82049,-121.95191,351.0,387.0,412.06,8.182857142857141,2019.0,286.0
119.99,943.22,0.0,15.28,3.64,909.7914285714286,0.0451499999999999,45.82049,-121.95191,351.0,387.0,412.06,8.619285714285713,2019.0,293.0
0.0,1641.6699999999998,0.0,17.24,-3.36,641.5728571428572,0.0714875,45.82049,-121.95191,351.0,387.0,412.06,5.675000000000002,2019.0,300.0
0.0,1608.95,0.0,14.73,-2.43,645.7814285714286,0.097825,45.82049,-121.95191,351.0,387.0,412.4800000000001,6.961428571428572,2019.0,307.0
7.65,1116.56,0.0,14.85,2.37,766.6714285714286,0.1241625,45.82049,-121.95191,351.0,387.0,412.55000000000007,7.627857142857143,2019.0,314.0
35.54,730.02,0.0,12.37,3.37,856.5614285714286,0.1505,45.82049,-121.95191,351.0,387.0,412.55000000000007,7.604285714285714,2019.0,321.0
21.33,728.7099999999999,0.0,9.45,-0.9,622.1114285714285,0.1768374999999999,45.82049,-121.95191,351.0,387.0,412.55000000000007,3.5035714285714286,2019.0,328.0
7.17,875.74,5.260000000000001,7.74,-6.21,507.9428571428571,0.203175,45.82049,-121.95191,351.0,387.0,412.6814285714285,0.6607142857142856,2019.0,335.0
57.81,594.68,0.0,7.92,0.58,680.5114285714286,0.2295124999999999,45.82049,-121.95191,351.0,387.0,412.77999999999986,3.822142857142857,2019.0,342.0
60.98,605.86,0.0,7.14,-1.93,624.03,0.2558499999999999,45.82049,-121.95191,351.0,387.0,412.77999999999986,2.3914285714285723,2019.0,349.0
159.17,633.6099999999999,0.0,10.87,-2.36,668.0228571428571,0.2821875,45.82049,-121.95191,351.0,387.0,412.77999999999986,3.729285714285715,2019.0,356.0
83.36,686.06,0.0,8.73,-1.9,620.407142857143,0.308525,45.82049,-121.95191,351.0,387.0,412.8571428571428,2.5914285714285716,2019.142857142857,310.85714285714283
132.45,597.41,0.0,10.05,1.11,732.6999999999999,0.3348625,45.82049,-121.95191,351.0,387.0,413.32000000000005,4.643571428571429,2020.0,5.0
140.55,526.42,0.0,4.19,-3.3,571.1371428571429,0.3611999999999999,45.82049,-121.95191,351.0,387.0,413.32000000000005,0.6378571428571428,2020.0,12.0
101.75,718.79,0.0,5.68,-3.47,588.4271428571428,0.3875375,45.82049,-121.95191,351.0,387.0,413.32000000000005,1.4314285714285713,2020.0,19.0
180.01999999999998,707.0,0.0,9.64,2.51,756.1414285714285,0.413875,45.82049,-121.95191,351.0,387.0,413.32000000000005,4.9542857142857155,2020.0,26.0
94.69999999999999,1176.9099999999999,0.0,12.22,-3.51,615.7528571428572,0.4402124999999999,45.82049,-121.95191,351.0,387.0,413.3342857142857,3.3992857142857145,2020.0,33.0
65.59,1357.1499999999999,0.0,9.85,-0.93,667.3828571428572,0.4665499999999999,45.82049,-121.95191,351.0,387.0,413.34000000000003,4.505714285714285,2020.0,40.0
55.75,1272.1,0.0,8.11,-2.95,597.3957142857142,0.4928875,45.82049,-121.95191,351.0,387.0,413.34000000000003,2.853571428571428,2020.0,47.0
15.770000000000001,1895.6,0.0,11.57,-1.38,586.8942857142857,0.5192249999999999,45.82049,-121.95191,351.0,387.0,413.34000000000003,4.464285714285714,2020.0,54.0
30.11,1646.6399999999999,0.0,15.24,-1.45,645.3142857142857,0.5455625,45.82049,-121.95191,351.0,387.0,413.1114285714286,5.342857142857143,2020.0,61.0
12.030000000000001,2025.62,0.0,14.03,-1.65,618.0628571428572,0.5719,45.82049,-121.95191,351.0,387.0,412.94,5.189285714285715,2020.0,68.0
10.83,2038.83,0.0,14.23,-3.27,554.8,0.5982375,45.82049,-121.95191,351.0,387.0,412.94,3.6478571428571436,2020.0,75.0
29.84,2077.7799999999997,0.0,17.09,0.11,669.447142857143,0.6226666666666667,45.82049,-121.95191,351.0,387.0,412.94,6.697142857142857,2020.0,82.0
112.82000000000001,1238.0800000000002,0.0,9.83,0.56,721.657142857143,0.6467777777777778,45.82049,-121.95191,351.0,387.0,412.9985714285714,4.923571428571428,2020.0,89.0
6.01,2536.49,0.0,20.45,0.37,673.9514285714286,0.664,45.82049,-121.95191,351.0,387.0,413.34999999999997,6.615714285714286,2020.0,96.0
0.0,3056.74,0.0,23.61,1.86,809.2971428571428,0.5887500000000001,45.82049,-121.95191,351.0,387.0,413.34999999999997,10.795714285714284,2020.0,103.0
24.13,2488.79,0.0,22.48,3.7,854.3671428571428,0.6005,45.82049,-121.95191,351.0,387.0,413.34999999999997,10.106428571428571,2020.0,110.0
37.5,2243.8199999999997,0.0,21.53,3.64,949.117142857143,0.5864375000000001,45.82049,-121.95191,351.0,387.0,413.34999999999997,11.30642857142857,2020.0,117.0
36.11,2397.57,0.0,21.51,2.4,826.4942857142856,0.53721875,45.82049,-121.95191,351.0,387.0,413.6928571428571,9.924285714285714,2020.0,124.0
20.53,2528.74,0.0,25.85,2.18,1118.8799999999999,0.6764285714285715,45.82049,-121.95191,351.0,387.0,413.75,14.22857142857143,2020.0,131.0
23.84,1857.2200000000003,0.0,18.53,6.95,1048.8385714285714,0.7135,45.82049,-121.95191,351.0,387.0,413.75,11.295,2020.0,138.0
17.709999999999997,2582.8199999999997,0.0,27.66,4.71,994.9257142857142,0.707875,45.82049,-121.95191,351.0,387.0,413.75,12.292857142857143,2020.0,145.0
11.68,2999.6400000000003,0.0,29.8,4.67,1110.0842857142857,0.735,45.82049,-121.95191,351.0,387.0,413.75,15.417142857142855,2020.0,152.0
52.230000000000004,2165.8900000000003,0.0,22.36,6.19,1081.587142857143,0.6990000000000001,45.82049,-121.95191,351.0,387.0,413.75,12.239285714285714,2020.0,159.0
42.69,1985.6399999999999,0.0,22.57,6.26,1117.8042857142857,0.5880769230769232,45.82049,-121.95191,351.0,387.0,413.75,12.464285714285714,2020.0,166.0
2.81,3050.51,0.0,32.58,8.47,1347.594285714286,0.755,45.82049,-121.95191,351.0,387.0,413.75,18.51571428571429,2020.0,173.0
4.33,2431.39,0.0,28.29,9.36,1299.1414285714286,0.677,45.82049,-121.95191,351.0,387.0,413.7442857142857,15.532857142857141,2020.0,180.0
2.25,2918.58,0.0,22.23,7.88,1174.3357142857142,0.713,45.82049,-121.95191,351.0,387.0,413.71,14.807142857142855,2020.0,187.0
0.0,3331.6099999999997,0.0,29.11,8.77,1230.1342857142859,0.76,45.82049,-121.95191,351.0,387.0,413.71,17.592142857142857,2020.0,194.0
0.0,3043.6099999999997,0.0,32.49,8.81,1462.2114285714285,0.808,45.82049,-121.95191,351.0,387.0,413.71,20.25142857142857,2020.0,201.0
0.0,3036.19,0.0,35.6,8.84,1442.4971428571428,0.787,45.82049,-121.95191,351.0,387.0,413.71,20.757857142857144,2020.0,208.0
0.0,2792.49,0.0,34.42,12.44,1539.0957142857144,0.727,45.82049,-121.95191,351.0,387.0,414.03142857142853,21.22928571428571,2020.0,215.0
0.0,2580.23,0.0,30.82,8.6,1211.2385714285715,0.731,45.82049,-121.95191,351.0,387.0,414.15999999999997,17.179285714285715,2020.0,222.0
0.0,2914.57,0.0,35.7,7.96,1320.7785714285715,0.74,45.82049,-121.95191,351.0,387.0,414.15999999999997,21.98928571428571,2020.0,229.0
5.01,2417.36,0.0,27.34,9.97,1219.5571428571427,0.6685000000000001,45.82049,-121.95191,351.0,387.0,414.15999999999997,18.532142857142855,2020.0,236.0
0.0,2678.02,0.0,30.43,7.12,1024.0614285714287,0.705,45.82049,-121.95191,351.0,387.0,414.3342857142857,17.701428571428572,2020.0,243.0
0.0,2519.35,0.0,33.57,11.12,1066.4,0.0,45.82049,-121.95191,351.0,387.0,414.77,20.433571428571423,2020.0,250.0
0.0,2026.9099999999999,0.0,31.04,9.98,644.3399999999999,0.0,45.82049,-121.95191,351.0,387.0,414.77,16.855,2020.0,257.0
53.05,1585.37,0.0,22.61,9.38,629.0428571428571,0.0,45.82049,-121.95191,351.0,387.0,414.77,15.16357142857143,2020.0,264.0
42.00000000000001,1618.06,0.0,26.32,8.72,1189.0914285714284,0.0,45.82049,-121.95191,351.0,387.0,414.77,15.19714285714286,2020.0,271.0
0.0,2123.58,0.0,26.23,8.52,1209.912857142857,0.0,45.82049,-121.95191,351.0,387.0,414.84999999999997,17.35214285714286,2020.0,278.0
166.12,1126.06,0.0,22.15,6.2,1059.4457142857143,0.0,45.82049,-121.95191,351.0,387.0,414.84999999999997,11.78,2020.0,285.0
12.139999999999999,1185.47,0.0,15.6,3.1,963.407142857143,0.0,45.82049,-121.95191,351.0,387.0,414.84999999999997,10.299285714285714,2020.0,292.0
14.879999999999999,1459.45,0.0,17.31,-3.18,592.9457142857143,0.0,45.82049,-121.95191,351.0,387.0,414.84999999999997,4.838571428571428,2020.0,299.0
33.97,1395.8999999999999,0.0,16.36,0.87,772.2485714285714,0.0,45.82049,-121.95191,351.0,387.0,415.0614285714286,8.712142857142856,2020.0,306.0
72.67,686.1500000000001,0.0,13.53,-2.14,720.5485714285714,0.0,45.82049,-121.95191,351.0,387.0,415.22000000000014,4.295000000000001,2020.0,313.0
173.89999999999998,635.64,0.0,9.26,-0.63,699.5785714285714,0.0,45.82049,-121.95191,351.0,387.0,415.22000000000014,4.449285714285714,2020.0,320.0
39.22,703.15,0.0,8.05,-0.28,671.9714285714286,0.0,45.82049,-121.95191,351.0,387.0,415.22000000000014,4.015714285714286,2020.0,327.0
22.630000000000003,898.8799999999999,0.0,8.22,-1.23,635.0242857142857,0.0,45.82049,-121.95191,351.0,387.0,415.12285714285724,3.6849999999999996,2020.0,334.0
11.65,871.9,0.0,10.6,-1.53,602.2685714285715,0.0,45.82049,-121.95191,351.0,387.0,414.88000000000005,3.1285714285714286,2020.0,341.0
74.37,502.05999999999995,0.0,6.7,-1.59,612.3442857142858,0.0,45.82049,-121.95191,351.0,387.0,414.88000000000005,2.012142857142857,2020.0,348.0
159.39999999999998,606.79,0.0,11.51,-1.5,746.8014285714286,0.0,45.82049,-121.95191,351.0,387.0,414.88000000000005,5.152142857142857,2020.0,355.0
72.05000000000001,712.63,0.0,5.17,-2.27,556.9599999999999,0.0,45.82049,-121.95191,351.0,387.0,414.88000000000005,1.24,2020.0,362.0
