prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
0.0,3134.1200000000003,0.0,31.44,19.37,2409.7042857142856,0.29434,17.96955,-66.8687,125.0,165.0,404.48,25.710000000000004,2016.0,170.0
0.0,3177.46,0.0,32.33,20.49,2475.9,0.755,17.96955,-66.8687,125.0,165.0,404.48,26.440714285714282,2016.0,177.0
0.0,3028.66,0.0,32.08,19.52,2476.1028571428574,0.7548518518518519,17.96955,-66.8687,125.0,165.0,403.94428571428574,26.217142857142854,2016.0,184.0
0.0,3024.56,0.0,32.7,20.49,2497.1800000000003,0.7543333333333333,17.96955,-66.8687,125.0,165.0,403.73,26.467142857142854,2016.0,191.0
14.48,2865.99,0.0,32.69,20.03,2402.6785714285716,0.7538148148148148,17.96955,-66.8687,125.0,165.0,403.73,25.98,2016.0,198.0
0.0,2997.0,0.0,31.85,19.99,2452.5128571428577,0.76275,17.96955,-66.8687,125.0,165.0,403.73,26.0,2016.0,205.0
4.45,2956.2,0.0,32.3,20.07,2464.092857142857,0.792,17.96955,-66.8687,125.0,165.0,403.7471428571429,26.244285714285713,2016.0,212.0
0.0,3065.92,0.0,32.97,20.39,2514.7442857142855,0.7183333333333334,17.96955,-66.8687,125.0,165.0,403.79,26.77,2016.0,219.0
0.0,3421.26,0.0,33.62,20.9,1272.1385714285714,0.5113000000000001,17.96955,-66.8687,125.0,165.0,403.79,26.99,2016.0,226.0
13.399999999999999,3257.99,0.0,33.32,19.8,1232.3857142857144,0.372,17.96955,-66.8687,125.0,165.0,403.79,26.80571428571429,2016.0,233.0
45.86000000000001,2875.64,0.0,33.54,20.36,1436.3328571428572,0.3673809523809523,17.96955,-66.8687,125.0,165.0,403.79,26.427142857142858,2016.0,240.0
7.05,3234.98,0.0,32.43,19.42,1528.8185714285714,0.3627619047619048,17.96955,-66.8687,125.0,165.0,404.38999999999993,26.009285714285717,2016.0,247.0
3.66,3249.72,0.0,33.15,18.38,1551.5614285714285,0.3581428571428571,17.96955,-66.8687,125.0,165.0,404.49000000000007,26.330000000000002,2016.0,254.0
3.63,3372.5199999999995,0.0,33.37,18.66,1487.5257142857142,0.3535238095238095,17.96955,-66.8687,125.0,165.0,404.49000000000007,26.37071428571429,2016.0,261.0
4.93,2825.5499999999997,0.0,31.95,19.53,1897.5700000000002,0.3489047619047619,17.96955,-66.8687,125.0,165.0,404.49000000000007,26.08285714285714,2016.0,268.0
9.13,3056.98,0.0,32.27,18.26,1773.58,0.3442857142857143,17.96955,-66.8687,125.0,165.0,404.82714285714286,25.805714285714288,2016.0,275.0
0.0,3065.3899999999994,0.0,32.89,19.45,1849.152857142857,0.3396666666666667,17.96955,-66.8687,125.0,165.0,405.08,26.228571428571424,2016.0,282.0
0.0,2957.7700000000004,0.0,32.57,19.64,1766.732857142857,0.335047619047619,17.96955,-66.8687,125.0,165.0,405.08,26.139999999999997,2016.0,289.0
39.51,2150.39,0.0,31.93,18.5,2319.7757142857145,0.3304285714285714,17.96955,-66.8687,125.0,165.0,405.08,25.856428571428573,2016.0,296.0
15.41,2656.1600000000003,0.0,32.3,19.03,2228.7214285714285,0.3258095238095238,17.96955,-66.8687,125.0,165.0,405.19428571428574,25.764285714285712,2016.0,303.0
18.83,2226.25,0.0,32.28,19.76,2380.934285714285,0.3211904761904762,17.96955,-66.8687,125.0,165.0,405.88000000000005,25.720714285714283,2016.0,310.0
58.44,2135.77,0.0,31.2,18.78,2284.1400000000003,0.3165714285714285,17.96955,-66.8687,125.0,165.0,405.88000000000005,24.833571428571425,2016.0,317.0
4.55,2447.1,0.0,31.18,17.46,2290.7028571428573,0.311952380952381,17.96955,-66.8687,125.0,165.0,405.88000000000005,25.20428571428571,2016.0,324.0
10.01,2539.09,0.0,30.92,17.06,2076.942857142857,0.3073333333333333,17.96955,-66.8687,125.0,165.0,405.88000000000005,24.22142857142857,2016.0,331.0
10.91,2248.61,0.0,30.66,18.29,2287.457142857143,0.3027142857142857,17.96955,-66.8687,125.0,165.0,405.5285714285715,24.850714285714282,2016.0,338.0
0.0,2440.08,0.0,30.71,17.74,2152.8199999999997,0.2980952380952381,17.96955,-66.8687,125.0,165.0,405.46999999999997,24.35928571428571,2016.0,345.0
0.0,2579.89,0.0,30.41,15.89,1966.8071428571427,0.2934761904761905,17.96955,-66.8687,125.0,165.0,405.46999999999997,23.550714285714285,2016.0,352.0
0.0,2431.07,0.0,29.72,13.97,1980.7414285714287,0.2888571428571428,17.96955,-66.8687,125.0,165.0,405.46999999999997,23.10857142857143,2016.0,359.0
0.0,2508.02,0.0,30.06,14.74,1951.3485714285712,0.2842380952380952,17.96955,-66.8687,125.0,165.0,405.7842857142858,23.13357142857143,2016.5714285714287,157.42857142857142
26.490000000000002,2185.9,0.0,29.55,15.62,2008.5614285714287,0.2796190476190476,17.96955,-66.8687,125.0,165.0,406.02,22.964285714285715,2017.0,8.0
0.0,2703.09,0.0,30.13,14.85,1828.9785714285715,0.275,17.96955,-66.8687,125.0,165.0,406.02,22.552142857142858,2017.0,15.0
2.43,2533.96,0.0,30.1,14.99,1951.7114285714285,0.2716842105263158,17.96955,-66.8687,125.0,165.0,406.02,23.101428571428578,2017.0,22.0
9.68,2364.6,0.0,29.47,16.13,2001.1928571428568,0.2683684210526316,17.96955,-66.8687,125.0,165.0,406.00142857142856,23.085000000000004,2017.0,29.0
0.0,2664.3099999999995,0.0,29.47,16.72,2024.162857142857,0.2642727272727272,17.96955,-66.8687,125.0,165.0,405.88999999999993,23.428571428571427,2017.0,36.0
48.54,2247.0299999999997,0.0,30.13,16.65,2053.4614285714283,0.3279090909090909,17.96955,-66.8687,125.0,165.0,405.88999999999993,23.577857142857145,2017.0,43.0
0.0,2963.5,0.0,29.75,14.78,1973.3828571428571,0.3473846153846154,17.96955,-66.8687,125.0,165.0,405.88999999999993,23.30428571428572,2017.0,50.0
6.79,3139.6,0.0,30.36,14.61,1711.1842857142854,0.3595,17.96955,-66.8687,125.0,165.0,405.8371428571428,22.465000000000003,2017.0,57.0
0.0,3115.32,0.0,30.15,15.24,1726.4371428571426,0.3716153846153846,17.96955,-66.8687,125.0,165.0,405.52,23.534285714285716,2017.0,64.0
10.27,3009.88,0.0,30.73,15.65,1664.9299999999998,0.3837307692307692,17.96955,-66.8687,125.0,165.0,405.52,23.45,2017.0,71.0
2.87,2843.1000000000004,0.0,30.87,16.57,1898.438571428571,0.3958461538461538,17.96955,-66.8687,125.0,165.0,405.52,23.85571428571428,2017.0,78.0
11.34,2927.62,0.0,31.43,14.18,2040.9,0.4079615384615385,17.96955,-66.8687,125.0,165.0,405.52,24.486428571428572,2017.0,85.0
12.66,3117.77,0.0,31.22,15.99,1780.1557142857143,0.420076923076923,17.96955,-66.8687,125.0,165.0,405.99142857142857,24.54285714285714,2017.0,92.0
23.69,2961.48,0.0,31.57,18.48,1848.6042857142859,0.4381666666666666,17.96955,-66.8687,125.0,165.0,406.17999999999995,25.01142857142857,2017.0,99.0
2.97,2735.6699999999996,0.0,31.71,19.21,2259.4514285714286,0.4642222222222222,17.96955,-66.8687,125.0,165.0,406.17999999999995,26.104285714285716,2017.0,106.0
0.0,2575.53,0.0,31.68,20.83,2559.35,0.4902777777777777,17.96955,-66.8687,125.0,165.0,406.17999999999995,27.245714285714282,2017.0,113.0
0.0,3453.5200000000004,0.0,32.0,19.15,1811.0114285714285,0.5690000000000001,17.96955,-66.8687,125.0,165.0,406.3299999999999,26.095000000000002,2017.0,120.0
13.85,3087.2799999999997,0.0,32.3,18.93,1920.2571428571428,0.437,17.96955,-66.8687,125.0,165.0,406.53000000000003,26.1,2017.0,127.0
16.12,3090.6200000000003,0.0,32.45,19.59,1870.2642857142855,0.5760000000000001,17.96955,-66.8687,125.0,165.0,406.53000000000003,25.86214285714286,2017.0,134.0
46.879999999999995,2488.7999999999997,0.0,32.41,20.23,2272.38,0.3517241379310345,17.96955,-66.8687,125.0,165.0,406.53000000000003,26.100714285714282,2017.0,141.0
22.38,2277.4900000000002,0.0,32.71,21.68,2728.6985714285715,0.352448275862069,17.96955,-66.8687,125.0,165.0,406.53000000000003,27.271428571428572,2017.0,148.0
45.14000000000001,2680.17,0.0,32.77,19.71,2510.477142857143,0.3531724137931035,17.96955,-66.8687,125.0,165.0,406.56,26.80785714285714,2017.0,155.0
0.0,3076.64,0.0,32.63,18.9,2475.871428571429,0.3538965517241379,17.96955,-66.8687,125.0,165.0,406.56,26.582142857142856,2017.0,162.0
102.4,2594.8599999999997,0.0,33.23,20.84,2529.964285714286,0.3546206896551724,17.96955,-66.8687,125.0,165.0,406.56,26.422857142857143,2017.0,169.0
24.98,2626.43,0.0,31.4,20.35,2633.6985714285715,0.3553448275862069,17.96955,-66.8687,125.0,165.0,406.56,26.344285714285714,2017.0,176.0
2.91,2947.29,0.0,32.68,19.59,2559.5714285714284,0.3560689655172414,17.96955,-66.8687,125.0,165.0,406.4385714285714,26.75785714285714,2017.0,183.0
0.0,3166.4600000000005,0.0,32.47,19.95,2498.6971428571424,0.3567931034482758,17.96955,-66.8687,125.0,165.0,406.38999999999993,26.665,2017.0,190.0
0.0,3203.7700000000004,0.0,33.14,20.43,2498.69,0.357,17.96955,-66.8687,125.0,165.0,406.38999999999993,26.779285714285713,2017.0,197.0
0.0,3148.01,0.0,33.1,19.49,2482.128571428572,0.35004,17.96955,-66.8687,125.0,165.0,406.38999999999993,26.682857142857138,2017.0,204.0
0.0,3109.46,0.0,33.42,20.13,2531.832857142857,0.34192,17.96955,-66.8687,125.0,165.0,406.4957142857143,27.09142857142857,2017.0,211.0
0.0,2997.6800000000003,0.0,33.64,20.27,2605.3771428571426,0.3606153846153846,17.96955,-66.8687,125.0,165.0,406.75999999999993,27.29,2017.0,218.0
0.0,3083.9399999999996,0.0,33.59,20.76,2540.664285714286,0.5889230769230769,17.96955,-66.8687,125.0,165.0,406.75999999999993,27.125714285714285,2017.0,225.0
0.0,3224.29,0.0,33.96,20.4,2459.1514285714284,0.752,17.96955,-66.8687,125.0,165.0,406.75999999999993,27.305714285714284,2017.0,232.0
8.78,3175.0699999999997,0.0,34.31,19.67,2279.4728571428573,0.745,17.96955,-66.8687,125.0,165.0,406.75999999999993,26.98214285714286,2017.0,239.0
0.0,3057.4,0.0,33.27,20.45,2270.0771428571425,0.7286666666666667,17.96955,-66.8687,125.0,165.0,406.74285714285713,27.127857142857145,2017.0,246.0
0.0,3000.0400000000004,0.0,33.64,20.47,2293.7957142857144,0.7123333333333334,17.96955,-66.8687,125.0,165.0,406.74000000000007,27.47142857142857,2017.0,253.0
5.26,3052.25,0.0,33.42,19.58,1887.8628571428574,0.696,17.96955,-66.8687,125.0,165.0,406.74000000000007,26.513571428571428,2017.0,260.0
71.37,2503.0800000000004,0.0,33.48,20.84,1762.5914285714284,0.6796666666666666,17.96955,-66.8687,125.0,165.0,406.74000000000007,26.725,2017.0,267.0
0.0,3075.0200000000004,0.0,33.23,19.62,1733.9042857142856,0.6633333333333333,17.96955,-66.8687,125.0,165.0,407.02571428571434,26.665,2017.0,274.0
30.36,2914.58,0.0,32.96,19.18,1793.1557142857143,0.647,17.96955,-66.8687,125.0,165.0,407.24000000000007,26.705000000000002,2017.0,281.0
42.39,2485.95,0.0,32.59,20.43,2288.34,0.6306666666666667,17.96955,-66.8687,125.0,165.0,407.24000000000007,26.555000000000003,2017.0,288.0
18.740000000000002,2428.62,0.0,32.84,19.05,2515.4942857142855,0.6143333333333334,17.96955,-66.8687,125.0,165.0,407.24000000000007,26.682142857142857,2017.0,295.0
32.65,2255.72,0.0,31.9,19.97,2509.1014285714286,0.5980000000000001,17.96955,-66.8687,125.0,165.0,407.2657142857143,26.195714285714285,2017.0,302.0
29.02,2187.47,0.0,31.75,17.88,2399.4228571428575,0.5816666666666667,17.96955,-66.8687,125.0,165.0,407.42,25.70071428571429,2017.0,309.0
5.95,2590.37,0.0,32.54,19.01,2354.4957142857143,0.5653333333333334,17.96955,-66.8687,125.0,165.0,407.42,25.955714285714283,2017.0,316.0
17.84,2469.04,0.0,31.85,17.91,2251.8442857142854,0.549,17.96955,-66.8687,125.0,165.0,407.42,25.451428571428572,2017.0,323.0
321.24,1549.12,0.0,31.33,16.54,2369.345714285714,0.5326666666666666,17.96955,-66.8687,125.0,165.0,407.42,24.432142857142857,2017.0,330.0
3.71,2373.0699999999997,0.0,31.99,19.56,2349.355714285714,0.5163333333333333,17.96955,-66.8687,125.0,165.0,407.64285714285717,25.719999999999995,2017.0,337.0
4.2,1803.1100000000001,0.0,31.18,20.4,2616.8185714285714,0.5,17.96955,-66.8687,125.0,165.0,407.67999999999995,25.725,2017.0,344.0
0.0,2573.0099999999998,0.0,30.7,17.89,2132.6642857142856,0.4836666666666667,17.96955,-66.8687,125.0,165.0,407.67999999999995,24.26357142857143,2017.0,351.0
0.0,2610.15,0.0,30.7,17.02,2102.6042857142857,0.4673333333333334,17.96955,-66.8687,125.0,165.0,407.67999999999995,24.166428571428572,2017.0,358.0
29.919999999999998,2149.6,0.0,30.66,16.96,2052.7185714285715,0.451,17.96955,-66.8687,125.0,165.0,407.81714285714287,23.86285714285714,2017.4285714285713,208.57142857142858
0.0,2383.8400000000006,0.0,30.58,16.89,1983.7842857142857,0.4346666666666667,17.96955,-66.8687,125.0,165.0,408.0,24.013571428571428,2018.0,7.0
0.0,2514.34,0.0,30.33,16.17,1863.9300000000003,0.4183333333333334,17.96955,-66.8687,125.0,165.0,408.0,23.6,2018.0,14.0
0.0,2901.54,0.0,31.18,14.46,1422.1571428571426,0.402,17.96955,-66.8687,125.0,165.0,408.0,22.428571428571427,2018.0,21.0
0.0,3030.53,0.0,30.92,15.6,776.8571428571429,0.2666666666666667,17.96955,-66.8687,125.0,165.0,408.0,23.52285714285714,2018.0,28.0
0.0,3064.02,0.0,30.32,14.9,713.9842857142858,0.2257777777777778,17.96955,-66.8687,125.0,165.0,407.59000000000003,23.05,2018.0,35.0
19.37,2727.96,0.0,30.52,15.66,776.7457142857141,0.2745833333333333,17.96955,-66.8687,125.0,165.0,407.59000000000003,23.794999999999998,2018.0,42.0
0.0,3123.88,0.0,30.36,15.71,764.1171428571428,0.3233888888888889,17.96955,-66.8687,125.0,165.0,407.59000000000003,23.608571428571427,2018.0,49.0
3.18,2966.21,0.0,30.9,17.31,803.8657142857143,0.3721944444444445,17.96955,-66.8687,125.0,165.0,407.59000000000003,24.096428571428568,2018.0,56.0
0.0,3521.84,0.0,29.72,14.48,684.1042857142857,0.421,17.96955,-66.8687,125.0,165.0,407.71999999999997,22.625000000000004,2018.0,63.0
0.0,3634.8399999999997,0.0,30.16,14.28,666.8871428571429,0.4528550724637681,17.96955,-66.8687,125.0,165.0,407.71999999999997,22.517142857142854,2018.0,70.0
25.66,3147.44,0.0,31.13,17.57,925.8457142857142,0.4847101449275362,17.96955,-66.8687,125.0,165.0,407.71999999999997,24.409285714285716,2018.0,77.0
0.0,3526.5499999999997,0.0,31.19,15.45,810.3485714285715,0.5165652173913043,17.96955,-66.8687,125.0,165.0,407.71999999999997,23.61357142857143,2018.0,84.0
13.32,3229.94,0.0,30.09,15.83,875.3871428571429,0.5484202898550725,17.96955,-66.8687,125.0,165.0,407.6057142857143,23.367142857142856,2018.0,91.0
0.0,3048.2100000000005,0.0,30.69,18.39,1152.9842857142855,0.5802753623188406,17.96955,-66.8687,125.0,165.0,407.52,24.653571428571432,2018.0,98.0
22.3,2833.0299999999997,0.0,30.97,19.68,1405.422857142857,0.6121304347826086,17.96955,-66.8687,125.0,165.0,407.52,25.642142857142858,2018.0,105.0
36.61,3067.3500000000004,0.0,31.25,17.92,1574.612857142857,0.6439855072463768,17.96955,-66.8687,125.0,165.0,407.52,25.316428571428567,2018.0,112.0
0.0,3196.38,0.0,31.25,18.62,1901.042857142857,0.675840579710145,17.96955,-66.8687,125.0,165.0,407.6314285714285,25.671428571428574,2018.0,119.0
17.59,2818.5299999999997,0.0,32.01,21.01,2190.522857142857,0.7076956521739131,17.96955,-66.8687,125.0,165.0,407.90999999999997,26.622142857142855,2018.0,126.0
9.32,3184.08,0.0,31.71,18.89,2016.6285714285714,0.7391428571428571,17.96955,-66.8687,125.0,165.0,407.90999999999997,25.64642857142857,2018.0,133.0
0.0,3090.2700000000004,0.0,32.17,20.5,2059.1642857142856,0.7681428571428571,17.96955,-66.8687,125.0,165.0,407.90999999999997,26.248571428571427,2018.0,140.0
0.0,3255.43,0.0,31.93,19.46,1947.3042857142857,0.793,17.96955,-66.8687,125.0,165.0,407.90999999999997,26.281428571428574,2018.0,147.0
0.0,2702.36,0.0,32.31,20.66,2408.407142857143,0.661888888888889,17.96955,-66.8687,125.0,165.0,408.2528571428571,27.280714285714286,2018.0,154.0
2.95,3120.72,0.0,32.53,19.91,2018.0457142857142,0.2132857142857143,17.96955,-66.8687,125.0,165.0,408.31,26.822857142857142,2018.0,161.0
3.71,2977.93,0.0,32.38,20.0,1993.3757142857141,0.2252857142857143,17.96955,-66.8687,125.0,165.0,408.31,26.705714285714286,2018.0,168.0
4.88,3019.21,0.0,32.22,20.34,1908.7371428571428,0.2372857142857143,17.96955,-66.8687,125.0,165.0,408.31,26.77,2018.0,175.0
15.34,2702.64,0.0,32.08,20.2,2069.667142857143,0.2492857142857143,17.96955,-66.8687,125.0,165.0,408.1842857142857,26.494285714285716,2018.0,182.0
12.129999999999999,2894.29,0.0,32.79,20.43,2109.357142857143,0.2612857142857143,17.96955,-66.8687,125.0,165.0,408.09000000000003,26.662142857142857,2018.0,189.0
0.0,3237.4200000000005,0.0,32.42,20.33,1925.39,0.2732857142857143,17.96955,-66.8687,125.0,165.0,408.09000000000003,26.817857142857143,2018.0,196.0
0.0,3346.1900000000005,0.0,33.08,20.23,1550.8842857142859,0.28475,17.96955,-66.8687,125.0,165.0,408.09000000000003,26.96642857142857,2018.0,203.0
23.96,3091.12,0.0,32.69,20.53,1448.9014285714288,0.296125,17.96955,-66.8687,125.0,165.0,408.1671428571429,26.750714285714285,2018.0,210.0
0.0,3457.41,0.0,33.4,20.0,1420.5228571428572,0.3075,17.96955,-66.8687,125.0,165.0,408.63000000000005,26.504999999999995,2018.0,217.0
0.0,3273.42,0.0,32.01,19.88,1164.3214285714284,0.318875,17.96955,-66.8687,125.0,165.0,408.63000000000005,26.426428571428573,2018.0,224.0
90.47999999999999,2954.0199999999995,0.0,32.82,19.01,1785.357142857143,0.33025,17.96955,-66.8687,125.0,165.0,408.63000000000005,25.86142857142857,2018.0,231.0
238.86,2380.78,0.0,31.16,20.56,2491.8585714285714,0.341625,17.96955,-66.8687,125.0,165.0,408.63000000000005,25.506428571428568,2018.0,238.0
0.0,3090.39,0.0,32.12,19.78,2485.4700000000003,0.353,17.96955,-66.8687,125.0,165.0,408.95142857142855,26.236428571428576,2018.0,245.0
33.2,2804.9300000000003,0.0,32.47,19.96,2475.907142857143,0.364375,17.96955,-66.8687,125.0,165.0,409.08,26.014285714285716,2018.0,252.0
11.5,2908.04,0.0,31.64,19.99,2474.8585714285714,0.37575,17.96955,-66.8687,125.0,165.0,409.08,26.01571428571429,2018.0,259.0
49.62,2531.01,0.0,31.52,20.21,2480.55,0.387125,17.96955,-66.8687,125.0,165.0,409.08,26.01214285714286,2018.0,266.0
0.0,3009.46,0.0,31.94,19.33,2440.8614285714284,0.3985,17.96955,-66.8687,125.0,165.0,409.3071428571429,26.09714285714286,2018.0,273.0
0.0,2913.23,0.0,31.8,19.36,2449.4742857142855,0.409875,17.96955,-66.8687,125.0,165.0,409.61000000000007,26.04857142857143,2018.0,280.0
0.0,2853.74,0.0,32.17,19.56,2402.9,0.42125,17.96955,-66.8687,125.0,165.0,409.61000000000007,25.863571428571426,2018.0,287.0
24.35,2603.2699999999995,0.0,31.73,19.97,2448.975714285714,0.432625,17.96955,-66.8687,125.0,165.0,409.61000000000007,25.962857142857143,2018.0,294.0
66.82000000000001,2231.6499999999996,0.0,31.58,19.61,2345.097142857143,0.444,17.96955,-66.8687,125.0,165.0,409.61000000000007,25.496428571428574,2018.0,301.0
0.0,2645.93,0.0,31.74,19.18,2381.3728571428574,0.455375,17.96955,-66.8687,125.0,165.0,410.38000000000005,25.755000000000003,2018.0,308.0
0.0,2539.1099999999997,0.0,31.03,19.13,2349.848571428571,0.46675,17.96955,-66.8687,125.0,165.0,410.38000000000005,25.400714285714287,2018.0,315.0
0.0,2544.83,0.0,31.14,18.23,2239.447142857143,0.478125,17.96955,-66.8687,125.0,165.0,410.38000000000005,24.804285714285715,2018.0,322.0
12.12,2479.1299999999997,0.0,30.87,17.64,2110.5485714285714,0.4895,17.96955,-66.8687,125.0,165.0,410.38000000000005,24.055,2018.0,329.0
0.0,2757.2400000000002,0.0,30.5,15.33,1887.8228571428574,0.500875,17.96955,-66.8687,125.0,165.0,410.21571428571434,23.322142857142858,2018.0,336.0
0.0,2650.63,0.0,30.15,15.69,1856.5385714285715,0.51225,17.96955,-66.8687,125.0,165.0,410.15000000000003,22.92142857142857,2018.0,343.0
0.0,2389.26,0.0,30.27,17.61,2043.1457142857143,0.523625,17.96955,-66.8687,125.0,165.0,410.15000000000003,23.787857142857142,2018.0,350.0
0.0,2468.81,0.0,30.45,16.02,1925.9685714285715,0.535,17.96955,-66.8687,125.0,165.0,410.15000000000003,23.52785714285714,2018.0,357.0
11.74,2310.0,0.0,30.3,16.86,1855.8957142857143,0.546375,17.96955,-66.8687,125.0,165.0,410.35571428571427,23.520714285714288,2018.2857142857142,259.7142857142857
4.5600000000000005,2531.9900000000002,0.0,30.15,15.99,1552.857142857143,0.55775,17.96955,-66.8687,125.0,165.0,410.86999999999995,23.01285714285714,2019.0,6.0
0.0,2698.3500000000004,0.0,29.59,15.38,1492.4871428571428,0.569125,17.96955,-66.8687,125.0,165.0,410.86999999999995,22.58285714285714,2019.0,13.0
0.0,2713.45,0.0,29.5,14.67,1429.6271428571429,0.5805,17.96955,-66.8687,125.0,165.0,410.86999999999995,22.381428571428568,2019.0,20.0
4.88,2641.9399999999996,0.0,29.4,15.06,1472.6200000000001,0.5918749999999999,17.96955,-66.8687,125.0,165.0,410.86999999999995,22.719285714285714,2019.0,27.0
0.0,3113.2400000000002,0.0,29.73,14.29,963.3314285714287,0.6032500000000001,17.96955,-66.8687,125.0,165.0,410.89571428571435,22.416428571428575,2019.0,34.0
0.0,3233.37,0.0,30.18,14.15,670.0257142857143,0.613,17.96955,-66.8687,125.0,165.0,410.90000000000003,22.64428571428571,2019.0,41.0
11.11,2776.38,0.0,29.83,15.72,728.4885714285716,0.5954090909090909,17.96955,-66.8687,125.0,165.0,410.90000000000003,22.807142857142853,2019.0,48.0
0.0,3113.3900000000003,0.0,30.18,15.95,747.0285714285714,0.5338409090909091,17.96955,-66.8687,125.0,165.0,410.90000000000003,23.273571428571426,2019.0,55.0
0.0,3282.24,0.0,29.68,16.45,729.3157142857143,0.4722727272727273,17.96955,-66.8687,125.0,165.0,410.5228571428571,23.102857142857147,2019.0,62.0
70.03999999999999,2991.13,0.0,30.28,16.94,934.5600000000001,0.4107045454545454,17.96955,-66.8687,125.0,165.0,410.46,23.440714285714282,2019.0,69.0
27.83,2813.2,0.0,28.98,15.58,1492.6442857142858,0.3491363636363636,17.96955,-66.8687,125.0,165.0,410.46,22.455000000000002,2019.0,76.0
6.27,3280.8399999999997,0.0,28.95,15.3,1462.2957142857142,0.2875681818181818,17.96955,-66.8687,125.0,165.0,410.46,22.30785714285714,2019.0,83.0
25.830000000000002,2969.61,0.0,29.34,15.21,1673.6871428571428,0.2291127819548872,17.96955,-66.8687,125.0,165.0,410.57142857142856,22.372857142857146,2019.0,90.0
0.0,3280.0599999999995,0.0,29.33,16.62,1732.7357142857143,0.2327443609022556,17.96955,-66.8687,125.0,165.0,410.72000000000014,23.103571428571424,2019.0,97.0
0.0,3145.03,0.0,29.74,16.83,1835.6985714285713,0.236375939849624,17.96955,-66.8687,125.0,165.0,410.72000000000014,23.622142857142855,2019.0,104.0
6.41,3071.0199999999995,0.0,29.92,16.44,1884.2314285714285,0.2400075187969924,17.96955,-66.8687,125.0,165.0,410.72000000000014,23.854285714285712,2019.0,111.0
14.13,2987.46,0.0,30.38,16.67,1867.4885714285715,0.2436390977443609,17.96955,-66.8687,125.0,165.0,410.8214285714286,23.624285714285715,2019.0,118.0
0.0,3111.1600000000003,0.0,30.06,18.19,2002.597142857143,0.2472706766917293,17.96955,-66.8687,125.0,165.0,411.42999999999995,24.35571428571429,2019.0,125.0
0.0,3003.3999999999996,0.0,31.12,18.3,2143.65,0.2509022556390977,17.96955,-66.8687,125.0,165.0,411.42999999999995,25.049285714285713,2019.0,132.0
0.0,3039.17,0.0,31.5,19.77,2162.2485714285717,0.2545338345864661,17.96955,-66.8687,125.0,165.0,411.42999999999995,25.71357142857143,2019.0,139.0
25.560000000000002,2704.7299999999996,0.0,30.98,18.9,2186.65,0.2581654135338346,17.96955,-66.8687,125.0,165.0,411.42999999999995,24.969285714285714,2019.0,146.0
30.0,2655.67,0.0,31.3,19.85,2376.6314285714284,0.261796992481203,17.96955,-66.8687,125.0,165.0,411.4014285714285,25.407857142857146,2019.0,153.0
0.0,3160.9000000000005,0.0,31.95,19.28,2245.134285714286,0.2654285714285714,17.96955,-66.8687,125.0,165.0,411.38999999999993,26.067857142857147,2019.0,160.0
0.0,3357.99,0.0,31.76,17.93,1746.152857142857,0.2690601503759398,17.96955,-66.8687,125.0,165.0,411.38999999999993,25.407142857142862,2019.0,167.0
0.0,3258.3299999999995,0.0,32.19,18.69,1690.5542857142857,0.2726917293233082,17.96955,-66.8687,125.0,165.0,411.38999999999993,25.84,2019.0,174.0
0.0,3170.1400000000003,0.0,32.32,20.19,1533.8099999999997,0.2763233082706767,17.96955,-66.8687,125.0,165.0,411.23999999999995,26.65642857142857,2019.0,181.0
0.0,3250.56,0.0,32.02,19.58,1329.9971428571428,0.2799548872180451,17.96955,-66.8687,125.0,165.0,411.04,26.18857142857143,2019.0,188.0
0.0,3304.87,0.0,32.26,19.15,1311.668571428571,0.2835864661654135,17.96955,-66.8687,125.0,165.0,411.04,26.259999999999998,2019.0,195.0
11.64,3237.6700000000005,0.0,32.74,20.7,1333.992857142857,0.2872180451127819,17.96955,-66.8687,125.0,165.0,411.04,26.849285714285713,2019.0,202.0
10.49,3299.7000000000003,0.0,32.78,20.09,1236.8614285714286,0.2908496240601503,17.96955,-66.8687,125.0,165.0,411.04,26.708571428571428,2019.0,209.0
0.0,3340.38,0.0,33.11,20.7,1376.9685714285715,0.2944812030075188,17.96955,-66.8687,125.0,165.0,411.61999999999995,26.759999999999998,2019.0,216.0
0.0,3321.4300000000003,0.0,32.06,20.03,1365.95,0.295,17.96955,-66.8687,125.0,165.0,411.61999999999995,26.231428571428573,2019.0,223.0
27.71,3149.3999999999996,0.0,32.24,19.75,1552.142857142857,0.2848275862068965,17.96955,-66.8687,125.0,165.0,411.61999999999995,26.070714285714292,2019.0,230.0
17.299999999999997,3044.47,0.0,32.06,19.25,1796.8857142857144,0.2746551724137931,17.96955,-66.8687,125.0,165.0,411.61999999999995,26.021428571428576,2019.0,237.0
30.45,3046.0699999999997,0.0,32.35,19.43,1582.0042857142857,0.2644827586206896,17.96955,-66.8687,125.0,165.0,411.8657142857143,25.94285714285714,2019.0,244.0
43.01,2995.94,0.0,32.92,19.42,1789.062857142857,0.2543103448275862,17.96955,-66.8687,125.0,165.0,412.05000000000007,26.287142857142857,2019.0,251.0
28.72,2814.06,0.0,32.24,19.72,2214.2157142857145,0.2441379310344827,17.96955,-66.8687,125.0,165.0,412.05000000000007,26.053571428571423,2019.0,258.0
