prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
20.86,947.6700000000001,0.0,10.36,-3.64,739.1285714285714,0.4679999999999999,68.66109,-149.37047000000004,832.0,836.0,396.92,4.647142857142858,2013.0,229.0
0.0,1508.95,0.0,8.85,-4.52,548.1785714285714,0.513,68.66109,-149.37047000000004,832.0,836.0,396.92,2.0235714285714286,2013.0,236.0
12.58,1234.62,0.0,8.0,-5.89,548.1242857142857,0.503,68.66109,-149.37047000000004,832.0,836.0,396.88142857142856,1.6064285714285715,2013.0,243.0
16.9,977.7399999999999,0.0,8.59,-0.4,648.7842857142858,0.488,68.66109,-149.37047000000004,832.0,836.0,396.83,3.4792857142857145,2013.0,250.0
10.98,866.9300000000001,0.0,9.93,-8.77,523.2814285714286,0.3415434782608696,68.66109,-149.37047000000004,832.0,836.0,396.83,-0.014285714285713982,2013.0,257.0
8.959999999999999,811.5899999999999,43.01,-0.44,-8.92,335.6628571428572,0.3445108695652174,68.66109,-149.37047000000004,832.0,836.0,396.83,-5.368571428571429,2013.0,264.0
9.850000000000001,627.9799999999999,103.19,0.04,-7.59,366.1585714285714,0.3474782608695652,68.66109,-149.37047000000004,832.0,836.0,396.89,-4.647857142857142,2013.0,271.0
0.0,651.2800000000001,114.94000000000001,-0.68,-7.84,372.0685714285715,0.350445652173913,68.66109,-149.37047000000004,832.0,836.0,397.25,-4.0164285714285715,2013.0,278.0
0.0,421.84999999999997,104.21,1.08,-7.57,421.36285714285714,0.3534130434782609,68.66109,-149.37047000000004,832.0,836.0,397.25,-2.8850000000000002,2013.0,285.0
0.0,262.61,37.95,3.66,-7.03,505.53428571428583,0.3563804347826087,68.66109,-149.37047000000004,832.0,836.0,397.25,-0.7864285714285714,2013.0,292.0
9.629999999999999,194.92000000000002,21.36,-0.78,-13.18,319.7657142857143,0.3593478260869565,68.66109,-149.37047000000004,832.0,836.0,397.25,-6.124285714285714,2013.0,299.0
3.9,103.17999999999999,53.089999999999996,-2.5,-17.37,213.48,0.3623152173913043,68.66109,-149.37047000000004,832.0,836.0,397.3714285714286,-10.462857142857143,2013.0,306.0
0.0,43.63000000000001,72.58999999999999,-2.37,-21.42,164.82857142857145,0.3652826086956522,68.66109,-149.37047000000004,832.0,836.0,397.42,-13.05857142857143,2013.0,313.0
5.98,7.029999999999999,114.44999999999999,-4.75,-29.26,124.44714285714285,0.36825,68.66109,-149.37047000000004,832.0,836.0,397.42,-17.43285714285714,2013.0,320.0
0.0,1.04,114.44999999999999,-13.16,-29.61,91.85714285714288,0.3712173913043478,68.66109,-149.37047000000004,832.0,836.0,397.42,-19.990714285714287,2013.0,327.0
3.23,0.0,130.6,-5.9,-26.17,129.19142857142856,0.3741847826086957,68.66109,-149.37047000000004,832.0,836.0,397.5528571428572,-16.71642857142857,2013.0,334.0
13.74,0.0,134.07999999999998,2.08,-25.36,262.77285714285716,0.3771521739130435,68.66109,-149.37047000000004,832.0,836.0,397.73,-8.558571428571428,2013.0,341.0
0.0,0.0,132.16,-18.82,-35.85,51.30142857142857,0.3801195652173913,68.66109,-149.37047000000004,832.0,836.0,397.73,-26.366428571428568,2013.0,348.0
0.0,0.0,132.16,-11.82,-30.66,78.24714285714286,0.3830869565217391,68.66109,-149.37047000000004,832.0,836.0,397.73,-21.695714285714285,2013.0,355.0
0.0,0.0,132.16,-12.14,-33.55,78.27285714285713,0.386054347826087,68.66109,-149.37047000000004,832.0,836.0,397.73,-23.00142857142857,2013.0,362.0
0.0,0.0,178.92,-9.14,-22.96,153.27714285714288,0.3890217391304348,68.66109,-149.37047000000004,832.0,836.0,397.88000000000005,-14.358571428571427,2014.0,4.0
0.0,0.0,178.92,-20.28,-31.26,52.874285714285705,0.3919891304347826,68.66109,-149.37047000000004,832.0,836.0,397.88000000000005,-26.40571428571429,2014.0,11.0
0.0,1.07,178.92,-3.9,-31.91,103.08714285714287,0.3949565217391304,68.66109,-149.37047000000004,832.0,836.0,397.88000000000005,-20.017142857142858,2014.0,18.0
0.0,6.180000000000001,178.92,-0.08,-13.73,294.3757142857143,0.3979239130434783,68.66109,-149.37047000000004,832.0,836.0,397.88000000000005,-6.686428571428571,2014.0,25.0
0.0,40.48,178.92,-3.66,-13.15,241.15142857142857,0.4008913043478261,68.66109,-149.37047000000004,832.0,836.0,397.5771428571428,-8.663571428571428,2014.0,32.0
0.0,134.36,178.92,-5.1,-31.37,93.10285714285713,0.4038586956521739,68.66109,-149.37047000000004,832.0,836.0,397.34999999999997,-19.697142857142858,2014.0,39.0
0.0,213.63,178.92,-25.72,-36.61,31.48,0.4068260869565218,68.66109,-149.37047000000004,832.0,836.0,397.34999999999997,-31.601428571428567,2014.0,46.0
0.0,435.78,178.92,-6.69,-33.95,95.0442857142857,0.4097934782608696,68.66109,-149.37047000000004,832.0,836.0,397.34999999999997,-20.215714285714284,2014.0,53.0
0.0,594.02,178.92,-1.91,-31.19,156.82,0.4127608695652174,68.66109,-149.37047000000004,832.0,836.0,397.6928571428571,-14.087857142857143,2014.0,60.0
0.0,779.04,178.92,-14.39,-33.49,50.142857142857146,0.4157282608695652,68.66109,-149.37047000000004,832.0,836.0,397.94999999999993,-25.608571428571427,2014.0,67.0
0.0,994.76,178.92,-3.91,-19.99,154.24142857142857,0.4186956521739131,68.66109,-149.37047000000004,832.0,836.0,397.94999999999993,-12.417142857142858,2014.0,74.0
0.0,1170.6100000000001,178.92,-2.12,-18.9,163.57571428571427,0.4216630434782609,68.66109,-149.37047000000004,832.0,836.0,397.94999999999993,-9.956428571428573,2014.0,81.0
0.0,1335.48,178.92,-2.49,-18.8,145.74428571428572,0.4246304347826087,68.66109,-149.37047000000004,832.0,836.0,398.03999999999996,-10.662857142857144,2014.0,88.0
0.0,1453.18,178.92,-9.17,-29.33,83.64857142857143,0.4275978260869565,68.66109,-149.37047000000004,832.0,836.0,398.58,-18.77857142857143,2014.0,95.0
0.0,1706.5800000000002,178.92,0.64,-28.77,107.45714285714287,0.4305652173913044,68.66109,-149.37047000000004,832.0,836.0,398.58,-11.876428571428571,2014.0,102.0
0.0,1591.8000000000002,178.92,1.95,-10.9,150.67428571428573,0.4335326086956522,68.66109,-149.37047000000004,832.0,836.0,398.58,-5.749285714285714,2014.0,109.0
3.14,1841.1799999999998,181.81,1.68,-10.24,120.11142857142856,0.4365,68.66109,-149.37047000000004,832.0,836.0,398.58,-3.8,2014.0,116.0
1.95,1928.2100000000003,164.76,7.95,-8.33,163.44857142857146,0.4394673913043478,68.66109,-149.37047000000004,832.0,836.0,398.5371428571428,-0.2214285714285714,2014.0,123.0
5.699999999999999,1896.3100000000002,142.86,8.22,-11.28,150.56428571428572,0.4424347826086957,68.66109,-149.37047000000004,832.0,836.0,398.53000000000003,-1.1800000000000002,2014.0,130.0
7.699999999999999,1824.4900000000002,79.86,7.42,-9.32,164.31428571428572,0.4454021739130435,68.66109,-149.37047000000004,832.0,836.0,398.53000000000003,-0.9885714285714287,2014.0,137.0
8.94,1638.8999999999999,58.26,4.23,-9.02,172.97285714285712,0.4483695652173913,68.66109,-149.37047000000004,832.0,836.0,398.53000000000003,-2.3850000000000007,2014.0,144.0
13.479999999999999,1290.48,2.24,9.16,-0.47,319.65285714285716,0.4513369565217391,68.66109,-149.37047000000004,832.0,836.0,398.6328571428571,3.267857142857143,2014.0,151.0
26.89,1447.6200000000003,0.0,8.98,-0.6,437.1685714285714,0.454304347826087,68.66109,-149.37047000000004,832.0,836.0,398.77,4.313571428571429,2014.0,158.0
14.32,1835.91,0.0,13.1,0.58,513.8885714285715,0.4815,68.66109,-149.37047000000004,832.0,836.0,398.77,6.28,2014.0,165.0
16.67,1624.85,0.0,15.8,1.85,660.2014285714286,0.516,68.66109,-149.37047000000004,832.0,836.0,398.77,7.020714285714285,2014.0,172.0
15.45,1452.3899999999999,0.0,15.97,1.94,779.8028571428571,0.549,68.66109,-149.37047000000004,832.0,836.0,398.6985714285714,8.17,2014.0,179.0
16.05,1604.28,0.0,17.78,5.7,931.2300000000001,0.589,68.66109,-149.37047000000004,832.0,836.0,398.27,10.907857142857141,2014.0,186.0
51.66,1354.58,0.0,15.68,3.82,888.8885714285714,0.635,68.66109,-149.37047000000004,832.0,836.0,398.27,8.909285714285714,2014.0,193.0
36.419999999999995,1127.3500000000001,0.0,12.33,1.85,810.9042857142857,0.6268823529411764,68.66109,-149.37047000000004,832.0,836.0,398.27,6.523571428571429,2014.0,200.0
17.72,1403.8600000000001,0.0,9.31,-1.36,652.1671428571428,0.6174117647058823,68.66109,-149.37047000000004,832.0,836.0,398.27,3.6007142857142855,2014.0,207.0
20.700000000000003,1520.52,0.0,13.43,2.79,831.5942857142858,0.64,68.66109,-149.37047000000004,832.0,836.0,398.5914285714286,7.616428571428571,2014.0,214.0
6.85,1577.54,0.0,12.64,4.37,868.5742857142857,0.643,68.66109,-149.37047000000004,832.0,836.0,398.71999999999997,8.004999999999999,2014.0,221.0
2.36,1365.6,0.0,13.92,5.3,927.4399999999999,0.58,68.66109,-149.37047000000004,832.0,836.0,398.71999999999997,8.632857142857143,2014.0,228.0
20.330000000000002,1208.5699999999997,0.0,11.09,2.27,801.3228571428572,0.508,68.66109,-149.37047000000004,832.0,836.0,398.71999999999997,6.650714285714286,2014.0,235.0
41.96,1060.8700000000001,0.0,9.07,-3.92,546.66,0.4834285714285714,68.66109,-149.37047000000004,832.0,836.0,398.75714285714287,1.05,2014.0,242.0
5.54,1283.5500000000002,0.0,9.01,-6.46,489.63999999999993,0.3974285714285714,68.66109,-149.37047000000004,832.0,836.0,398.84999999999997,0.2942857142857141,2014.0,249.0
0.0,833.96,0.0,9.74,2.52,779.3142857142857,0.3114285714285714,68.66109,-149.37047000000004,832.0,836.0,398.84999999999997,5.565,2014.0,256.0
15.76,677.4599999999999,4.18,6.89,-7.47,528.1728571428571,0.322508064516129,68.66109,-149.37047000000004,832.0,836.0,398.84999999999997,-0.09428571428571443,2014.0,263.0
2.19,709.38,7.88,0.56,-7.75,403.4714285714286,0.3231008064516129,68.66109,-149.37047000000004,832.0,836.0,398.84999999999997,-3.3528571428571428,2014.0,270.0
13.209999999999999,399.25999999999993,32.36,-1.14,-12.0,309.38714285714286,0.3236935483870968,68.66109,-149.37047000000004,832.0,836.0,399.21999999999997,-7.5200000000000005,2014.0,277.0
12.77,396.04,117.58,-2.51,-12.65,273.15285714285716,0.3242862903225806,68.66109,-149.37047000000004,832.0,836.0,399.21999999999997,-8.491428571428573,2014.0,284.0
0.0,321.16999999999996,155.75,-3.87,-10.86,304.96999999999997,0.3248790322580645,68.66109,-149.37047000000004,832.0,836.0,399.21999999999997,-7.156428571428572,2014.0,291.0
0.0,205.15,155.75,-5.03,-15.6,256.87,0.3254717741935484,68.66109,-149.37047000000004,832.0,836.0,399.21999999999997,-9.135714285714286,2014.0,298.0
0.0,125.49,155.75,-6.87,-20.4,154.24857142857144,0.3260645161290322,68.66109,-149.37047000000004,832.0,836.0,399.35714285714283,-14.655,2014.0,305.0
0.0,50.800000000000004,155.75,0.48,-19.07,232.6057142857143,0.3266572580645161,68.66109,-149.37047000000004,832.0,836.0,399.46,-9.642142857142856,2014.0,312.0
0.0,6.42,143.63,2.86,-9.3,372.4042857142857,0.32725,68.66109,-149.37047000000004,832.0,836.0,399.46,-3.5450000000000004,2014.0,319.0
0.0,0.73,142.45,-1.56,-21.8,189.82285714285715,0.3278427419354839,68.66109,-149.37047000000004,832.0,836.0,399.46,-12.904285714285717,2014.0,326.0
0.0,0.0,142.45,-11.35,-22.16,121.77285714285713,0.3284354838709677,68.66109,-149.37047000000004,832.0,836.0,399.5285714285714,-16.949999999999996,2014.0,333.0
0.0,0.0,142.45,-14.27,-27.97,95.2242857142857,0.3290282258064516,68.66109,-149.37047000000004,832.0,836.0,399.69999999999993,-20.28142857142857,2014.0,340.0
5.2,0.0,170.98,-15.19,-27.94,85.89428571428572,0.3296209677419355,68.66109,-149.37047000000004,832.0,836.0,399.69999999999993,-21.66857142857143,2014.0,347.0
0.0,0.0,178.92,-10.86,-20.63,126.82714285714285,0.3302137096774193,68.66109,-149.37047000000004,832.0,836.0,399.69999999999993,-16.492142857142856,2014.0,354.0
0.0,0.0,178.92,-5.23,-30.19,135.33285714285714,0.3308064516129032,68.66109,-149.37047000000004,832.0,836.0,399.69999999999993,-15.755714285714287,2014.0,361.0
0.0,0.0,216.36,-7.83,-22.82,148.19000000000003,0.3313991935483871,68.66109,-149.37047000000004,832.0,836.0,399.7857142857143,-15.067857142857141,2014.857142857143,55.142857142857146
0.0,0.0,222.60000000000002,-4.12,-24.09,139.55428571428573,0.3319919354838709,68.66109,-149.37047000000004,832.0,836.0,399.80000000000007,-15.024285714285712,2015.0,10.0
0.0,0.61,222.60000000000002,-10.58,-23.21,132.04142857142855,0.3325846774193549,68.66109,-149.37047000000004,832.0,836.0,399.80000000000007,-15.796428571428573,2015.0,17.0
0.0,6.51,222.60000000000002,-16.03,-34.52,49.07571428571429,0.3331774193548387,68.66109,-149.37047000000004,832.0,836.0,399.80000000000007,-27.944285714285712,2015.0,24.0
0.0,42.02,222.60000000000002,-6.84,-28.37,94.91714285714285,0.3337701612903226,68.66109,-149.37047000000004,832.0,836.0,399.69714285714286,-18.939285714285717,2015.0,31.0
0.0,105.77000000000001,222.60000000000002,-21.1,-34.46,45.762857142857136,0.3343629032258065,68.66109,-149.37047000000004,832.0,836.0,399.56,-27.097857142857144,2015.0,38.0
0.0,220.99,222.60000000000002,-4.66,-28.52,106.7042857142857,0.3349556451612903,68.66109,-149.37047000000004,832.0,836.0,399.56,-18.802142857142858,2015.0,45.0
0.0,304.57,222.60000000000002,-2.7,-13.13,272.1571428571429,0.3355483870967742,68.66109,-149.37047000000004,832.0,836.0,399.56,-7.5792857142857155,2015.0,52.0
0.0,569.76,222.60000000000002,-3.64,-26.26,174.21714285714287,0.336141129032258,68.66109,-149.37047000000004,832.0,836.0,399.7442857142857,-12.087142857142856,2015.0,59.0
0.0,690.43,222.60000000000002,-8.48,-31.03,119.95285714285716,0.3367338709677419,68.66109,-149.37047000000004,832.0,836.0,399.99000000000007,-18.004285714285714,2015.0,66.0
0.0,938.31,222.60000000000002,-8.85,-35.75,59.87428571428571,0.3373266129032258,68.66109,-149.37047000000004,832.0,836.0,399.99000000000007,-25.77785714285714,2015.0,73.0
0.0,1170.47,222.60000000000002,-6.07,-20.59,147.4057142857143,0.3379193548387097,68.66109,-149.37047000000004,832.0,836.0,399.99000000000007,-12.816428571428572,2015.0,80.0
0.0,1174.9,222.60000000000002,-6.74,-17.76,161.58571428571426,0.3385120967741936,68.66109,-149.37047000000004,832.0,836.0,399.99000000000007,-11.629285714285716,2015.0,87.0
0.0,1455.9699999999998,222.60000000000002,-6.87,-19.62,126.88428571428572,0.3391048387096774,68.66109,-149.37047000000004,832.0,836.0,400.69,-12.842142857142855,2015.0,94.0
0.0,1636.7200000000003,222.60000000000002,-3.92,-15.8,124.84428571428573,0.3396975806451613,68.66109,-149.37047000000004,832.0,836.0,400.69,-9.822857142857142,2015.0,101.0
6.37,1681.6599999999999,226.8,3.82,-15.68,140.18571428571428,0.3402903225806452,68.66109,-149.37047000000004,832.0,836.0,400.69,-6.227857142857144,2015.0,108.0
0.0,1962.2199999999998,259.55999999999995,1.56,-9.27,121.24999999999999,0.340883064516129,68.66109,-149.37047000000004,832.0,836.0,400.69,-3.9985714285714296,2015.0,115.0
0.0,1961.7399999999998,254.27,3.87,-10.02,123.85285714285715,0.3414758064516129,68.66109,-149.37047000000004,832.0,836.0,400.7257142857143,-3.7478571428571423,2015.0,122.0
0.0,1930.6799999999998,205.32,8.76,-6.8,189.09285714285716,0.3420685483870967,68.66109,-149.37047000000004,832.0,836.0,400.74000000000007,1.830714285714286,2015.0,129.0
0.0,2024.08,66.39,15.2,0.37,264.7714285714286,0.3426612903225807,68.66109,-149.37047000000004,832.0,836.0,400.74000000000007,6.555000000000001,2015.0,136.0
7.07,1721.9499999999998,0.0,14.93,3.18,307.19,0.3431428571428571,68.66109,-149.37047000000004,832.0,836.0,400.74000000000007,7.889999999999999,2015.0,143.0
27.1,1438.11,0.0,12.73,-5.54,265.25857142857143,0.4101428571428571,68.66109,-149.37047000000004,832.0,836.0,400.6228571428572,2.1828571428571424,2015.0,150.0
16.09,1367.04,0.0,9.47,-5.18,407.63714285714286,0.4771428571428572,68.66109,-149.37047000000004,832.0,836.0,400.33,2.573571428571429,2015.0,157.0
11.66,1943.4,0.0,18.86,-2.27,403.4771428571429,0.537,68.66109,-149.37047000000004,832.0,836.0,400.33,7.2907142857142855,2015.0,164.0
0.0,2033.87,0.0,21.85,7.59,568.5657142857143,0.581,68.66109,-149.37047000000004,832.0,836.0,400.33,14.100714285714286,2015.0,171.0
0.0,1824.63,0.0,20.07,4.57,598.7300000000001,0.5720000000000001,68.66109,-149.37047000000004,832.0,836.0,400.33,11.777857142857142,2015.0,178.0
0.0,1856.6299999999999,0.0,21.81,6.33,580.33,0.657,68.66109,-149.37047000000004,832.0,836.0,400.81,12.322857142857142,2015.0,185.0
0.0,1500.69,0.0,14.42,2.98,591.0285714285714,0.627,68.66109,-149.37047000000004,832.0,836.0,400.81,7.777142857142857,2015.0,192.0
12.79,1307.9499999999998,0.0,15.56,5.42,733.2557142857142,0.5660000000000001,68.66109,-149.37047000000004,832.0,836.0,400.81,9.205714285714285,2015.0,199.0
0.0,1700.6799999999998,0.0,14.2,2.86,621.602857142857,0.639,68.66109,-149.37047000000004,832.0,836.0,400.81,7.552142857142857,2015.0,206.0
1.98,1626.0600000000002,0.0,14.83,2.08,718.3314285714285,0.5900909090909091,68.66109,-149.37047000000004,832.0,836.0,400.6385714285715,8.352142857142857,2015.0,213.0
28.900000000000002,1464.7500000000002,0.0,12.62,-0.74,620.9771428571429,0.5156363636363637,68.66109,-149.37047000000004,832.0,836.0,400.50999999999993,5.147142857142858,2015.0,220.0
18.12,1194.25,0.0,10.09,-0.15,744.3299999999999,0.4643548387096774,68.66109,-149.37047000000004,832.0,836.0,400.50999999999993,5.513571428571429,2015.0,227.0
22.71,1150.28,0.0,9.86,-0.49,683.4442857142858,0.4169354838709677,68.66109,-149.37047000000004,832.0,836.0,400.50999999999993,4.107857142857143,2015.0,234.0
32.92,938.8199999999999,0.0,9.33,-3.79,537.5914285714287,0.369516129032258,68.66109,-149.37047000000004,832.0,836.0,400.5728571428571,0.48642857142857154,2015.0,241.0
2.85,1338.1499999999999,0.0,8.51,-2.03,601.2785714285714,0.3220967741935484,68.66109,-149.37047000000004,832.0,836.0,400.94999999999993,3.2350000000000003,2015.0,248.0
21.49,712.02,0.0,2.09,-4.44,462.7,0.2976150943396226,68.66109,-149.37047000000004,832.0,836.0,400.94999999999993,-1.625714285714286,2015.0,255.0
2.62,760.1,13.100000000000001,-0.85,-9.32,349.54714285714283,0.2996490566037735,68.66109,-149.37047000000004,832.0,836.0,400.94999999999993,-5.599285714285715,2015.0,262.0
12.32,772.45,58.36,-1.67,-10.33,312.1114285714285,0.3016830188679245,68.66109,-149.37047000000004,832.0,836.0,400.94999999999993,-6.456428571428572,2015.0,269.0
6.51,563.8900000000001,127.58000000000001,1.78,-10.09,400.5185714285714,0.3037169811320754,68.66109,-149.37047000000004,832.0,836.0,401.7300000000001,-3.7828571428571434,2015.0,276.0
0.0,621.08,120.05000000000001,-0.76,-10.43,304.0557142857143,0.3057509433962264,68.66109,-149.37047000000004,832.0,836.0,401.86000000000007,-5.928571428571429,2015.0,283.0
0.0,372.4,120.05000000000001,-2.53,-11.34,304.05428571428575,0.3077849056603773,68.66109,-149.37047000000004,832.0,836.0,401.86000000000007,-6.575714285714286,2015.0,290.0
0.0,211.51999999999998,120.05000000000001,-3.1,-11.82,289.9014285714286,0.3098188679245283,68.66109,-149.37047000000004,832.0,836.0,401.86000000000007,-7.411428571428572,2015.0,297.0
2.78,120.65999999999998,122.83000000000001,-4.84,-21.93,194.38000000000002,0.3118528301886792,68.66109,-149.37047000000004,832.0,836.0,402.1257142857143,-12.807857142857143,2015.0,304.0
0.0,46.4,139.51000000000002,-5.24,-15.4,234.97,0.3138867924528302,68.66109,-149.37047000000004,832.0,836.0,402.48,-9.89857142857143,2015.0,311.0
0.0,12.309999999999997,139.51000000000002,-10.1,-27.97,91.95857142857142,0.3159207547169811,68.66109,-149.37047000000004,832.0,836.0,402.48,-21.497142857142858,2015.0,318.0
0.0,2.07,139.51000000000002,-8.09,-28.8,98.52428571428571,0.3179547169811321,68.66109,-149.37047000000004,832.0,836.0,402.48,-19.400714285714287,2015.0,325.0
0.0,0.01,139.51000000000002,-5.87,-22.47,185.2885714285714,0.319988679245283,68.66109,-149.37047000000004,832.0,836.0,402.52714285714285,-12.742142857142861,2015.0,332.0
0.0,0.0,139.51000000000002,-21.23,-29.96,57.144285714285715,0.3220226415094339,68.66109,-149.37047000000004,832.0,836.0,402.81,-25.915000000000003,2015.0,339.0
0.0,0.0,139.51000000000002,-10.8,-32.89,82.45571428571428,0.3240566037735849,68.66109,-149.37047000000004,832.0,836.0,402.81,-21.98785714285714,2015.0,346.0
0.0,0.0,139.51000000000002,-11.46,-31.95,97.52714285714286,0.3260905660377358,68.66109,-149.37047000000004,832.0,836.0,402.81,-20.648571428571433,2015.0,353.0
3.89,0.0,143.4,-9.12,-33.93,77.66428571428571,0.3281245283018867,68.66109,-149.37047000000004,832.0,836.0,402.81,-22.34142857142857,2015.0,360.0
7.970000000000001,0.0,122.46999999999997,-2.24,-14.63,247.73428571428568,0.3301584905660377,68.66109,-149.37047000000004,832.0,836.0,402.65999999999997,-8.327857142857143,2015.7142857142858,106.28571428571429
0.0,0.0,88.19999999999999,-2.11,-24.0,152.48714285714283,0.3321924528301886,68.66109,-149.37047000000004,832.0,836.0,402.59999999999997,-14.361428571428572,2016.0,9.0
0.0,0.51,88.19999999999999,-13.09,-29.36,94.52428571428571,0.3342264150943396,68.66109,-149.37047000000004,832.0,836.0,402.59999999999997,-20.419285714285714,2016.0,16.0
0.0,5.069999999999999,88.19999999999999,-8.81,-31.38,97.45857142857143,0.3362603773584905,68.66109,-149.37047000000004,832.0,836.0,402.59999999999997,-20.458571428571428,2016.0,23.0
0.0,28.909999999999997,88.19999999999999,-6.25,-20.43,187.54857142857142,0.3382943396226415,68.66109,-149.37047000000004,832.0,836.0,402.83142857142855,-11.770714285714288,2016.0,30.0
0.0,84.18,88.19999999999999,-12.42,-26.76,108.9742857142857,0.3403283018867924,68.66109,-149.37047000000004,832.0,836.0,403.40999999999997,-18.272142857142857,2016.0,37.0
0.0,169.7,88.19999999999999,-8.73,-21.2,161.18,0.3423622641509434,68.66109,-149.37047000000004,832.0,836.0,403.40999999999997,-14.252857142857144,2016.0,44.0
0.0,352.85,88.19999999999999,-4.98,-22.61,142.75428571428571,0.3443962264150943,68.66109,-149.37047000000004,832.0,836.0,403.40999999999997,-14.888571428571428,2016.0,51.0
0.0,491.36999999999995,88.19999999999999,-3.3,-13.48,238.47142857142856,0.3464301886792452,68.66109,-149.37047000000004,832.0,836.0,403.39428571428573,-8.616428571428573,2016.0,58.0
0.0,611.71,88.19999999999999,-8.36,-22.22,147.74285714285716,0.3484641509433962,68.66109,-149.37047000000004,832.0,836.0,403.30000000000007,-15.411428571428571,2016.0,65.0
0.0,809.52,88.19999999999999,-12.73,-28.53,90.66142857142857,0.3504981132075471,68.66109,-149.37047000000004,832.0,836.0,403.30000000000007,-20.955714285714286,2016.0,72.0
0.0,1161.3400000000001,88.19999999999999,-8.72,-31.74,89.60285714285715,0.3525320754716981,68.66109,-149.37047000000004,832.0,836.0,403.30000000000007,-20.470714285714283,2016.0,79.0
10.75,1261.28,128.35999999999999,-5.35,-24.17,143.20285714285714,0.354566037735849,68.66109,-149.37047000000004,832.0,836.0,403.30000000000007,-12.737857142857143,2016.0,86.0
3.13,1537.45,172.84,-4.88,-26.71,96.4,0.3566,68.66109,-149.37047000000004,832.0,836.0,404.34999999999997,-16.013571428571428,2016.0,93.0
0.0,1453.5,184.58,-0.11,-12.14,171.48285714285717,0.3586339622641509,68.66109,-149.37047000000004,832.0,836.0,404.77,-6.657857142857142,2016.0,100.0
0.0,1689.1299999999999,182.63,-1.7,-17.14,113.43571428571428,0.3606679245283019,68.66109,-149.37047000000004,832.0,836.0,404.77,-9.859285714285715,2016.0,107.0
0.0,1855.91,180.82,4.12,-9.29,130.31571428571428,0.3627018867924528,68.66109,-149.37047000000004,832.0,836.0,404.77,-3.0728571428571425,2016.0,114.0
0.0,1827.8000000000002,144.97,4.08,-4.71,157.82571428571427,0.3647358490566038,68.66109,-149.37047000000004,832.0,836.0,404.5642857142857,-0.45714285714285724,2016.0,121.0
0.0,2094.2700000000004,105.33000000000001,7.41,-5.57,164.73857142857142,0.3667698113207547,68.66109,-149.37047000000004,832.0,836.0,404.29,0.40785714285714286,2016.0,128.0
0.0,1598.18,8.879999999999999,10.0,-5.85,215.22714285714284,0.3688037735849057,68.66109,-149.37047000000004,832.0,836.0,404.29,1.8249999999999993,2016.0,135.0
7.120000000000001,1560.5700000000002,0.0,7.99,-4.61,224.91428571428574,0.3708377358490566,68.66109,-149.37047000000004,832.0,836.0,404.29,2.766428571428571,2016.0,142.0
0.0,1845.8300000000002,0.0,13.26,-1.15,219.79285714285714,0.481,68.66109,-149.37047000000004,832.0,836.0,404.29,4.2785714285714285,2016.0,149.0
9.38,1783.44,0.0,8.7,-4.89,170.04,0.469,68.66109,-149.37047000000004,832.0,836.0,404.48,0.9949999999999999,2016.0,156.0
16.46,1759.9299999999998,0.0,15.61,-4.26,277.7085714285714,0.4741666666666666,68.66109,-149.37047000000004,832.0,836.0,404.48,4.702142857142858,2016.0,163.0
40.22,1471.38,0.0,17.82,-1.62,526.1157142857144,0.558,68.66109,-149.37047000000004,832.0,836.0,404.48,7.773571428571429,2016.0,170.0
5.25,1897.89,0.0,18.06,-2.05,585.7957142857142,0.628,68.66109,-149.37047000000004,832.0,836.0,404.48,9.937142857142858,2016.0,177.0
2.08,1529.78,0.0,16.68,6.9,812.2685714285716,0.592,68.66109,-149.37047000000004,832.0,836.0,403.94428571428574,11.749285714285714,2016.0,184.0
0.0,1629.3899999999999,0.0,19.87,7.03,765.2199999999999,0.642,68.66109,-149.37047000000004,832.0,836.0,403.73,11.930000000000001,2016.0,191.0
11.57,1460.1399999999996,0.0,23.79,1.6,768.1185714285714,0.639,68.66109,-149.37047000000004,832.0,836.0,403.73,11.432857142857141,2016.0,198.0
0.0,1791.04,0.0,15.96,0.79,631.1728571428572,0.657,68.66109,-149.37047000000004,832.0,836.0,403.73,6.968571428571429,2016.0,205.0
39.87,1321.27,0.0,15.95,-0.41,786.517142857143,0.649,68.66109,-149.37047000000004,832.0,836.0,403.7471428571429,7.23642857142857,2016.0,212.0
16.89,1466.79,0.0,15.93,-1.34,789.71,0.628,68.66109,-149.37047000000004,832.0,836.0,403.79,7.08357142857143,2016.0,219.0
8.34,1124.6499999999999,0.0,12.0,2.9,861.812857142857,0.5246000000000001,68.66109,-149.37047000000004,832.0,836.0,403.79,7.279285714285714,2016.0,226.0
39.17,1112.41,0.0,14.54,1.47,830.6714285714286,0.5186666666666667,68.66109,-149.37047000000004,832.0,836.0,403.79,7.057142857142857,2016.0,233.0
4.29,1459.38,0.0,15.08,2.01,880.9571428571428,0.5,68.66109,-149.37047000000004,832.0,836.0,403.79,8.872142857142856,2016.0,240.0
2.06,1169.04,0.0,9.42,-5.34,608.6371428571429,0.459,68.66109,-149.37047000000004,832.0,836.0,404.38999999999993,2.7392857142857148,2016.0,247.0
