prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
37.129999999999995,1661.1299999999999,761.85,6.0,-11.54,460.6828571428572,0.252,46.233909999999995,-89.53725399999999,521.0,514.0,384.04,-0.7257142857142856,2008.0,101.0
19.32,3000.9199999999996,703.77,17.81,-14.15,492.4642857142858,0.336,46.233909999999995,-89.53725399999999,521.0,514.0,384.04,4.789285714285713,2008.0,108.0
31.599999999999998,2544.2599999999993,555.4499999999999,21.9,-5.04,634.3585714285715,0.4028571428571428,46.233909999999995,-89.53725399999999,521.0,514.0,384.04,7.0321428571428575,2008.0,115.0
44.23,3156.84,476.05000000000007,15.7,-8.15,493.16857142857145,0.502,46.233909999999995,-89.53725399999999,521.0,514.0,384.7142857142857,3.8821428571428567,2008.0,122.0
3.46,3629.15,365.11000000000007,19.47,-2.82,574.1342857142857,0.521,46.233909999999995,-89.53725399999999,521.0,514.0,385.21999999999997,6.917857142857143,2008.0,129.0
8.82,3182.03,238.99000000000004,21.01,-3.59,679.5242857142857,0.545,46.233909999999995,-89.53725399999999,521.0,514.0,385.21999999999997,9.004999999999999,2008.0,136.0
13.3,3515.3,86.35999999999999,22.29,-2.86,654.7242857142858,0.5750000000000001,46.233909999999995,-89.53725399999999,521.0,514.0,385.21999999999997,9.096428571428572,2008.0,143.0
20.08,2956.92,0.0,23.96,-2.04,758.4899999999999,0.72345,46.233909999999995,-89.53725399999999,521.0,514.0,385.27285714285716,10.91,2008.0,150.0
32.81,2063.75,0.0,27.0,7.22,1309.6142857142856,0.7735000000000001,46.233909999999995,-89.53725399999999,521.0,514.0,385.59000000000003,16.044285714285714,2008.0,157.0
32.91,2318.31,0.0,22.88,6.2,1233.0914285714284,0.82355,46.233909999999995,-89.53725399999999,521.0,514.0,385.59000000000003,15.30285714285714,2008.0,164.0
21.22,2756.5499999999997,0.0,26.71,5.18,1045.44,0.8486666666666667,46.233909999999995,-89.53725399999999,521.0,514.0,385.59000000000003,14.296428571428569,2008.0,171.0
15.820000000000002,2699.51,0.0,28.42,8.32,1432.2800000000002,0.8550833333333333,46.233909999999995,-89.53725399999999,521.0,514.0,385.59000000000003,18.278571428571432,2008.0,178.0
12.77,3002.4900000000002,0.0,28.2,5.62,1216.1299999999999,0.856,46.233909999999995,-89.53725399999999,521.0,514.0,385.5128571428572,17.210714285714285,2008.0,185.0
19.479999999999997,2334.38,0.0,29.23,10.95,1534.6371428571426,0.85,46.233909999999995,-89.53725399999999,521.0,514.0,385.5,18.639285714285712,2008.0,192.0
29.67,2605.62,0.0,27.58,9.17,1435.8400000000001,0.849,46.233909999999995,-89.53725399999999,521.0,514.0,385.5,18.977857142857143,2008.0,199.0
25.42,2799.5599999999995,0.0,25.89,6.36,1293.3257142857142,0.845111111111111,46.233909999999995,-89.53725399999999,521.0,514.0,385.5,17.64357142857143,2008.0,206.0
16.64,2794.87,0.0,27.44,8.83,1357.1957142857143,0.8452941176470588,46.233909999999995,-89.53725399999999,521.0,514.0,385.5428571428571,18.71,2008.0,213.0
2.18,2824.16,0.0,26.23,3.5,1199.9342857142858,0.846,46.233909999999995,-89.53725399999999,521.0,514.0,385.59999999999997,16.333571428571428,2008.0,220.0
0.0,3069.77,0.0,28.8,4.09,1096.1771428571428,0.8295,46.233909999999995,-89.53725399999999,521.0,514.0,385.59999999999997,16.59357142857143,2008.0,227.0
7.94,2291.8199999999997,0.0,28.09,6.75,1394.4042857142856,0.846,46.233909999999995,-89.53725399999999,521.0,514.0,385.59999999999997,18.06714285714286,2008.0,234.0
17.2,2738.07,0.0,29.92,0.68,1013.35,0.847,46.233909999999995,-89.53725399999999,521.0,514.0,385.59999999999997,15.944285714285712,2008.0,241.0
21.700000000000003,1714.8799999999999,0.0,29.34,5.52,1211.8628571428574,0.76025,46.233909999999995,-89.53725399999999,521.0,514.0,386.48,14.891428571428573,2008.0,248.0
56.870000000000005,1796.5100000000002,0.0,21.06,0.71,944.0185714285716,0.7785,46.233909999999995,-89.53725399999999,521.0,514.0,386.48,11.393571428571429,2008.0,255.0
0.0,2266.41,0.0,24.25,5.17,1021.357142857143,0.783,46.233909999999995,-89.53725399999999,521.0,514.0,386.48,13.62142857142857,2008.0,262.0
17.53,1806.6099999999997,0.0,25.16,4.02,1182.0614285714287,0.734,46.233909999999995,-89.53725399999999,521.0,514.0,386.48,14.95,2008.0,269.0
32.129999999999995,1409.17,0.0,15.13,-3.54,751.0028571428571,0.639,46.233909999999995,-89.53725399999999,521.0,514.0,386.3371428571428,6.822857142857144,2008.0,276.0
12.73,1712.3399999999997,0.0,22.3,1.26,894.3671428571428,0.6165,46.233909999999995,-89.53725399999999,521.0,514.0,386.28000000000003,10.507142857142858,2008.0,283.0
5.11,1651.21,0.0,22.12,-3.89,738.7971428571428,0.467,46.233909999999995,-89.53725399999999,521.0,514.0,386.28000000000003,7.2164285714285725,2008.0,290.0
28.469999999999995,1197.22,0.0,11.56,-3.82,634.6128571428571,0.4627142857142857,46.233909999999995,-89.53725399999999,521.0,514.0,386.28000000000003,4.137142857142857,2008.0,297.0
1.8,1474.54,0.0,16.08,-7.19,482.56142857142856,0.3823333333333333,46.233909999999995,-89.53725399999999,521.0,514.0,386.2571428571428,2.2399999999999998,2008.0,304.0
27.03,848.7700000000001,0.0,18.96,-5.71,840.5071428571428,0.392,46.233909999999995,-89.53725399999999,521.0,514.0,386.19999999999993,7.238571428571428,2008.0,311.0
21.3,676.7100000000002,40.800000000000004,3.88,-13.22,438.30000000000007,0.3820645161290322,46.233909999999995,-89.53725399999999,521.0,514.0,386.19999999999993,-2.4728571428571433,2008.0,318.0
6.92,1164.82,70.92,-0.02,-18.6,249.52714285714288,0.3721290322580645,46.233909999999995,-89.53725399999999,521.0,514.0,386.19999999999993,-8.058571428571428,2008.0,325.0
5.380000000000001,1123.8700000000001,89.73,0.0,-15.2,297.69,0.3621935483870968,46.233909999999995,-89.53725399999999,521.0,514.0,386.19999999999993,-5.64,2008.0,332.0
11.07,1027.5500000000002,138.51,-3.18,-18.72,196.78,0.352258064516129,46.233909999999995,-89.53725399999999,521.0,514.0,386.0,-11.349285714285713,2008.0,339.0
16.27,1200.3899999999999,217.12,2.37,-21.51,167.48714285714283,0.3423225806451613,46.233909999999995,-89.53725399999999,521.0,514.0,386.0,-11.272142857142859,2008.0,346.0
10.04,1154.3000000000002,319.22,-8.21,-27.89,86.10285714285715,0.3323870967741935,46.233909999999995,-89.53725399999999,521.0,514.0,386.0,-18.262857142857143,2008.0,353.0
15.09,1096.9,426.80999999999995,5.03,-24.59,200.7242857142857,0.3224516129032258,46.233909999999995,-89.53725399999999,521.0,514.0,386.0,-10.374285714285715,2008.0,360.0
9.58,1043.9599999999998,446.78,-3.79,-25.58,157.1585714285714,0.312516129032258,46.233909999999995,-89.53725399999999,521.0,514.0,386.43571428571437,-12.45142857142857,2008.7142857142858,106.28571428571429
6.890000000000001,1237.0900000000001,489.5,-4.52,-25.22,116.43714285714285,0.2989333333333333,46.233909999999995,-89.53725399999999,521.0,514.0,386.61000000000007,-14.347142857142858,2009.0,9.0
8.41,1245.63,537.0899999999999,-8.44,-31.56,78.98142857142857,0.2634666666666667,46.233909999999995,-89.53725399999999,521.0,514.0,386.61000000000007,-20.194999999999997,2009.0,16.0
2.14,1148.66,579.9699999999999,-5.36,-29.74,162.1442857142857,0.2279999999999999,46.233909999999995,-89.53725399999999,521.0,514.0,386.61000000000007,-14.344999999999999,2009.0,23.0
3.3000000000000003,1674.6,596.29,2.32,-32.39,129.65142857142857,0.1925333333333333,46.233909999999995,-89.53725399999999,521.0,514.0,386.54714285714283,-14.086428571428572,2009.0,30.0
2.15,1873.43,611.64,5.56,-29.53,159.52428571428572,0.1570666666666666,46.233909999999995,-89.53725399999999,521.0,514.0,386.38999999999993,-10.123571428571429,2009.0,37.0
4.91,1162.42,597.2099999999999,6.15,-23.31,361.1728571428572,0.1216,46.233909999999995,-89.53725399999999,521.0,514.0,386.38999999999993,-5.221428571428571,2009.0,44.0
5.09,1949.6999999999998,620.5400000000001,2.47,-27.34,144.52714285714288,0.0861333333333333,46.233909999999995,-89.53725399999999,521.0,514.0,386.38999999999993,-12.470714285714289,2009.0,51.0
12.96,2139.9700000000003,705.2300000000001,2.8,-32.69,136.78857142857143,0.0506666666666666,46.233909999999995,-89.53725399999999,521.0,514.0,386.57,-14.167857142857143,2009.0,58.0
2.06,2484.24,715.33,8.62,-30.75,283.9571428571429,0.0151999999999999,46.233909999999995,-89.53725399999999,521.0,514.0,387.02,-4.057857142857143,2009.0,65.0
4.6,2801.35,739.6700000000002,14.67,-25.55,221.22714285714284,0.0,46.233909999999995,-89.53725399999999,521.0,514.0,387.02,-5.627142857142857,2009.0,72.0
8.08,2011.8,716.38,13.61,-12.74,414.6771428571429,0.0129459459459459,46.233909999999995,-89.53725399999999,521.0,514.0,387.02,-0.30928571428571416,2009.0,79.0
8.47,1967.71,668.3199999999999,5.16,-13.13,368.85428571428577,0.1035675675675675,46.233909999999995,-89.53725399999999,521.0,514.0,387.02,-3.0,2009.0,86.0
16.09,1908.8999999999996,726.2900000000001,4.5,-9.28,431.77142857142854,0.1941891891891892,46.233909999999995,-89.53725399999999,521.0,514.0,386.8828571428572,-1.2778571428571428,2009.0,93.0
0.0,3858.82,709.22,13.83,-9.83,259.3771428571428,0.2848108108108108,46.233909999999995,-89.53725399999999,521.0,514.0,386.86000000000007,1.0050000000000001,2009.0,100.0
37.33,3085.06,662.12,21.96,-6.36,372.0228571428571,0.3754324324324324,46.233909999999995,-89.53725399999999,521.0,514.0,386.86000000000007,5.470714285714286,2009.0,107.0
25.2,2899.9100000000003,565.42,23.85,-4.56,510.53285714285715,0.4660540540540541,46.233909999999995,-89.53725399999999,521.0,514.0,386.86000000000007,5.2385714285714275,2009.0,114.0
4.609999999999999,3371.05,449.40999999999997,20.48,-3.82,534.03,0.479,46.233909999999995,-89.53725399999999,521.0,514.0,386.86000000000007,7.172142857142857,2009.0,121.0
30.29,3058.6000000000004,281.26,22.97,-1.75,695.4257142857143,0.5047857142857143,46.233909999999995,-89.53725399999999,521.0,514.0,386.86000000000007,9.709285714285713,2009.0,128.0
13.96,3231.3500000000004,134.76,20.47,-2.22,614.5914285714287,0.6092857142857143,46.233909999999995,-89.53725399999999,521.0,514.0,386.86000000000007,8.385,2009.0,135.0
2.99,3407.13,9.96,30.35,-1.07,705.3628571428571,0.727,46.233909999999995,-89.53725399999999,521.0,514.0,386.86000000000007,12.087857142857144,2009.0,142.0
20.869999999999997,2267.5,0.0,21.77,-2.35,797.3799999999999,0.835,46.233909999999995,-89.53725399999999,521.0,514.0,386.8971428571429,9.057857142857141,2009.0,149.0
27.62,2673.22,0.0,22.84,-1.44,691.5685714285715,0.793,46.233909999999995,-89.53725399999999,521.0,514.0,387.11999999999995,9.004999999999999,2009.0,156.0
2.51,3061.59,0.0,26.64,1.16,833.8457142857143,0.7425625,46.233909999999995,-89.53725399999999,521.0,514.0,387.11999999999995,12.788571428571428,2009.0,163.0
7.86,2769.3599999999997,0.0,28.43,10.67,1468.564285714286,0.7656666666666667,46.233909999999995,-89.53725399999999,521.0,514.0,387.11999999999995,19.809285714285714,2009.0,170.0
16.14,2229.46,0.0,33.01,9.0,1484.3085714285717,0.848,46.233909999999995,-89.53725399999999,521.0,514.0,387.11999999999995,18.987142857142857,2009.0,177.0
3.3,2593.21,0.0,23.25,5.62,1003.3385714285714,0.851,46.233909999999995,-89.53725399999999,521.0,514.0,387.25714285714275,13.245714285714286,2009.0,184.0
7.43,3249.9300000000003,0.0,28.32,3.45,932.6142857142856,0.852,46.233909999999995,-89.53725399999999,521.0,514.0,387.28000000000003,14.971428571428572,2009.0,191.0
20.7,2324.9399999999996,0.0,24.24,4.99,1095.6585714285713,0.8026818181818183,46.233909999999995,-89.53725399999999,521.0,514.0,387.28000000000003,14.058571428571428,2009.0,198.0
42.35,2429.0,0.0,23.64,7.82,1241.1457142857143,0.8163636363636364,46.233909999999995,-89.53725399999999,521.0,514.0,387.28000000000003,16.35214285714286,2009.0,205.0
14.37,2494.52,0.0,24.59,6.79,1141.9085714285716,0.8300454545454546,46.233909999999995,-89.53725399999999,521.0,514.0,387.4042857142857,14.974285714285715,2009.0,212.0
13.41,2638.25,0.0,25.92,6.02,1254.4642857142858,0.8320000000000001,46.233909999999995,-89.53725399999999,521.0,514.0,387.57000000000005,16.559285714285714,2009.0,219.0
9.91,2642.8100000000004,0.0,29.49,8.11,1493.7899999999997,0.8195555555555556,46.233909999999995,-89.53725399999999,521.0,514.0,387.57000000000005,20.474999999999998,2009.0,226.0
25.099999999999998,2289.2299999999996,0.0,25.23,1.85,1054.9442857142856,0.842,46.233909999999995,-89.53725399999999,521.0,514.0,387.57000000000005,13.729285714285712,2009.0,233.0
36.82,2212.24,0.0,25.19,-0.03,992.5357142857144,0.842,46.233909999999995,-89.53725399999999,521.0,514.0,387.57000000000005,12.942142857142857,2009.0,240.0
0.0,3044.11,0.0,25.45,1.76,861.3328571428573,0.842,46.233909999999995,-89.53725399999999,521.0,514.0,388.05000000000007,14.272857142857143,2009.0,247.0
0.0,2547.5,0.0,26.45,5.87,1222.7485714285715,0.8131428571428572,46.233909999999995,-89.53725399999999,521.0,514.0,388.05000000000007,17.803571428571427,2009.0,254.0
0.0,2334.5499999999997,0.0,24.39,7.16,1074.4457142857143,0.8220000000000001,46.233909999999995,-89.53725399999999,521.0,514.0,388.05000000000007,15.575000000000001,2009.0,261.0
26.87,1613.29,0.0,23.6,3.0,1038.3385714285716,0.782,46.233909999999995,-89.53725399999999,521.0,514.0,388.05000000000007,13.336428571428572,2009.0,268.0
41.54,1155.3999999999999,0.0,14.28,-3.72,675.5242857142857,0.768,46.233909999999995,-89.53725399999999,521.0,514.0,387.90714285714284,5.386428571428572,2009.0,275.0
31.93,1267.3400000000001,0.0,11.38,-4.73,582.3985714285715,0.598,46.233909999999995,-89.53725399999999,521.0,514.0,387.84999999999997,2.338571428571428,2009.0,282.0
2.71,1978.8500000000001,5.0600000000000005,13.33,-7.11,450.7528571428571,0.5717142857142857,46.233909999999995,-89.53725399999999,521.0,514.0,387.84999999999997,1.5307142857142857,2009.0,289.0
68.72,810.48,0.0,10.16,-1.13,641.7142857142857,0.383125,46.233909999999995,-89.53725399999999,521.0,514.0,387.84999999999997,2.661428571428572,2009.0,296.0
8.29,1643.28,0.0,15.53,-4.45,576.1585714285713,0.496,46.233909999999995,-89.53725399999999,521.0,514.0,387.9642857142857,4.342142857142856,2009.0,303.0
0.0,1539.6999999999998,0.0,15.93,-4.12,509.1185714285715,0.468,46.233909999999995,-89.53725399999999,521.0,514.0,388.25,3.4942857142857138,2009.0,310.0
0.0,1270.0100000000002,0.0,12.78,-8.26,539.4928571428571,0.414,46.233909999999995,-89.53725399999999,521.0,514.0,388.25,3.375714285714286,2009.0,317.0
3.9,1163.56,0.0,9.89,-9.33,501.98857142857145,0.372,46.233909999999995,-89.53725399999999,521.0,514.0,388.25,2.6314285714285717,2009.0,324.0
15.24,462.75,0.0,7.64,-5.88,541.4471428571429,0.361875,46.233909999999995,-89.53725399999999,521.0,514.0,388.25,0.07857142857142842,2009.0,331.0
7.37,788.62,16.22,3.43,-17.22,300.48999999999995,0.3500625,46.233909999999995,-89.53725399999999,521.0,514.0,388.38000000000005,-7.103571428571429,2009.0,338.0
23.89,984.97,148.60999999999999,-2.88,-25.15,160.92714285714285,0.33825,46.233909999999995,-89.53725399999999,521.0,514.0,388.38000000000005,-12.876428571428573,2009.0,345.0
2.67,1145.0700000000002,201.67000000000002,-4.53,-23.57,166.40714285714287,0.3264375,46.233909999999995,-89.53725399999999,521.0,514.0,388.38000000000005,-12.676428571428572,2009.0,352.0
25.120000000000005,932.27,329.25,1.01,-21.83,230.51428571428573,0.314625,46.233909999999995,-89.53725399999999,521.0,514.0,388.38000000000005,-8.394285714285715,2009.0,359.0
7.59,1178.39,356.27000000000004,-7.02,-24.46,141.39000000000001,0.3028125,46.233909999999995,-89.53725399999999,521.0,514.0,388.4485714285714,-14.397857142857143,2009.5714285714287,157.42857142857142
6.25,921.52,355.2,-5.69,-16.68,215.9585714285714,0.291,46.233909999999995,-89.53725399999999,521.0,514.0,388.5,-10.432857142857143,2010.0,8.0
0.0,1432.4700000000003,381.85,4.19,-11.9,269.8385714285714,0.2558793103448276,46.233909999999995,-89.53725399999999,521.0,514.0,388.5,-5.536428571428571,2010.0,15.0
13.520000000000001,1089.65,385.41999999999996,1.05,-15.27,339.40857142857146,0.2207586206896551,46.233909999999995,-89.53725399999999,521.0,514.0,388.5,-4.800714285714286,2010.0,22.0
2.92,1593.19,390.77000000000004,-8.33,-27.05,109.7357142857143,0.1856379310344827,46.233909999999995,-89.53725399999999,521.0,514.0,388.62,-16.81142857142857,2010.0,29.0
2.9699999999999998,1815.6,414.91999999999996,-0.25,-22.86,185.50714285714284,0.1505172413793103,46.233909999999995,-89.53725399999999,521.0,514.0,389.34000000000003,-9.672142857142857,2010.0,36.0
10.41,1677.0900000000001,456.46999999999997,-1.75,-23.56,193.83571428571432,0.1153965517241379,46.233909999999995,-89.53725399999999,521.0,514.0,389.34000000000003,-9.595714285714285,2010.0,43.0
0.0,2338.58,493.01000000000005,2.9,-22.5,194.08571428571432,0.0802758620689655,46.233909999999995,-89.53725399999999,521.0,514.0,389.34000000000003,-7.242857142857143,2010.0,50.0
4.35,1986.4300000000003,518.4499999999999,-0.58,-22.75,196.1514285714286,0.045155172413793,46.233909999999995,-89.53725399999999,521.0,514.0,389.36428571428576,-9.134285714285715,2010.0,57.0
0.0,2943.67,523.4599999999999,12.29,-18.91,212.1914285714286,0.1163999999999999,46.233909999999995,-89.53725399999999,521.0,514.0,389.50999999999993,-2.742142857142857,2010.0,64.0
9.15,1934.02,467.1,16.02,-6.19,537.72,0.291,46.233909999999995,-89.53725399999999,521.0,514.0,389.50999999999993,4.964285714285714,2010.0,71.0
0.0,2747.2599999999998,408.01,16.33,-10.11,314.92571428571426,0.2846666666666667,46.233909999999995,-89.53725399999999,521.0,514.0,389.50999999999993,2.3121428571428573,2010.0,78.0
0.62,2795.08,395.65,12.85,-11.58,270.40999999999997,0.349,46.233909999999995,-89.53725399999999,521.0,514.0,389.50999999999993,0.11642857142857142,2010.0,85.0
1.15,3175.0499999999997,321.92,23.94,-5.83,328.94,0.409,46.233909999999995,-89.53725399999999,521.0,514.0,389.6171428571429,9.77714285714286,2010.0,92.0
0.0,2993.9999999999995,215.06,17.89,-9.48,262.56000000000006,0.498,46.233909999999995,-89.53725399999999,521.0,514.0,389.65999999999997,4.2250000000000005,2010.0,99.0
13.51,2481.4,77.0,23.25,-4.04,490.1557142857144,0.542,46.233909999999995,-89.53725399999999,521.0,514.0,389.65999999999997,8.766428571428571,2010.0,106.0
0.0,3280.74,4.739999999999999,20.74,-7.41,260.11857142857144,0.509,46.233909999999995,-89.53725399999999,521.0,514.0,389.65999999999997,6.968571428571429,2010.0,113.0
29.85,2621.27,0.0,21.72,-5.43,470.3985714285714,0.54,46.233909999999995,-89.53725399999999,521.0,514.0,389.7628571428572,9.522857142857145,2010.0,120.0
18.76,2490.67,0.0,19.86,-5.54,470.5571428571428,0.575,46.233909999999995,-89.53725399999999,521.0,514.0,389.90000000000003,5.742857142857143,2010.0,127.0
19.990000000000002,2561.52,0.0,24.04,-1.82,571.6899999999999,0.6920000000000001,46.233909999999995,-89.53725399999999,521.0,514.0,389.90000000000003,9.389285714285714,2010.0,134.0
0.88,3253.1900000000005,0.0,32.54,1.69,736.7700000000001,0.803,46.233909999999995,-89.53725399999999,521.0,514.0,389.90000000000003,17.127857142857142,2010.0,141.0
6.98,3089.0800000000004,0.0,31.76,4.85,857.83,0.847,46.233909999999995,-89.53725399999999,521.0,514.0,389.90000000000003,19.055000000000003,2010.0,148.0
28.040000000000003,2563.76,0.0,26.53,0.14,839.3814285714286,0.8443499999999999,46.233909999999995,-89.53725399999999,521.0,514.0,389.73,13.579285714285716,2010.0,155.0
68.49,1748.23,0.0,21.19,5.46,1170.7971428571432,0.8258,46.233909999999995,-89.53725399999999,521.0,514.0,389.73,13.74,2010.0,162.0
43.379999999999995,2349.7200000000003,0.0,27.57,7.93,1398.321428571429,0.80725,46.233909999999995,-89.53725399999999,521.0,514.0,389.73,17.943571428571428,2010.0,169.0
