prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
47.910000000000004,2410.66,0.0,25.96,5.88,1157.952857142857,0.8542727272727273,38.892925,-78.139494,352.0,341.0,404.29,13.857142857142858,2016.0,142.0
8.129999999999999,3377.7400000000002,0.0,30.77,11.27,1708.3328571428572,0.855,38.892925,-78.139494,352.0,341.0,404.29,22.108571428571427,2016.0,149.0
10.0,2699.7400000000002,0.0,29.46,14.88,1900.8471428571427,0.8533999999999999,38.892925,-78.139494,352.0,341.0,404.48,22.219285714285718,2016.0,156.0
0.0,3397.0000000000005,0.0,31.98,8.9,1530.6271428571429,0.857,38.892925,-78.139494,352.0,341.0,404.48,20.290714285714284,2016.0,163.0
70.72,2813.17,0.0,30.1,12.55,1713.7814285714285,0.855,38.892925,-78.139494,352.0,341.0,404.48,21.614285714285717,2016.0,170.0
36.839999999999996,2141.29,0.0,29.81,15.76,1987.6514285714286,0.856,38.892925,-78.139494,352.0,341.0,404.48,22.51928571428571,2016.0,177.0
30.7,2604.7500000000005,0.0,29.49,13.23,1758.4485714285713,0.854,38.892925,-78.139494,352.0,341.0,403.94428571428574,20.82071428571428,2016.0,184.0
0.0,2900.08,0.0,31.59,15.47,2154.4885714285715,0.85,38.892925,-78.139494,352.0,341.0,403.73,24.479285714285712,2016.0,191.0
21.9,2664.34,0.0,32.62,17.21,2214.03,0.851,38.892925,-78.139494,352.0,341.0,403.73,25.254285714285714,2016.0,198.0
3.56,2988.41,0.0,35.5,15.59,2261.17,0.857,38.892925,-78.139494,352.0,341.0,403.73,26.14642857142857,2016.0,205.0
119.08999999999999,2268.56,0.0,32.35,18.99,2335.317142857143,0.8525714285714285,38.892925,-78.139494,352.0,341.0,403.7471428571429,25.31714285714286,2016.0,212.0
15.16,2392.48,0.0,29.59,15.68,2035.6785714285718,0.859,38.892925,-78.139494,352.0,341.0,403.79,22.794285714285714,2016.0,219.0
20.79,2564.46,0.0,34.59,17.84,2481.5299999999997,0.858,38.892925,-78.139494,352.0,341.0,403.79,27.00357142857143,2016.0,226.0
43.45,2503.06,0.0,32.58,14.78,2131.638571428571,0.8537857142857143,38.892925,-78.139494,352.0,341.0,403.79,23.970000000000002,2016.0,233.0
0.0,2931.3500000000004,0.0,33.03,15.32,2055.574285714286,0.8532857142857143,38.892925,-78.139494,352.0,341.0,403.79,24.575,2016.0,240.0
2.76,2713.3100000000004,0.0,31.75,13.24,1720.292857142857,0.85,38.892925,-78.139494,352.0,341.0,404.38999999999993,21.609999999999996,2016.0,247.0
2.97,2518.64,0.0,33.42,12.31,2045.4999999999998,0.846,38.892925,-78.139494,352.0,341.0,404.49000000000007,24.38214285714286,2016.0,254.0
22.06,1881.5599999999997,0.0,31.83,14.86,1889.5814285714284,0.846,38.892925,-78.139494,352.0,341.0,404.49000000000007,21.49857142857143,2016.0,261.0
21.14,2112.65,0.0,30.21,12.55,1552.912857142857,0.8398749999999999,38.892925,-78.139494,352.0,341.0,404.49000000000007,19.253571428571433,2016.0,268.0
140.42000000000002,1433.4300000000003,0.0,22.46,10.2,1506.6314285714286,0.8185,38.892925,-78.139494,352.0,341.0,404.82714285714286,16.597857142857144,2016.0,275.0
20.419999999999998,1934.8899999999999,0.0,19.82,2.44,1153.58,0.7996666666666667,38.892925,-78.139494,352.0,341.0,405.08,13.450000000000001,2016.0,282.0
0.0,2571.7400000000002,0.0,28.14,3.08,979.3785714285714,0.785,38.892925,-78.139494,352.0,341.0,405.08,14.240714285714285,2016.0,289.0
5.21,1880.74,0.0,28.89,4.15,1292.9871428571428,0.7402,38.892925,-78.139494,352.0,341.0,405.08,15.643571428571429,2016.0,296.0
1.52,2058.15,0.0,25.53,0.52,849.0314285714286,0.697,38.892925,-78.139494,352.0,341.0,405.19428571428574,11.561428571428573,2016.0,303.0
5.140000000000001,1872.1399999999999,0.0,24.48,-0.1,848.7442857142858,0.596,38.892925,-78.139494,352.0,341.0,405.88000000000005,11.924999999999999,2016.0,310.0
12.27,1638.4900000000002,0.0,15.89,-3.64,625.3328571428572,0.56,38.892925,-78.139494,352.0,341.0,405.88000000000005,7.371428571428572,2016.0,317.0
0.0,1515.29,0.0,20.95,-4.42,619.2157142857143,0.499,38.892925,-78.139494,352.0,341.0,405.88000000000005,6.789999999999999,2016.0,324.0
10.790000000000001,1258.49,0.0,14.42,-4.7,595.9985714285714,0.4746666666666667,38.892925,-78.139494,352.0,341.0,405.88000000000005,5.325714285714286,2016.0,331.0
58.36,817.14,0.0,14.77,-1.84,754.3028571428571,0.386,38.892925,-78.139494,352.0,341.0,405.5285714285715,6.025,2016.0,338.0
3.7,1282.8300000000002,7.83,10.64,-6.35,486.3357142857143,0.3233333333333333,38.892925,-78.139494,352.0,341.0,405.46999999999997,1.3907142857142856,2016.0,345.0
3.4299999999999997,1617.05,6.050000000000001,15.36,-13.5,360.1771428571428,0.38,38.892925,-78.139494,352.0,341.0,405.46999999999997,-0.7057142857142856,2016.0,352.0
6.91,1483.32,1.77,16.42,-7.92,562.9214285714286,0.3688571428571428,38.892925,-78.139494,352.0,341.0,405.46999999999997,4.654285714285714,2016.0,359.0
34.14,1157.02,0.44,10.77,-3.47,606.6857142857143,0.362,38.892925,-78.139494,352.0,341.0,405.7842857142858,4.165,2016.5714285714287,157.42857142857142
9.91,1269.17,9.85,13.55,-14.09,310.7757142857143,0.3436666666666667,38.892925,-78.139494,352.0,341.0,406.02,-4.514285714285713,2017.0,8.0
12.0,1247.28,2.68,18.82,-0.43,717.1042857142857,0.3268,38.892925,-78.139494,352.0,341.0,406.02,5.95,2017.0,15.0
59.63,1425.04,0.0,15.54,0.06,700.92,0.3092857142857143,38.892925,-78.139494,352.0,341.0,406.02,6.0649999999999995,2017.0,22.0
1.43,1689.3200000000002,0.0,12.96,-5.62,543.4628571428572,0.24575,38.892925,-78.139494,352.0,341.0,406.00142857142856,2.790714285714286,2017.0,29.0
12.11,1991.4699999999998,0.0,20.82,-8.36,570.4342857142857,0.3448571428571428,38.892925,-78.139494,352.0,341.0,405.88999999999993,4.855714285714286,2017.0,36.0
4.0,1929.8800000000003,0.0,15.57,-8.63,506.1971428571428,0.417,38.892925,-78.139494,352.0,341.0,405.88999999999993,2.79,2017.0,43.0
1.25,2315.57,0.0,20.15,-5.92,664.8571428571429,0.384,38.892925,-78.139494,352.0,341.0,405.88999999999993,8.117857142857144,2017.0,50.0
3.43,2329.96,0.0,23.6,-3.73,792.5257142857142,0.4235,38.892925,-78.139494,352.0,341.0,405.8371428571428,10.477857142857143,2017.0,57.0
11.05,2001.3200000000002,3.96,16.87,-8.79,551.7228571428572,0.435,38.892925,-78.139494,352.0,341.0,405.52,3.591428571428572,2017.0,64.0
23.29,2083.41,62.519999999999996,18.81,-8.42,502.94,0.461,38.892925,-78.139494,352.0,341.0,405.52,1.3149999999999997,2017.0,71.0
15.13,2621.82,146.98999999999998,14.78,-7.49,540.91,0.435,38.892925,-78.139494,352.0,341.0,405.52,3.8107142857142855,2017.0,78.0
14.54,2653.19,42.8,23.57,-6.51,834.6514285714287,0.45,38.892925,-78.139494,352.0,341.0,405.52,10.617857142857144,2017.0,85.0
46.0,2353.34,0.0,23.15,1.75,906.7442857142858,0.44325,38.892925,-78.139494,352.0,341.0,405.99142857142857,11.063571428571427,2017.0,92.0
18.73,2854.87,0.0,28.45,0.98,942.582857142857,0.48,38.892925,-78.139494,352.0,341.0,406.17999999999995,12.867857142857142,2017.0,99.0
14.54,2752.88,0.0,27.15,6.85,1137.8042857142857,0.6777500000000001,38.892925,-78.139494,352.0,341.0,406.17999999999995,15.53857142857143,2017.0,106.0
57.260000000000005,2082.2,0.0,27.32,4.53,1114.9314285714286,0.725,38.892925,-78.139494,352.0,341.0,406.17999999999995,13.64,2017.0,113.0
6.140000000000001,2427.96,0.0,29.86,10.6,1641.3057142857142,0.7917692307692308,38.892925,-78.139494,352.0,341.0,406.3299999999999,19.928571428571427,2017.0,120.0
119.05000000000001,2565.12,0.0,22.36,1.23,906.1800000000001,0.8505,38.892925,-78.139494,352.0,341.0,406.53000000000003,11.489999999999998,2017.0,127.0
50.5,2899.46,0.0,31.53,6.17,1035.49,0.858,38.892925,-78.139494,352.0,341.0,406.53000000000003,14.157857142857141,2017.0,134.0
40.78,1910.7199999999998,0.0,31.87,10.89,1647.8371428571427,0.8542916666666667,38.892925,-78.139494,352.0,341.0,406.53000000000003,18.641428571428573,2017.0,141.0
20.450000000000003,2669.0299999999993,0.0,26.33,10.97,1532.9928571428572,0.8545833333333334,38.892925,-78.139494,352.0,341.0,406.53000000000003,18.270714285714288,2017.0,148.0
3.93,3116.25,0.0,29.34,10.06,1434.4514285714288,0.8548749999999999,38.892925,-78.139494,352.0,341.0,406.56,18.68642857142857,2017.0,155.0
0.0,3367.59,0.0,32.52,9.61,1652.6457142857143,0.855,38.892925,-78.139494,352.0,341.0,406.56,21.421428571428574,2017.0,162.0
22.74,2490.63,0.0,30.29,16.07,2113.057142857143,0.84425,38.892925,-78.139494,352.0,341.0,406.56,23.494285714285713,2017.0,169.0
10.879999999999999,2866.21,0.0,29.54,9.31,1753.8614285714286,0.851,38.892925,-78.139494,352.0,341.0,406.56,21.247142857142855,2017.0,176.0
19.86,2771.98,0.0,32.28,13.13,2050.1542857142854,0.847,38.892925,-78.139494,352.0,341.0,406.4385714285714,24.12,2017.0,183.0
21.66,2587.73,0.0,32.1,15.01,2061.9571428571426,0.847,38.892925,-78.139494,352.0,341.0,406.38999999999993,23.79214285714286,2017.0,190.0
9.39,2822.41,0.0,33.5,16.5,2171.822857142857,0.845,38.892925,-78.139494,352.0,341.0,406.38999999999993,25.26142857142857,2017.0,197.0
31.27,2587.26,0.0,34.61,14.4,2190.924285714286,0.842,38.892925,-78.139494,352.0,341.0,406.38999999999993,24.82428571428571,2017.0,204.0
47.96,2656.86,0.0,30.59,12.3,1763.6514285714286,0.857,38.892925,-78.139494,352.0,341.0,406.4957142857143,21.621428571428574,2017.0,211.0
18.86,2614.67,0.0,30.88,11.95,1808.0571428571427,0.8434999999999999,38.892925,-78.139494,352.0,341.0,406.75999999999993,21.33428571428571,2017.0,218.0
71.11,2421.3,0.0,30.83,12.62,1871.6142857142856,0.8333529411764706,38.892925,-78.139494,352.0,341.0,406.75999999999993,21.837142857142858,2017.0,225.0
3.13,2689.51,0.0,32.54,16.45,2163.752857142857,0.8360000000000001,38.892925,-78.139494,352.0,341.0,406.75999999999993,24.714285714285715,2017.0,232.0
28.119999999999997,2427.65,0.0,25.31,11.78,1534.5514285714285,0.849,38.892925,-78.139494,352.0,341.0,406.75999999999993,18.435714285714287,2017.0,239.0
35.599999999999994,2109.2400000000002,0.0,28.63,10.89,1504.3042857142857,0.852,38.892925,-78.139494,352.0,341.0,406.74285714285713,17.888571428571428,2017.0,246.0
1.94,2910.7200000000003,0.0,25.27,6.23,1163.177142857143,0.8493999999999999,38.892925,-78.139494,352.0,341.0,406.74000000000007,15.167142857142858,2017.0,253.0
1.27,2572.05,0.0,28.92,14.01,1705.752857142857,0.8433333333333333,38.892925,-78.139494,352.0,341.0,406.74000000000007,20.78642857142857,2017.0,260.0
0.0,2707.41,0.0,30.28,12.91,1683.76,0.836,38.892925,-78.139494,352.0,341.0,406.74000000000007,21.997857142857146,2017.0,267.0
0.0,2652.17,0.0,26.79,3.48,1077.3614285714284,0.8260000000000001,38.892925,-78.139494,352.0,341.0,407.02571428571434,15.248571428571429,2017.0,274.0
46.69,1703.1999999999998,0.0,29.08,8.62,1770.5485714285714,0.787,38.892925,-78.139494,352.0,341.0,407.24000000000007,21.340714285714288,2017.0,281.0
1.65,1631.13,0.0,24.89,2.09,1273.53,0.772625,38.892925,-78.139494,352.0,341.0,407.24000000000007,14.680000000000001,2017.0,288.0
15.83,2038.4400000000003,0.0,24.04,2.89,1017.7385714285714,0.761,38.892925,-78.139494,352.0,341.0,407.24000000000007,14.505714285714285,2017.0,295.0
78.47,1687.09,0.0,18.97,0.62,773.8599999999999,0.6910000000000001,38.892925,-78.139494,352.0,341.0,407.2657142857143,9.278571428571427,2017.0,302.0
41.46,1341.75,0.0,23.4,2.43,908.1257142857145,0.6335,38.892925,-78.139494,352.0,341.0,407.42,10.608571428571427,2017.0,309.0
3.56,1470.1799999999998,1.64,9.94,-8.21,550.0514285714286,0.58175,38.892925,-78.139494,352.0,341.0,407.42,2.742857142857143,2017.0,316.0
0.71,1698.22,0.0,15.73,-2.39,579.8457142857143,0.44,38.892925,-78.139494,352.0,341.0,407.42,5.786428571428572,2017.0,323.0
0.0,1817.79,0.0,18.29,-5.68,516.1228571428571,0.387,38.892925,-78.139494,352.0,341.0,407.42,6.041428571428571,2017.0,330.0
2.7600000000000002,1440.5700000000002,0.0,13.91,-3.17,578.3114285714286,0.3796666666666666,38.892925,-78.139494,352.0,341.0,407.64285714285717,5.675,2017.0,337.0
2.13,978.47,0.0,8.09,-8.02,488.25714285714287,0.3283333333333333,38.892925,-78.139494,352.0,341.0,407.67999999999995,0.6085714285714287,2017.0,344.0
0.0,1400.39,0.0,15.8,-7.23,487.5914285714286,0.31075,38.892925,-78.139494,352.0,341.0,407.67999999999995,2.6957142857142853,2017.0,351.0
13.49,947.76,0.0,16.13,-6.0,485.29714285714283,0.322,38.892925,-78.139494,352.0,341.0,407.67999999999995,1.1007142857142855,2017.0,358.0
1.51,1493.33,4.53,-0.27,-16.58,208.48000000000002,0.3081666666666667,38.892925,-78.139494,352.0,341.0,407.81714285714287,-8.750714285714286,2017.4285714285713,208.57142857142858
0.0,1488.01,0.0,9.84,-18.57,237.76142857142855,0.374,38.892925,-78.139494,352.0,341.0,408.0,-6.794285714285714,2018.0,7.0
52.349999999999994,1209.45,0.0,19.68,-14.52,412.65000000000003,0.326,38.892925,-78.139494,352.0,341.0,408.0,-1.2742857142857145,2018.0,14.0
12.62,1525.57,0.0,18.23,-10.89,615.6028571428571,0.348,38.892925,-78.139494,352.0,341.0,408.0,5.7749999999999995,2018.0,21.0
29.450000000000003,1246.02,0.0,15.56,-10.78,508.0742857142856,0.344,38.892925,-78.139494,352.0,341.0,408.0,1.9535714285714287,2018.0,28.0
45.91,1470.8899999999999,104.07,10.5,-13.3,368.24999999999994,0.364,38.892925,-78.139494,352.0,341.0,407.59000000000003,-2.0628571428571427,2018.0,35.0
17.11,2087.3399999999997,115.44000000000001,17.59,-6.75,521.2671428571429,0.402,38.892925,-78.139494,352.0,341.0,407.59000000000003,3.466428571428572,2018.0,42.0
26.41,1972.7599999999998,15.110000000000001,26.54,-3.52,759.9157142857142,0.358875,38.892925,-78.139494,352.0,341.0,407.59000000000003,10.002857142857144,2018.0,49.0
17.080000000000002,1541.18,0.0,15.74,-2.19,812.7828571428572,0.34825,38.892925,-78.139494,352.0,341.0,407.59000000000003,7.960000000000001,2018.0,56.0
0.56,2109.32,0.0,12.03,-5.06,565.1814285714287,0.419,38.892925,-78.139494,352.0,341.0,407.71999999999997,3.3371428571428567,2018.0,63.0
0.0,2293.97,0.0,9.27,-6.1,450.24285714285713,0.3926,38.892925,-78.139494,352.0,341.0,407.71999999999997,0.8621428571428572,2018.0,70.0
77.47,2135.07,0.0,14.88,-4.12,491.3357142857143,0.414,38.892925,-78.139494,352.0,341.0,407.71999999999997,2.303571428571428,2018.0,77.0
10.84,2629.17,0.0,11.62,-4.06,491.7357142857143,0.401,38.892925,-78.139494,352.0,341.0,407.71999999999997,2.3307142857142855,2018.0,84.0
11.75,3011.88,0.0,23.56,-0.02,771.5485714285714,0.405,38.892925,-78.139494,352.0,341.0,407.6057142857143,10.195000000000002,2018.0,91.0
0.0,2751.55,0.0,20.78,-3.66,574.4357142857143,0.408,38.892925,-78.139494,352.0,341.0,407.52,5.020714285714286,2018.0,98.0
60.589999999999996,2713.82,0.0,29.3,-2.08,940.7042857142859,0.4262857142857142,38.892925,-78.139494,352.0,341.0,407.52,12.497857142857145,2018.0,105.0
29.41,2810.48,0.0,19.32,-1.17,787.1085714285715,0.44,38.892925,-78.139494,352.0,341.0,407.52,9.643571428571429,2018.0,112.0
22.62,3112.26,0.0,30.8,2.79,894.4442857142857,0.5553,38.892925,-78.139494,352.0,341.0,407.6314285714285,13.588571428571427,2018.0,119.0
13.9,2677.5800000000004,0.0,32.01,9.0,1383.0485714285714,0.6718500000000001,38.892925,-78.139494,352.0,341.0,407.90999999999997,18.090714285714288,2018.0,126.0
101.67999999999999,2336.79,0.0,32.31,10.72,1588.9457142857143,0.7884,38.892925,-78.139494,352.0,341.0,407.90999999999997,20.877142857142854,2018.0,133.0
73.87,1889.19,0.0,29.49,10.89,1705.23,0.855,38.892925,-78.139494,352.0,341.0,407.90999999999997,19.484999999999996,2018.0,140.0
28.229999999999997,2396.85,0.0,29.96,11.59,1857.2542857142857,0.8445,38.892925,-78.139494,352.0,341.0,407.90999999999997,21.735714285714284,2018.0,147.0
160.76999999999998,2160.03,0.0,30.41,11.25,1804.067142857143,0.8543999999999999,38.892925,-78.139494,352.0,341.0,408.2528571428571,20.055,2018.0,154.0
22.95,2734.5600000000004,0.0,29.01,10.49,1597.7257142857143,0.8558,38.892925,-78.139494,352.0,341.0,408.31,19.565714285714282,2018.0,161.0
55.66,2964.33,0.0,33.2,12.32,1959.5542857142857,0.856,38.892925,-78.139494,352.0,341.0,408.31,23.19,2018.0,168.0
99.05,2321.29,0.0,28.21,16.02,1937.9600000000003,0.854,38.892925,-78.139494,352.0,341.0,408.31,21.247142857142855,2018.0,175.0
10.31,3064.2000000000003,0.0,33.75,17.03,2225.287142857143,0.8531666666666666,38.892925,-78.139494,352.0,341.0,408.1842857142857,25.54,2018.0,182.0
0.0,3160.8300000000004,0.0,32.06,11.83,1837.6614285714284,0.8523333333333333,38.892925,-78.139494,352.0,341.0,408.09000000000003,22.37928571428571,2018.0,189.0
29.5,2695.2000000000003,0.0,31.65,15.86,1989.0085714285717,0.85,38.892925,-78.139494,352.0,341.0,408.09000000000003,23.372142857142858,2018.0,196.0
128.45,2086.7299999999996,0.0,28.26,14.42,1940.72,0.8498181818181818,38.892925,-78.139494,352.0,341.0,408.09000000000003,21.602857142857143,2018.0,203.0
55.55,2362.03,0.0,30.72,16.55,2084.404285714286,0.8485454545454545,38.892925,-78.139494,352.0,341.0,408.1671428571429,23.149285714285714,2018.0,210.0
68.13,2379.89,0.0,31.07,18.18,2243.67,0.8493478260869565,38.892925,-78.139494,352.0,341.0,408.63000000000005,24.337142857142855,2018.0,217.0
55.230000000000004,2462.07,0.0,30.03,15.54,2042.9014285714288,0.8526956521739131,38.892925,-78.139494,352.0,341.0,408.63000000000005,23.121428571428574,2018.0,224.0
114.45999999999998,2007.2900000000002,0.0,31.41,17.88,2193.034285714286,0.8560434782608696,38.892925,-78.139494,352.0,341.0,408.63000000000005,23.506428571428568,2018.0,231.0
0.0,3110.9500000000003,0.0,32.97,12.03,1859.6557142857143,0.857,38.892925,-78.139494,352.0,341.0,408.63000000000005,22.694285714285712,2018.0,238.0
10.290000000000001,2378.1,0.0,32.58,18.8,2343.2314285714283,0.843,38.892925,-78.139494,352.0,341.0,408.95142857142855,25.46357142857143,2018.0,245.0
120.34,1504.2800000000002,0.0,32.84,12.02,1882.23,0.8169642857142858,38.892925,-78.139494,352.0,341.0,409.08,19.622142857142855,2018.0,252.0
53.599999999999994,1459.75,0.0,28.41,17.25,2193.6857142857143,0.7957142857142857,38.892925,-78.139494,352.0,341.0,409.08,22.077857142857145,2018.0,259.0
60.5,1690.13,0.0,28.61,12.64,1788.8385714285719,0.7744642857142857,38.892925,-78.139494,352.0,341.0,409.08,19.23714285714286,2018.0,266.0
26.26,2462.78,0.0,28.57,11.69,1572.3099999999997,0.7532142857142857,38.892925,-78.139494,352.0,341.0,409.3071428571429,19.03857142857143,2018.0,273.0
2.91,2097.08,0.0,29.91,16.28,1970.4342857142856,0.7567777777777778,38.892925,-78.139494,352.0,341.0,409.61000000000007,21.907857142857143,2018.0,280.0
24.71,1860.85,0.0,24.36,4.16,1167.3157142857144,0.763,38.892925,-78.139494,352.0,341.0,409.61000000000007,13.063571428571427,2018.0,287.0
1.06,2318.7,0.0,20.09,-1.68,711.9157142857144,0.546,38.892925,-78.139494,352.0,341.0,409.61000000000007,8.607857142857142,2018.0,294.0
44.300000000000004,1635.88,0.0,22.17,-0.83,772.4557142857142,0.5336578947368421,38.892925,-78.139494,352.0,341.0,409.61000000000007,8.225,2018.0,301.0
84.75,1452.8400000000001,0.0,23.09,0.02,950.2257142857143,0.5213157894736843,38.892925,-78.139494,352.0,341.0,410.38000000000005,10.834285714285715,2018.0,308.0
38.629999999999995,1128.64,0.0,13.15,-4.69,638.3342857142858,0.5089736842105264,38.892925,-78.139494,352.0,341.0,410.38000000000005,3.9042857142857144,2018.0,315.0
20.7,1562.8400000000001,0.0,15.34,-2.52,564.3771428571429,0.4966315789473685,38.892925,-78.139494,352.0,341.0,410.38000000000005,3.9492857142857147,2018.0,322.0
39.91,1094.46,0.0,15.76,-4.83,535.9928571428571,0.4842894736842105,38.892925,-78.139494,352.0,341.0,410.38000000000005,1.7128571428571429,2018.0,329.0
7.1,1273.9299999999998,0.0,15.65,-4.45,599.2699999999999,0.47756,38.892925,-78.139494,352.0,341.0,410.21571428571434,3.417142857142857,2018.0,336.0
0.0,1453.3,0.0,6.14,-9.08,393.31857142857143,0.47504,38.892925,-78.139494,352.0,341.0,410.15000000000003,-1.4514285714285715,2018.0,343.0
84.86,1239.72,0.0,12.1,-4.87,589.1185714285714,0.47252,38.892925,-78.139494,352.0,341.0,410.15000000000003,3.7300000000000004,2018.0,350.0
71.10000000000001,1307.19,0.0,16.04,-5.57,522.0728571428572,0.47,38.892925,-78.139494,352.0,341.0,410.15000000000003,2.9299999999999997,2018.0,357.0
41.46,1354.6200000000001,0.0,15.55,-4.7,607.6157142857143,0.46748,38.892925,-78.139494,352.0,341.0,410.35571428571427,5.538571428571428,2018.2857142857142,259.7142857142857
11.780000000000001,1252.23,0.0,15.89,-1.73,613.4457142857143,0.46496,38.892925,-78.139494,352.0,341.0,410.86999999999995,4.604285714285714,2019.0,6.0
20.77,1150.3100000000002,0.0,4.66,-8.99,390.1657142857143,0.46244,38.892925,-78.139494,352.0,341.0,410.86999999999995,-2.5442857142857145,2019.0,13.0
42.79,1418.6200000000001,8.94,12.27,-14.87,379.15714285714284,0.45992,38.892925,-78.139494,352.0,341.0,410.86999999999995,-1.8935714285714287,2019.0,20.0
13.83,1840.4299999999998,36.57,11.35,-13.39,396.1814285714286,0.4574,38.892925,-78.139494,352.0,341.0,410.86999999999995,-1.1935714285714283,2019.0,27.0
5.0,2271.5800000000004,32.519999999999996,20.52,-18.8,403.5614285714286,0.45488,38.892925,-78.139494,352.0,341.0,410.89571428571435,0.6692857142857144,2019.0,34.0
32.1,1349.37,52.06,13.19,-9.47,562.9185714285715,0.45236,38.892925,-78.139494,352.0,341.0,410.90000000000003,1.6607142857142858,2019.0,41.0
35.05,1932.3300000000002,91.96,15.44,-6.43,471.44999999999993,0.392,38.892925,-78.139494,352.0,341.0,410.90000000000003,1.555,2019.0,48.0
17.44,2145.4,36.11,17.35,-4.39,570.1914285714286,0.404,38.892925,-78.139494,352.0,341.0,410.90000000000003,4.387142857142857,2019.0,55.0
30.43,1715.97,0.0,8.06,-9.82,471.0028571428572,0.403,38.892925,-78.139494,352.0,341.0,410.5228571428571,0.011428571428571186,2019.0,62.0
11.07,2542.6699999999996,0.0,19.18,-10.37,519.6042857142858,0.45,38.892925,-78.139494,352.0,341.0,410.46,3.766428571428571,2019.0,69.0
0.0,2821.83,0.0,23.62,-4.76,624.6942857142857,0.4155,38.892925,-78.139494,352.0,341.0,410.46,7.064285714285714,2019.0,76.0
48.94,2646.63,0.0,17.59,-4.93,588.2571428571429,0.412,38.892925,-78.139494,352.0,341.0,410.46,5.499285714285714,2019.0,83.0
0.0,3101.27,0.0,23.19,-3.32,651.0357142857143,0.405,38.892925,-78.139494,352.0,341.0,410.57142857142856,8.435,2019.0,90.0
12.51,2619.95,0.0,24.96,0.37,999.8514285714285,0.4653846153846154,38.892925,-78.139494,352.0,341.0,410.72000000000014,13.520714285714288,2019.0,97.0
50.629999999999995,2326.62,0.0,22.98,4.07,1084.312857142857,0.524,38.892925,-78.139494,352.0,341.0,410.72000000000014,13.890714285714283,2019.0,104.0
33.61,2812.38,0.0,27.01,5.44,1142.7114285714285,0.5564814814814815,38.892925,-78.139494,352.0,341.0,410.72000000000014,15.56357142857143,2019.0,111.0
17.4,2450.1899999999996,0.0,26.5,3.68,1157.5714285714287,0.6368518518518519,38.892925,-78.139494,352.0,341.0,410.8214285714286,15.070714285714287,2019.0,118.0
64.92,2349.74,0.0,28.61,10.15,1549.2514285714283,0.7172222222222222,38.892925,-78.139494,352.0,341.0,411.42999999999995,18.930000000000003,2019.0,125.0
41.79,1989.1399999999999,0.0,26.02,4.74,1315.3814285714284,0.7975925925925926,38.892925,-78.139494,352.0,341.0,411.42999999999995,14.702142857142858,2019.0,132.0
6.61,3198.17,0.0,30.97,7.01,1488.282857142857,0.855,38.892925,-78.139494,352.0,341.0,411.42999999999995,19.614285714285717,2019.0,139.0
55.45,2623.19,0.0,31.84,12.33,1822.9299999999998,0.8534999999999999,38.892925,-78.139494,352.0,341.0,411.42999999999995,22.717857142857145,2019.0,146.0
12.5,3065.27,0.0,28.86,6.81,1502.392857142857,0.854,38.892925,-78.139494,352.0,341.0,411.4014285714285,19.30142857142857,2019.0,153.0
35.18,2152.67,0.0,29.33,11.6,1751.4414285714288,0.8507272727272727,38.892925,-78.139494,352.0,341.0,411.38999999999993,19.764999999999997,2019.0,160.0
5.35,2893.6499999999996,0.0,30.37,9.4,1740.9714285714285,0.8430909090909091,38.892925,-78.139494,352.0,341.0,411.38999999999993,21.175,2019.0,167.0
14.79,2926.18,0.0,31.48,11.34,1847.0014285714285,0.848,38.892925,-78.139494,352.0,341.0,411.38999999999993,22.367142857142856,2019.0,174.0
19.5,2965.06,0.0,32.82,14.77,1921.4928571428568,0.8434999999999999,38.892925,-78.139494,352.0,341.0,411.23999999999995,24.23142857142857,2019.0,181.0
36.82,2207.6800000000003,0.0,32.17,16.48,2254.1428571428573,0.831875,38.892925,-78.139494,352.0,341.0,411.04,24.514285714285712,2019.0,188.0
31.36,2781.48,0.0,33.36,16.8,2168.4885714285715,0.856,38.892925,-78.139494,352.0,341.0,411.04,25.252857142857142,2019.0,195.0
54.5,2357.58,0.0,35.18,15.38,2325.1685714285713,0.851,38.892925,-78.139494,352.0,341.0,411.04,25.465714285714284,2019.0,202.0
10.9,2881.94,0.0,32.67,13.42,1904.7628571428572,0.85,38.892925,-78.139494,352.0,341.0,411.04,23.497857142857146,2019.0,209.0
24.83,2734.27,0.0,31.37,16.4,1992.5357142857142,0.855,38.892925,-78.139494,352.0,341.0,411.61999999999995,23.731428571428573,2019.0,216.0
22.21,2805.06,0.0,31.9,13.85,1926.4414285714286,0.8545,38.892925,-78.139494,352.0,341.0,411.61999999999995,23.352857142857143,2019.0,223.0
24.92,2506.48,0.0,33.28,17.41,2155.957142857143,0.851,38.892925,-78.139494,352.0,341.0,411.61999999999995,25.185714285714287,2019.0,230.0
22.419999999999998,2068.91,0.0,32.13,12.39,1776.202857142857,0.850375,38.892925,-78.139494,352.0,341.0,411.61999999999995,20.24857142857143,2019.0,237.0
8.15,2714.8,0.0,32.15,12.54,1789.4585714285713,0.847,38.892925,-78.139494,352.0,341.0,411.8657142857143,22.353571428571428,2019.0,244.0
8.93,2619.59,0.0,33.1,12.78,1677.2557142857145,0.7832222222222223,38.892925,-78.139494,352.0,341.0,412.05000000000007,21.21142857142857,2019.0,251.0
