prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
1.87,1288.8100000000002,26.220000000000006,6.52,-17.98,192.34714285714284,0.2323521126760563,47.1282,-99.24133399999998,591.0,583.0,410.38000000000005,-9.954285714285716,2018.0,315.0
3.72,1261.32,22.89,2.86,-20.29,237.2871428571428,0.2267323943661972,47.1282,-99.24133399999998,591.0,583.0,410.38000000000005,-8.077142857142857,2018.0,322.0
2.46,1033.23,24.64,1.75,-18.54,278.92142857142863,0.221112676056338,47.1282,-99.24133399999998,591.0,583.0,410.38000000000005,-7.117857142857143,2018.0,329.0
0.0,758.52,36.41,0.01,-10.38,349.56571428571425,0.2154929577464788,47.1282,-99.24133399999998,591.0,583.0,410.21571428571434,-5.0392857142857155,2018.0,336.0
0.0,1168.86,36.120000000000005,1.8,-15.27,230.41857142857148,0.2098732394366197,47.1282,-99.24133399999998,591.0,583.0,410.15000000000003,-7.6450000000000005,2018.0,343.0
0.0,1063.66,23.630000000000003,7.11,-9.16,407.50999999999993,0.2042535211267605,47.1282,-99.24133399999998,591.0,583.0,410.15000000000003,-0.7678571428571429,2018.0,350.0
11.469999999999999,673.14,34.86,1.76,-13.24,284.1814285714286,0.1986338028169014,47.1282,-99.24133399999998,591.0,583.0,410.15000000000003,-7.682142857142857,2018.0,357.0
0.0,1170.51,126.02000000000001,-0.7,-26.72,125.20571428571428,0.1930140845070422,47.1282,-99.24133399999998,591.0,583.0,410.35571428571427,-14.780714285714286,2018.2857142857142,259.7142857142857
0.0,960.1500000000001,196.01999999999998,5.22,-20.43,339.93714285714293,0.1873943661971831,47.1282,-99.24133399999998,591.0,583.0,410.86999999999995,-5.078571428571428,2019.0,6.0
0.0,1072.95,193.41,-4.05,-22.77,197.00428571428571,0.1817746478873239,47.1282,-99.24133399999998,591.0,583.0,410.86999999999995,-10.961428571428572,2019.0,13.0
5.03,1162.0100000000002,208.5,-7.75,-24.38,116.33428571428574,0.1761549295774647,47.1282,-99.24133399999998,591.0,583.0,410.86999999999995,-16.750714285714285,2019.0,20.0
6.03,1512.31,252.70000000000002,-9.47,-37.82,68.82714285714285,0.1705352112676056,47.1282,-99.24133399999998,591.0,583.0,410.86999999999995,-21.955000000000002,2019.0,27.0
11.84,1193.06,306.23,-3.98,-34.0,93.6857142857143,0.1649154929577465,47.1282,-99.24133399999998,591.0,583.0,410.89571428571435,-19.421428571428574,2019.0,34.0
7.1,1762.4899999999998,381.28,-11.66,-34.1,64.81,0.1592957746478873,47.1282,-99.24133399999998,591.0,583.0,410.90000000000003,-22.382857142857144,2019.0,41.0
4.03,1753.7500000000002,407.51,-10.28,-30.6,98.55,0.1536760563380281,47.1282,-99.24133399999998,591.0,583.0,410.90000000000003,-18.692857142857143,2019.0,48.0
9.39,1857.94,476.56000000000006,-9.19,-28.94,96.76571428571428,0.148056338028169,47.1282,-99.24133399999998,591.0,583.0,410.90000000000003,-18.59142857142857,2019.0,55.0
0.0,2403.0600000000004,497.42,-8.69,-28.34,101.1557142857143,0.1424366197183098,47.1282,-99.24133399999998,591.0,583.0,410.5228571428571,-17.845,2019.0,62.0
15.86,2482.24,552.4399999999999,2.46,-24.72,186.69714285714286,0.1368169014084507,47.1282,-99.24133399999998,591.0,583.0,410.46,-10.004285714285714,2019.0,69.0
0.0,2608.0,608.3399999999999,2.9,-15.77,292.6342857142857,0.1317058823529411,47.1282,-99.24133399999998,591.0,583.0,410.46,-4.906428571428571,2019.0,76.0
0.0,2796.3799999999997,603.3799999999999,7.66,-10.26,359.05428571428575,0.1296470588235294,47.1282,-99.24133399999998,591.0,583.0,410.46,-1.1907142857142854,2019.0,83.0
0.0,2771.59,570.77,6.87,-8.32,346.46142857142866,0.1275882352941176,47.1282,-99.24133399999998,591.0,583.0,410.57142857142856,-0.21785714285714292,2019.0,90.0
0.0,2722.5899999999997,498.09999999999997,16.17,-6.58,385.66285714285715,0.163,47.1282,-99.24133399999998,591.0,583.0,410.72000000000014,2.867142857142857,2019.0,97.0
17.15,2717.77,438.34999999999997,18.04,-7.76,371.62857142857143,0.1519,47.1282,-99.24133399999998,591.0,583.0,410.72000000000014,2.437857142857143,2019.0,104.0
0.0,3898.0200000000004,296.59000000000003,21.89,0.38,370.9614285714286,0.17,47.1282,-99.24133399999998,591.0,583.0,410.72000000000014,10.84,2019.0,111.0
23.63,2416.29,144.21,15.61,-2.0,478.5185714285714,0.168,47.1282,-99.24133399999998,591.0,583.0,410.8214285714286,4.217142857142857,2019.0,118.0
0.0,3529.1899999999996,34.00000000000001,15.57,-3.02,389.71000000000004,0.2176666666666666,47.1282,-99.24133399999998,591.0,583.0,411.42999999999995,6.259285714285714,2019.0,125.0
0.0,3419.12,0.0,26.65,-2.23,391.9542857142857,0.2757142857142857,47.1282,-99.24133399999998,591.0,583.0,411.42999999999995,11.225714285714286,2019.0,132.0
33.830000000000005,2128.8300000000004,0.0,17.02,-1.37,643.9828571428571,0.3173333333333333,47.1282,-99.24133399999998,591.0,583.0,411.42999999999995,7.865000000000001,2019.0,139.0
16.669999999999998,2814.4900000000002,0.0,27.82,4.1,728.3757142857143,0.334,47.1282,-99.24133399999998,591.0,583.0,411.42999999999995,12.20142857142857,2019.0,146.0
0.0,3436.87,0.0,30.95,5.57,778.7485714285714,0.324,47.1282,-99.24133399999998,591.0,583.0,411.4014285714285,18.404285714285713,2019.0,153.0
16.32,2820.19,0.0,32.26,6.1,905.6928571428572,0.35256,47.1282,-99.24133399999998,591.0,583.0,411.38999999999993,17.147142857142857,2019.0,160.0
41.39,2197.24,0.0,27.31,8.63,1165.0957142857144,0.46372,47.1282,-99.24133399999998,591.0,583.0,411.38999999999993,16.155714285714286,2019.0,167.0
51.769999999999996,2341.29,0.0,27.27,9.46,1277.3685714285714,0.5650000000000001,47.1282,-99.24133399999998,591.0,583.0,411.38999999999993,16.860714285714288,2019.0,174.0
40.2,2112.08,0.0,28.58,14.89,1796.9142857142856,0.5702727272727273,47.1282,-99.24133399999998,591.0,583.0,411.23999999999995,21.40571428571429,2019.0,181.0
49.72,2258.21,0.0,29.08,13.16,1709.3242857142857,0.6307272727272728,47.1282,-99.24133399999998,591.0,583.0,411.04,19.970714285714283,2019.0,188.0
20.47,2503.32,0.0,30.09,15.52,1959.0214285714285,0.6722,47.1282,-99.24133399999998,591.0,583.0,411.04,22.75857142857143,2019.0,195.0
8.46,2815.33,0.0,27.27,11.34,1590.685714285714,0.713,47.1282,-99.24133399999998,591.0,583.0,411.04,19.775714285714287,2019.0,202.0
7.4,2936.04,0.0,28.77,9.79,1518.3414285714284,0.6980000000000001,47.1282,-99.24133399999998,591.0,583.0,411.04,19.77857142857143,2019.0,209.0
15.649999999999999,2465.14,0.0,30.24,12.08,1798.9885714285715,0.7030000000000001,47.1282,-99.24133399999998,591.0,583.0,411.61999999999995,21.42214285714286,2019.0,216.0
39.09,2157.19,0.0,23.79,9.16,1423.6228571428571,0.66,47.1282,-99.24133399999998,591.0,583.0,411.61999999999995,16.95285714285714,2019.0,223.0
8.92,2733.6400000000003,0.0,27.43,8.72,1320.595714285714,0.677,47.1282,-99.24133399999998,591.0,583.0,411.61999999999995,17.482142857142858,2019.0,230.0
31.11,2295.32,0.0,24.73,7.75,1414.3328571428572,0.663,47.1282,-99.24133399999998,591.0,583.0,411.61999999999995,17.28714285714286,2019.0,237.0
21.93,2389.32,0.0,22.97,6.71,1215.8457142857144,0.646,47.1282,-99.24133399999998,591.0,583.0,411.8657142857143,15.209999999999999,2019.0,244.0
49.52,1712.01,0.0,22.65,8.56,1245.581428571429,0.627,47.1282,-99.24133399999998,591.0,583.0,412.05000000000007,14.049285714285714,2019.0,251.0
30.02,2269.1499999999996,0.0,30.24,7.52,1378.7985714285714,0.62175,47.1282,-99.24133399999998,591.0,583.0,412.05000000000007,17.541428571428572,2019.0,258.0
47.059999999999995,2193.52,0.0,29.41,6.55,1236.06,0.526,47.1282,-99.24133399999998,591.0,583.0,412.05000000000007,16.29357142857143,2019.0,265.0
42.68,1206.5,0.0,16.02,1.26,819.4842857142858,0.513921568627451,47.1282,-99.24133399999998,591.0,583.0,412.05285714285714,7.285714285714286,2019.0,272.0
18.759999999999998,1674.7299999999998,0.0,21.61,0.21,750.3985714285715,0.5018431372549019,47.1282,-99.24133399999998,591.0,583.0,412.06,7.79357142857143,2019.0,279.0
27.65,964.49,0.0,6.28,-3.84,522.4328571428572,0.489764705882353,47.1282,-99.24133399999998,591.0,583.0,412.06,0.08428571428571432,2019.0,286.0
27.83,1640.76,0.0,13.32,-3.7,590.7114285714285,0.4776862745098039,47.1282,-99.24133399999998,591.0,583.0,412.06,4.3307142857142855,2019.0,293.0
2.47,1530.1200000000001,0.0,14.09,-9.43,412.53142857142853,0.4656078431372549,47.1282,-99.24133399999998,591.0,583.0,412.06,-0.7521428571428571,2019.0,300.0
0.0,1376.01,0.0,6.1,-14.73,358.9528571428572,0.4535294117647059,47.1282,-99.24133399999998,591.0,583.0,412.4800000000001,-3.4271428571428575,2019.0,307.0
6.140000000000001,1486.29,27.009999999999998,3.91,-20.77,206.94142857142856,0.4414509803921569,47.1282,-99.24133399999998,591.0,583.0,412.55000000000007,-8.837857142857143,2019.0,314.0
0.0,1110.1,21.89,6.76,-14.32,452.2514285714286,0.4293725490196078,47.1282,-99.24133399999998,591.0,583.0,412.55000000000007,-0.1014285714285715,2019.0,321.0
0.0,856.33,0.0,9.22,-9.58,426.91142857142853,0.4172941176470588,47.1282,-99.24133399999998,591.0,583.0,412.55000000000007,-1.3328571428571432,2019.0,328.0
0.0,699.56,0.0,1.59,-13.23,346.4171428571429,0.4052156862745098,47.1282,-99.24133399999998,591.0,583.0,412.6814285714285,-4.8500000000000005,2019.0,335.0
6.31,1089.28,25.24,0.5,-27.41,193.24857142857147,0.3931372549019608,47.1282,-99.24133399999998,591.0,583.0,412.77999999999986,-12.011428571428572,2019.0,342.0
2.43,1197.0700000000002,61.18000000000001,-2.95,-23.59,134.33142857142857,0.3810588235294118,47.1282,-99.24133399999998,591.0,583.0,412.77999999999986,-13.695714285714287,2019.0,349.0
0.0,898.46,61.18000000000001,2.5,-13.37,275.1485714285715,0.3689803921568627,47.1282,-99.24133399999998,591.0,583.0,412.77999999999986,-6.8707142857142856,2019.0,356.0
21.47,911.95,138.36,1.66,-14.74,235.81857142857143,0.3569019607843137,47.1282,-99.24133399999998,591.0,583.0,412.8571428571428,-8.194999999999999,2019.142857142857,310.85714285714283
0.0,1151.19,48.440000000000005,2.66,-22.49,244.31,0.3448235294117647,47.1282,-99.24133399999998,591.0,583.0,413.32000000000005,-7.372857142857143,2020.0,5.0
4.09,1130.3600000000001,56.6,-7.98,-27.44,107.11857142857143,0.3327450980392157,47.1282,-99.24133399999998,591.0,583.0,413.32000000000005,-17.754285714285714,2020.0,12.0
7.76,1317.16,123.56000000000002,-1.82,-31.45,108.26285714285713,0.3206666666666666,47.1282,-99.24133399999998,591.0,583.0,413.32000000000005,-17.03,2020.0,19.0
0.0,870.7800000000001,131.32000000000002,-3.12,-12.59,299.75714285714287,0.3085882352941176,47.1282,-99.24133399999998,591.0,583.0,413.32000000000005,-6.9121428571428565,2020.0,26.0
0.0,1341.66,126.96000000000001,5.53,-16.86,287.41857142857145,0.2965098039215686,47.1282,-99.24133399999998,591.0,583.0,413.3342857142857,-5.325714285714286,2020.0,33.0
0.0,1783.0499999999997,123.69000000000001,-1.21,-24.8,159.91285714285712,0.2844313725490196,47.1282,-99.24133399999998,591.0,583.0,413.34000000000003,-10.999285714285715,2020.0,40.0
1.74,1982.88,130.65,-2.22,-27.79,116.05714285714284,0.2723529411764706,47.1282,-99.24133399999998,591.0,583.0,413.34000000000003,-14.177142857142856,2020.0,47.0
0.0,1959.69,135.87,3.86,-24.58,168.96,0.2602745098039216,47.1282,-99.24133399999998,591.0,583.0,413.34000000000003,-6.371428571428572,2020.0,54.0
0.0,2122.19,133.97,4.5,-12.71,174.43428571428572,0.2481960784313726,47.1282,-99.24133399999998,591.0,583.0,413.1114285714286,-3.042857142857143,2020.0,61.0
0.0,2249.27,120.01,8.35,-13.03,177.51714285714283,0.2361176470588235,47.1282,-99.24133399999998,591.0,583.0,412.94,-1.672857142857143,2020.0,68.0
3.41,1984.47,105.25999999999999,2.68,-12.42,192.16285714285712,0.2240392156862745,47.1282,-99.24133399999998,591.0,583.0,412.94,-5.131428571428572,2020.0,75.0
0.0,2811.9100000000003,122.30000000000001,11.12,-18.87,137.97857142857143,0.2119607843137255,47.1282,-99.24133399999998,591.0,583.0,412.94,-4.322142857142858,2020.0,82.0
3.32,3231.15,84.07000000000001,13.78,-7.27,167.52142857142857,0.1998823529411765,47.1282,-99.24133399999998,591.0,583.0,412.9985714285714,3.8085714285714287,2020.0,89.0
6.11,2865.9100000000003,81.75999999999999,13.21,-15.07,157.45142857142855,0.1878039215686274,47.1282,-99.24133399999998,591.0,583.0,413.34999999999997,-2.079285714285714,2020.0,96.0
0.0,2861.09,41.75,11.92,-11.59,147.51999999999998,0.1757254901960784,47.1282,-99.24133399999998,591.0,583.0,413.34999999999997,-2.5450000000000004,2020.0,103.0
0.0,3728.650000000001,22.209999999999997,20.01,-8.14,154.46285714285713,0.1592,47.1282,-99.24133399999998,591.0,583.0,413.34999999999997,4.3064285714285715,2020.0,110.0
16.15,2571.92,0.0,19.28,-0.13,285.8042857142857,0.20525,47.1282,-99.24133399999998,591.0,583.0,413.34999999999997,10.429285714285713,2020.0,117.0
22.78,2578.2400000000002,0.0,22.12,0.41,398.89142857142855,0.207,47.1282,-99.24133399999998,591.0,583.0,413.6928571428571,9.28357142857143,2020.0,124.0
15.64,2457.9,0.0,12.26,-5.28,389.1057142857143,0.328,47.1282,-99.24133399999998,591.0,583.0,413.75,3.607857142857143,2020.0,131.0
0.0,3123.11,0.0,22.34,0.45,485.4585714285714,0.3125714285714285,47.1282,-99.24133399999998,591.0,583.0,413.75,12.503571428571428,2020.0,138.0
15.28,2572.41,0.0,25.69,9.76,877.2785714285714,0.3355,47.1282,-99.24133399999998,591.0,583.0,413.75,16.970714285714287,2020.0,145.0
0.0,3448.41,0.0,29.8,4.98,590.3571428571429,0.47025,47.1282,-99.24133399999998,591.0,583.0,413.75,16.52,2020.0,152.0
15.120000000000001,2705.51,0.0,32.9,8.47,967.3328571428572,0.5338333333333334,47.1282,-99.24133399999998,591.0,583.0,413.75,18.329285714285714,2020.0,159.0
0.0,3118.43,0.0,32.55,9.22,984.1785714285714,0.552,47.1282,-99.24133399999998,591.0,583.0,413.75,20.549285714285713,2020.0,166.0
3.28,3028.18,0.0,29.01,6.36,791.3328571428572,0.488,47.1282,-99.24133399999998,591.0,583.0,413.75,16.77714285714286,2020.0,173.0
12.26,2682.44,0.0,32.64,14.49,1325.6757142857143,0.515,47.1282,-99.24133399999998,591.0,583.0,413.7442857142857,23.154285714285717,2020.0,180.0
17.66,2705.23,0.0,32.34,15.01,1393.1171428571429,0.5215000000000001,47.1282,-99.24133399999998,591.0,583.0,413.71,23.634999999999998,2020.0,187.0
0.0,2848.15,0.0,29.04,11.6,1233.6714285714284,0.5768333333333334,47.1282,-99.24133399999998,591.0,583.0,413.71,20.234285714285715,2020.0,194.0
48.17,2532.9399999999996,0.0,33.74,12.58,1433.0685714285714,0.651,47.1282,-99.24133399999998,591.0,583.0,413.71,20.11785714285714,2020.0,201.0
30.049999999999997,2683.28,0.0,33.02,12.45,1700.8542857142857,0.651,47.1282,-99.24133399999998,591.0,583.0,413.71,22.241428571428568,2020.0,208.0
15.81,2689.02,0.0,30.18,10.62,1463.6942857142858,0.611,47.1282,-99.24133399999998,591.0,583.0,414.03142857142853,19.459285714285716,2020.0,215.0
0.0,2782.44,0.0,30.77,11.21,1545.1642857142858,0.623,47.1282,-99.24133399999998,591.0,583.0,414.15999999999997,21.060000000000002,2020.0,222.0
11.0,2630.7000000000003,0.0,33.13,11.54,1546.6757142857143,0.67,47.1282,-99.24133399999998,591.0,583.0,414.15999999999997,20.985714285714284,2020.0,229.0
13.21,2244.62,0.0,30.71,15.64,1895.5257142857142,0.596,47.1282,-99.24133399999998,591.0,583.0,414.15999999999997,22.470000000000002,2020.0,236.0
11.829999999999998,2400.53,0.0,28.3,6.8,1271.485714285714,0.5093333333333333,47.1282,-99.24133399999998,591.0,583.0,414.3342857142857,17.18,2020.0,243.0
0.0,2460.69,0.0,26.36,-1.64,929.0600000000001,0.4608571428571428,47.1282,-99.24133399999998,591.0,583.0,414.77,11.87,2020.0,250.0
0.0,2466.05,0.0,22.84,1.35,913.2485714285714,0.46,47.1282,-99.24133399999998,591.0,583.0,414.77,12.686428571428573,2020.0,257.0
0.0,2392.5699999999997,0.0,29.41,3.64,1095.7785714285715,0.46,47.1282,-99.24133399999998,591.0,583.0,414.77,15.804285714285713,2020.0,264.0
2.89,1790.09,0.0,24.94,5.12,1064.5257142857142,0.46,47.1282,-99.24133399999998,591.0,583.0,414.77,13.726428571428572,2020.0,271.0
0.0,1918.83,0.0,22.63,0.56,793.6085714285713,0.46,47.1282,-99.24133399999998,591.0,583.0,414.84999999999997,10.017857142857142,2020.0,278.0
1.3199999999999998,1855.03,0.0,20.72,1.1,741.0814285714285,0.46,47.1282,-99.24133399999998,591.0,583.0,414.84999999999997,9.558571428571428,2020.0,285.0
6.34,1004.0400000000001,0.0,7.79,-7.37,420.1771428571428,0.46,47.1282,-99.24133399999998,591.0,583.0,414.84999999999997,-1.669285714285714,2020.0,292.0
0.0,1319.58,0.0,5.94,-13.09,301.0828571428572,0.46,47.1282,-99.24133399999998,591.0,583.0,414.84999999999997,-5.308571428571428,2020.0,299.0
2.34,1483.8100000000002,0.0,21.92,-9.75,493.3142857142857,0.46,47.1282,-99.24133399999998,591.0,583.0,415.0614285714286,4.547142857142857,2020.0,306.0
0.0,1423.5900000000001,0.0,20.26,-12.58,422.58571428571435,0.46,47.1282,-99.24133399999998,591.0,583.0,415.22000000000014,2.000714285714286,2020.0,313.0
1.93,1197.8,0.0,11.26,-11.85,323.0057142857143,0.46,47.1282,-99.24133399999998,591.0,583.0,415.22000000000014,-2.292142857142857,2020.0,320.0
2.58,960.71,0.0,7.02,-10.32,345.2785714285714,0.46,47.1282,-99.24133399999998,591.0,583.0,415.22000000000014,-2.2621428571428575,2020.0,327.0
0.0,1062.8899999999999,0.0,11.82,-11.86,288.9657142857143,0.46,47.1282,-99.24133399999998,591.0,583.0,415.12285714285724,-1.542142857142857,2020.0,334.0
0.0,1032.29,0.0,11.55,-5.87,362.1385714285714,0.46,47.1282,-99.24133399999998,591.0,583.0,414.88000000000005,2.067857142857143,2020.0,341.0
0.0,678.02,0.0,2.49,-23.02,250.54571428571427,0.46,47.1282,-99.24133399999998,591.0,583.0,414.88000000000005,-8.65857142857143,2020.0,348.0
1.55,975.0699999999999,2.9399999999999995,4.47,-17.52,248.64714285714288,0.46,47.1282,-99.24133399999998,591.0,583.0,414.88000000000005,-5.6207142857142856,2020.0,355.0
6.19,858.81,17.439999999999998,1.93,-23.41,190.8342857142857,0.46,47.1282,-99.24133399999998,591.0,583.0,414.88000000000005,-10.255,2020.0,362.0
