prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
109.78,2330.2,0.0,24.31,3.22,854.8185714285713,0.3785454545454545,33.40123,-97.57000000000001,272.0,277.0,403.30000000000007,14.18142857142857,2016.0,65.0
20.189999999999998,1706.9900000000002,0.0,30.23,9.27,1387.68,0.434,33.40123,-97.57000000000001,272.0,277.0,403.30000000000007,16.389285714285712,2016.0,72.0
1.17,2913.54,0.0,24.58,-0.68,852.5414285714285,0.435,33.40123,-97.57000000000001,272.0,277.0,403.30000000000007,11.264285714285714,2016.0,79.0
3.84,3162.28,0.0,29.22,1.19,882.4328571428572,0.496,33.40123,-97.57000000000001,272.0,277.0,403.30000000000007,13.305714285714286,2016.0,86.0
3.91,3125.2799999999997,0.0,30.14,3.25,1090.8671428571429,0.55,33.40123,-97.57000000000001,272.0,277.0,404.34999999999997,16.242142857142856,2016.0,93.0
16.38,2700.0399999999995,0.0,28.35,7.13,1290.51,0.506,33.40123,-97.57000000000001,272.0,277.0,404.77,17.205714285714286,2016.0,100.0
118.64000000000001,1600.8400000000001,0.0,23.62,10.53,1518.8814285714284,0.4854285714285714,33.40123,-97.57000000000001,272.0,277.0,404.77,16.814285714285713,2016.0,107.0
36.67,2738.8,0.0,29.93,10.63,1625.5671428571427,0.60475,33.40123,-97.57000000000001,272.0,277.0,404.77,20.000714285714285,2016.0,114.0
10.59,2828.8900000000003,0.0,28.3,6.1,1365.8600000000001,0.645,33.40123,-97.57000000000001,272.0,277.0,404.5642857142857,17.677857142857142,2016.0,121.0
56.04,3367.91,0.0,33.73,8.01,1484.4385714285715,0.657,33.40123,-97.57000000000001,272.0,277.0,404.29,20.405714285714282,2016.0,128.0
26.86,2420.0099999999998,0.0,30.67,12.77,1708.1114285714284,0.664,33.40123,-97.57000000000001,272.0,277.0,404.29,19.90285714285714,2016.0,135.0
49.839999999999996,2329.25,0.0,28.51,11.99,1754.5585714285714,0.651,33.40123,-97.57000000000001,272.0,277.0,404.29,19.740714285714287,2016.0,142.0
68.99,2314.58,0.0,30.69,17.21,2210.057142857143,0.5720000000000001,33.40123,-97.57000000000001,272.0,277.0,404.29,23.91214285714286,2016.0,149.0
67.99,2851.8399999999997,0.0,31.62,15.49,2002.3842857142859,0.5455000000000001,33.40123,-97.57000000000001,272.0,277.0,404.48,22.898571428571433,2016.0,156.0
50.230000000000004,2802.87,0.0,32.73,17.09,2383.7628571428572,0.618,33.40123,-97.57000000000001,272.0,277.0,404.48,25.868571428571432,2016.0,163.0
0.0,3008.3199999999997,0.0,35.06,22.13,2780.2871428571425,0.608,33.40123,-97.57000000000001,272.0,277.0,404.48,28.593571428571426,2016.0,170.0
0.0,2867.8300000000004,0.0,35.4,22.43,2860.7485714285713,0.652,33.40123,-97.57000000000001,272.0,277.0,404.48,28.864285714285717,2016.0,177.0
37.97,2707.03,0.0,35.77,20.42,2655.617142857143,0.6028,33.40123,-97.57000000000001,272.0,277.0,403.94428571428574,28.194285714285716,2016.0,184.0
20.98,2696.94,0.0,35.16,20.39,2874.9942857142855,0.629,33.40123,-97.57000000000001,272.0,277.0,403.73,28.874285714285712,2016.0,191.0
21.83,2809.5699999999997,0.0,35.7,19.64,2755.027142857143,0.592,33.40123,-97.57000000000001,272.0,277.0,403.73,28.544999999999998,2016.0,198.0
0.0,2897.06,0.0,36.83,22.67,2932.684285714286,0.677,33.40123,-97.57000000000001,272.0,277.0,403.73,29.872857142857146,2016.0,205.0
7.29,2775.8899999999994,0.0,37.04,22.58,2866.1642857142856,0.585,33.40123,-97.57000000000001,272.0,277.0,403.7471428571429,29.417857142857144,2016.0,212.0
0.0,2876.5299999999997,0.0,38.12,22.78,3041.4271428571424,0.5680000000000001,33.40123,-97.57000000000001,272.0,277.0,403.79,30.867857142857144,2016.0,219.0
27.45,2645.53,0.0,39.05,16.78,2734.0785714285716,0.524,33.40123,-97.57000000000001,272.0,277.0,403.79,28.32714285714286,2016.0,226.0
105.33999999999999,1939.34,0.0,33.35,18.68,2389.0099999999998,0.54,33.40123,-97.57000000000001,272.0,277.0,403.79,24.599285714285713,2016.0,233.0
2.73,2638.51,0.0,33.73,20.96,2583.7799999999997,0.597,33.40123,-97.57000000000001,272.0,277.0,403.79,27.252857142857142,2016.0,240.0
23.28,2448.25,0.0,34.04,19.88,2528.835714285714,0.5236666666666667,33.40123,-97.57000000000001,272.0,277.0,404.38999999999993,26.545714285714286,2016.0,247.0
31.200000000000003,2702.36,0.0,34.67,13.35,2322.8642857142854,0.622,33.40123,-97.57000000000001,272.0,277.0,404.49000000000007,25.76642857142857,2016.0,254.0
14.8,2527.72,0.0,35.94,18.72,2443.7985714285714,0.631,33.40123,-97.57000000000001,272.0,277.0,404.49000000000007,26.877142857142854,2016.0,261.0
33.76,2175.35,0.0,32.81,12.32,2200.1085714285714,0.641,33.40123,-97.57000000000001,272.0,277.0,404.49000000000007,23.91142857142857,2016.0,268.0
0.0,2989.5600000000004,0.0,31.66,9.58,1427.7357142857143,0.63,33.40123,-97.57000000000001,272.0,277.0,404.82714285714286,20.18285714285714,2016.0,275.0
69.08,2303.21,0.0,32.85,8.66,1599.7414285714287,0.588,33.40123,-97.57000000000001,272.0,277.0,405.08,19.742142857142856,2016.0,282.0
0.0,2240.7300000000005,0.0,32.19,11.78,1861.1514285714288,0.558,33.40123,-97.57000000000001,272.0,277.0,405.08,22.372142857142858,2016.0,289.0
18.07,2222.66,0.0,31.47,7.05,1507.5757142857142,0.5546666666666668,33.40123,-97.57000000000001,272.0,277.0,405.08,19.455000000000002,2016.0,296.0
19.59,2085.0600000000004,0.0,30.1,14.5,1727.85,0.539,33.40123,-97.57000000000001,272.0,277.0,405.19428571428574,22.183571428571433,2016.0,303.0
81.72,804.6,0.0,28.82,13.64,1786.4071428571426,0.4784,33.40123,-97.57000000000001,272.0,277.0,405.88000000000005,18.232857142857146,2016.0,310.0
0.0,2081.8500000000004,0.0,28.7,6.84,1146.5271428571427,0.496,33.40123,-97.57000000000001,272.0,277.0,405.88000000000005,15.604285714285712,2016.0,317.0
0.88,2171.77,0.0,28.92,-1.26,899.6657142857141,0.438,33.40123,-97.57000000000001,272.0,277.0,405.88000000000005,12.857857142857142,2016.0,324.0
23.94,1841.46,0.0,21.39,2.82,975.1085714285713,0.431,33.40123,-97.57000000000001,272.0,277.0,405.88000000000005,12.750714285714286,2016.0,331.0
14.99,1339.3499999999997,0.0,18.2,0.06,790.8157142857142,0.397,33.40123,-97.57000000000001,272.0,277.0,405.5285714285715,8.16,2016.0,338.0
0.0,1691.37,0.0,23.56,-5.79,565.8157142857143,0.257875,33.40123,-97.57000000000001,272.0,277.0,405.46999999999997,4.697857142857143,2016.0,345.0
0.0,1910.02,0.0,21.84,-12.31,466.5757142857143,0.26,33.40123,-97.57000000000001,272.0,277.0,405.46999999999997,2.5149999999999997,2016.0,352.0
1.09,1863.23,0.0,25.34,-1.97,885.1357142857142,0.258,33.40123,-97.57000000000001,272.0,277.0,405.46999999999997,11.624285714285715,2016.0,359.0
7.98,1578.4599999999998,0.0,26.31,-3.46,759.1485714285715,0.275,33.40123,-97.57000000000001,272.0,277.0,405.7842857142858,9.112142857142858,2016.5714285714287,157.42857142857142
0.0,1889.6,0.0,25.83,-13.48,500.1057142857143,0.26175,33.40123,-97.57000000000001,272.0,277.0,406.02,3.6064285714285718,2017.0,8.0
57.290000000000006,1118.54,0.0,17.6,0.62,814.8142857142857,0.287,33.40123,-97.57000000000001,272.0,277.0,406.02,7.744285714285715,2017.0,15.0
0.0,2101.15,0.0,26.02,0.42,819.4685714285714,0.292,33.40123,-97.57000000000001,272.0,277.0,406.02,12.077142857142858,2017.0,22.0
0.0,2402.84,0.0,25.8,-4.08,637.96,0.312,33.40123,-97.57000000000001,272.0,277.0,406.00142857142856,9.14,2017.0,29.0
0.0,1803.0099999999998,0.0,27.39,1.92,987.0471428571428,0.2395,33.40123,-97.57000000000001,272.0,277.0,405.88999999999993,11.942142857142857,2017.0,36.0
28.1,1848.4899999999998,0.0,31.8,-1.58,934.2914285714285,0.281,33.40123,-97.57000000000001,272.0,277.0,405.88999999999993,11.895714285714286,2017.0,43.0
16.05,2428.23,0.0,29.51,-0.3,987.6499999999999,0.31,33.40123,-97.57000000000001,272.0,277.0,405.88999999999993,14.608571428571429,2017.0,50.0
0.0,2529.1099999999997,0.0,32.66,-1.87,981.8971428571429,0.324,33.40123,-97.57000000000001,272.0,277.0,405.8371428571428,13.679285714285713,2017.0,57.0
0.0,2735.2400000000002,0.0,28.18,-1.58,924.1128571428571,0.346,33.40123,-97.57000000000001,272.0,277.0,405.52,13.11357142857143,2017.0,64.0
0.0,2501.6099999999997,0.0,26.63,-1.4,903.7928571428572,0.3273333333333333,33.40123,-97.57000000000001,272.0,277.0,405.52,11.682142857142855,2017.0,71.0
0.0,2785.94,0.0,32.67,4.84,1480.1514285714288,0.377,33.40123,-97.57000000000001,272.0,277.0,405.52,21.086428571428574,2017.0,78.0
29.55,2660.28,0.0,29.57,7.88,1209.8999999999999,0.484,33.40123,-97.57000000000001,272.0,277.0,405.52,18.507142857142856,2017.0,85.0
43.709999999999994,2829.79,0.0,29.05,7.35,1123.6585714285716,0.557,33.40123,-97.57000000000001,272.0,277.0,405.99142857142857,16.87285714285714,2017.0,92.0
0.0,2945.2,0.0,28.45,4.61,1336.3328571428572,0.5861666666666666,33.40123,-97.57000000000001,272.0,277.0,406.17999999999995,18.42285714285714,2017.0,99.0
51.85,2240.4599999999996,0.0,27.13,13.48,1774.4985714285715,0.6083333333333333,33.40123,-97.57000000000001,272.0,277.0,406.17999999999995,20.826428571428572,2017.0,106.0
7.46,2882.6099999999997,0.0,30.26,5.83,1314.1871428571428,0.621,33.40123,-97.57000000000001,272.0,277.0,406.17999999999995,17.533571428571427,2017.0,113.0
1.19,3439.27,0.0,29.18,3.44,1087.8685714285714,0.65,33.40123,-97.57000000000001,272.0,277.0,406.3299999999999,16.890714285714285,2017.0,120.0
1.98,3254.5399999999995,0.0,30.56,6.18,1366.23,0.672,33.40123,-97.57000000000001,272.0,277.0,406.53000000000003,19.631428571428575,2017.0,127.0
10.05,3145.6000000000004,0.0,32.36,9.81,1557.6371428571426,0.653,33.40123,-97.57000000000001,272.0,277.0,406.53000000000003,22.29714285714286,2017.0,134.0
17.13,2612.2,0.0,32.47,8.62,1603.3728571428571,0.602,33.40123,-97.57000000000001,272.0,277.0,406.53000000000003,20.603571428571428,2017.0,141.0
26.61,2997.34,0.0,36.43,11.34,1771.2914285714285,0.5896,33.40123,-97.57000000000001,272.0,277.0,406.53000000000003,24.490000000000002,2017.0,148.0
46.78,2344.16,0.0,33.17,17.52,2067.7785714285715,0.5076666666666667,33.40123,-97.57000000000001,272.0,277.0,406.56,23.470714285714283,2017.0,155.0
24.36,2481.61,0.0,33.74,17.31,2408.2057142857147,0.63,33.40123,-97.57000000000001,272.0,277.0,406.56,25.82785714285714,2017.0,162.0
12.43,2688.3999999999996,0.0,35.44,19.42,2672.087142857143,0.637,33.40123,-97.57000000000001,272.0,277.0,406.56,27.80142857142857,2017.0,169.0
69.72,2730.12,0.0,37.28,18.3,2316.297142857143,0.6273333333333333,33.40123,-97.57000000000001,272.0,277.0,406.56,25.685000000000002,2017.0,176.0
35.91,2702.53,0.0,33.72,19.05,2495.914285714286,0.657,33.40123,-97.57000000000001,272.0,277.0,406.4385714285714,26.90142857142857,2017.0,183.0
12.03,2876.23,0.0,35.48,20.76,2666.2728571428565,0.625,33.40123,-97.57000000000001,272.0,277.0,406.38999999999993,28.192857142857143,2017.0,190.0
0.0,2847.61,0.0,36.6,22.37,2862.121428571428,0.609,33.40123,-97.57000000000001,272.0,277.0,406.38999999999993,29.217857142857145,2017.0,197.0
62.57,2829.7,0.0,38.34,21.12,2903.7985714285714,0.5630000000000001,33.40123,-97.57000000000001,272.0,277.0,406.38999999999993,29.975714285714286,2017.0,204.0
9.73,2530.6100000000006,0.0,37.39,20.63,2782.3342857142857,0.569,33.40123,-97.57000000000001,272.0,277.0,406.4957142857143,28.184285714285714,2017.0,211.0
8.94,2830.88,0.0,35.87,19.25,2496.5257142857145,0.577,33.40123,-97.57000000000001,272.0,277.0,406.75999999999993,27.177142857142858,2017.0,218.0
57.48,2455.65,0.0,35.12,21.09,2756.9742857142855,0.5846666666666667,33.40123,-97.57000000000001,272.0,277.0,406.75999999999993,28.10928571428571,2017.0,225.0
41.43,2423.96,0.0,35.41,21.06,2720.9314285714286,0.618,33.40123,-97.57000000000001,272.0,277.0,406.75999999999993,28.04642857142857,2017.0,232.0
12.78,2375.4500000000003,0.0,30.32,17.62,2376.9585714285713,0.626,33.40123,-97.57000000000001,272.0,277.0,406.75999999999993,24.87285714285714,2017.0,239.0
0.0,3142.3999999999996,0.0,34.38,12.74,2038.1442857142858,0.602,33.40123,-97.57000000000001,272.0,277.0,406.74285714285713,24.476428571428567,2017.0,246.0
0.0,3430.59,0.0,32.14,11.14,1447.6114285714284,0.5740000000000001,33.40123,-97.57000000000001,272.0,277.0,406.74000000000007,20.919999999999998,2017.0,253.0
6.69,2674.15,0.0,35.57,13.88,2327.361428571429,0.515,33.40123,-97.57000000000001,272.0,277.0,406.74000000000007,27.134285714285713,2017.0,260.0
47.41,1722.74,0.0,34.25,20.44,2598.141428571428,0.521,33.40123,-97.57000000000001,272.0,277.0,406.74000000000007,26.358571428571427,2017.0,267.0
27.45,1747.84,0.0,30.72,15.73,2071.2957142857144,0.553,33.40123,-97.57000000000001,272.0,277.0,407.02571428571434,22.525714285714287,2017.0,274.0
5.06,2512.5999999999995,0.0,33.13,6.32,1614.5585714285714,0.554,33.40123,-97.57000000000001,272.0,277.0,407.24000000000007,20.850714285714286,2017.0,281.0
3.03,2713.1500000000005,0.0,32.45,4.72,1292.5885714285716,0.584,33.40123,-97.57000000000001,272.0,277.0,407.24000000000007,18.635714285714283,2017.0,288.0
13.52,2445.88,0.0,28.58,3.2,1236.3828571428571,0.524,33.40123,-97.57000000000001,272.0,277.0,407.24000000000007,17.49642857142857,2017.0,295.0
1.3,2306.62,0.0,29.37,-2.61,761.7028571428572,0.5640000000000001,33.40123,-97.57000000000001,272.0,277.0,407.2657142857143,11.502142857142857,2017.0,302.0
17.66,1616.5700000000002,0.0,33.63,4.94,1193.282857142857,0.397,33.40123,-97.57000000000001,272.0,277.0,407.42,16.01357142857143,2017.0,309.0
0.0,1654.31,0.0,25.31,2.05,1167.07,0.3412,33.40123,-97.57000000000001,272.0,277.0,407.42,14.192142857142857,2017.0,316.0
0.0,1875.1,0.0,28.03,-0.43,1024.1628571428573,0.367,33.40123,-97.57000000000001,272.0,277.0,407.42,12.94357142857143,2017.0,323.0
0.0,2125.1900000000005,0.0,26.4,-1.49,866.4057142857142,0.3274,33.40123,-97.57000000000001,272.0,277.0,407.42,13.718571428571428,2017.0,330.0
0.0,1699.4,0.0,28.29,2.85,1032.51,0.292,33.40123,-97.57000000000001,272.0,277.0,407.64285714285717,13.732142857142856,2017.0,337.0
0.0,1952.5100000000002,0.0,24.47,-9.66,507.0499999999999,0.2675714285714285,33.40123,-97.57000000000001,272.0,277.0,407.67999999999995,6.291428571428571,2017.0,344.0
50.98,1254.86,0.0,16.06,-2.11,772.5385714285713,0.279,33.40123,-97.57000000000001,272.0,277.0,407.67999999999995,8.312142857142858,2017.0,351.0
12.02,1165.8899999999999,0.0,23.85,-4.75,604.2642857142857,0.2686875,33.40123,-97.57000000000001,272.0,277.0,407.67999999999995,3.584285714285715,2017.0,358.0
0.0,1127.77,0.0,7.42,-10.99,421.15714285714284,0.25425,33.40123,-97.57000000000001,272.0,277.0,407.81714285714287,-2.0221428571428572,2017.4285714285713,208.57142857142858
2.44,1839.79,0.0,17.37,-8.05,578.2185714285714,0.2434,33.40123,-97.57000000000001,272.0,277.0,408.0,6.657857142857144,2018.0,7.0
0.0,1762.52,0.0,13.26,-14.85,413.66999999999996,0.273,33.40123,-97.57000000000001,272.0,277.0,408.0,0.3250000000000002,2018.0,14.0
0.0,2229.52,0.0,24.27,-13.03,594.3814285714286,0.267,33.40123,-97.57000000000001,272.0,277.0,408.0,7.618571428571428,2018.0,21.0
0.0,2266.57,0.0,25.12,-3.9,600.3057142857143,0.286,33.40123,-97.57000000000001,272.0,277.0,408.0,8.88,2018.0,28.0
0.0,2061.23,0.0,16.94,-8.24,510.71714285714285,0.25475,33.40123,-97.57000000000001,272.0,277.0,407.59000000000003,4.113571428571428,2018.0,35.0
0.0,2188.5,0.0,27.45,-7.07,430.68142857142857,0.2354,33.40123,-97.57000000000001,272.0,277.0,407.59000000000003,4.280714285714286,2018.0,42.0
110.06,1594.7899999999997,0.0,27.11,-1.87,951.5914285714287,0.2634,33.40123,-97.57000000000001,272.0,277.0,407.59000000000003,11.835714285714285,2018.0,49.0
73.6,1864.6499999999999,0.0,20.01,-2.54,747.2957142857142,0.29,33.40123,-97.57000000000001,272.0,277.0,407.59000000000003,8.304285714285713,2018.0,56.0
0.0,2543.23,0.0,22.69,-0.13,946.0728571428572,0.277,33.40123,-97.57000000000001,272.0,277.0,407.71999999999997,12.123571428571427,2018.0,63.0
0.0,3022.74,0.0,26.58,-0.64,838.8657142857143,0.281,33.40123,-97.57000000000001,272.0,277.0,407.71999999999997,12.067142857142859,2018.0,70.0
0.0,3063.33,0.0,28.62,2.13,979.9857142857143,0.261,33.40123,-97.57000000000001,272.0,277.0,407.71999999999997,14.663571428571428,2018.0,77.0
40.49,2249.06,0.0,28.84,5.94,1465.8142857142855,0.3645,33.40123,-97.57000000000001,272.0,277.0,407.71999999999997,18.476428571428574,2018.0,84.0
0.48,3040.11,0.0,25.66,1.34,920.4714285714284,0.394,33.40123,-97.57000000000001,272.0,277.0,407.6057142857143,13.070714285714287,2018.0,91.0
0.0,3327.1800000000003,0.0,29.38,-1.34,773.1142857142858,0.403,33.40123,-97.57000000000001,272.0,277.0,407.52,11.704285714285716,2018.0,98.0
0.0,3303.86,0.0,31.84,0.62,1101.2785714285715,0.483,33.40123,-97.57000000000001,272.0,277.0,407.52,16.594285714285714,2018.0,105.0
26.549999999999997,2604.64,0.0,27.56,6.28,1084.097142857143,0.489,33.40123,-97.57000000000001,272.0,277.0,407.52,14.337857142857144,2018.0,112.0
17.06,2995.2600000000007,0.0,29.64,4.01,1395.42,0.568,33.40123,-97.57000000000001,272.0,277.0,407.6314285714285,18.85571428571429,2018.0,119.0
26.36,2709.2200000000003,0.0,32.17,11.18,1756.9857142857143,0.631,33.40123,-97.57000000000001,272.0,277.0,407.90999999999997,22.12,2018.0,126.0
0.0,2468.0200000000004,0.0,31.59,17.86,2311.6228571428574,0.608,33.40123,-97.57000000000001,272.0,277.0,407.90999999999997,25.081428571428567,2018.0,133.0
32.09,2783.17,0.0,34.55,15.63,2084.2214285714285,0.606,33.40123,-97.57000000000001,272.0,277.0,407.90999999999997,24.615000000000002,2018.0,140.0
0.0,3092.49,0.0,35.33,19.42,2198.7599999999998,0.626,33.40123,-97.57000000000001,272.0,277.0,407.90999999999997,27.475714285714286,2018.0,147.0
0.0,2979.59,0.0,38.06,17.94,2209.491428571429,0.597,33.40123,-97.57000000000001,272.0,277.0,408.2528571428571,28.15642857142857,2018.0,154.0
12.23,2808.21,0.0,36.25,20.19,2466.531428571429,0.5670000000000001,33.40123,-97.57000000000001,272.0,277.0,408.31,28.93642857142857,2018.0,161.0
0.0,2635.17,0.0,36.46,22.42,2644.4857142857145,0.597,33.40123,-97.57000000000001,272.0,277.0,408.31,28.946428571428573,2018.0,168.0
1.75,3296.87,0.0,38.6,20.06,2089.352857142857,0.562875,33.40123,-97.57000000000001,272.0,277.0,408.31,29.59642857142857,2018.0,175.0
15.1,2949.57,0.0,38.72,23.16,2323.9214285714284,0.555,33.40123,-97.57000000000001,272.0,277.0,408.1842857142857,31.013571428571428,2018.0,182.0
5.14,2999.4,0.0,36.46,21.52,2131.1685714285713,0.4894285714285714,33.40123,-97.57000000000001,272.0,277.0,408.09000000000003,28.640714285714285,2018.0,189.0
0.0,3105.66,0.0,41.4,22.01,2361.621428571428,0.4349285714285714,33.40123,-97.57000000000001,272.0,277.0,408.09000000000003,31.19928571428571,2018.0,196.0
0.0,3306.1399999999994,0.0,43.53,21.4,2128.3142857142852,0.433,33.40123,-97.57000000000001,272.0,277.0,408.09000000000003,32.68928571428572,2018.0,203.0
9.94,2815.2499999999995,0.0,40.01,16.7,1993.0914285714284,0.452,33.40123,-97.57000000000001,272.0,277.0,408.1671428571429,29.010714285714283,2018.0,210.0
15.88,2898.9199999999996,0.0,38.23,19.04,1629.902857142857,0.418,33.40123,-97.57000000000001,272.0,277.0,408.63000000000005,29.681428571428572,2018.0,217.0
91.31,1710.85,0.0,35.85,21.41,2523.34,0.411,33.40123,-97.57000000000001,272.0,277.0,408.63000000000005,26.55,2018.0,224.0
11.21,2654.1800000000003,0.0,36.97,18.88,2570.8742857142856,0.423,33.40123,-97.57000000000001,272.0,277.0,408.63000000000005,28.572857142857142,2018.0,231.0
0.0,2668.4200000000005,0.0,37.1,21.27,2866.5485714285714,0.5512,33.40123,-97.57000000000001,272.0,277.0,408.63000000000005,30.31642857142857,2018.0,238.0
39.02,2226.29,0.0,36.22,22.73,2726.7585714285715,0.554,33.40123,-97.57000000000001,272.0,277.0,408.95142857142855,28.25142857142857,2018.0,245.0
47.059999999999995,1629.1000000000001,0.0,30.83,16.7,2373.988571428571,0.5858235294117647,33.40123,-97.57000000000001,272.0,277.0,409.08,23.47214285714286,2018.0,252.0
6.79,2540.33,0.0,34.12,20.57,2553.9842857142858,0.619,33.40123,-97.57000000000001,272.0,277.0,409.08,26.865714285714287,2018.0,259.0
141.5,1931.92,0.0,33.05,16.69,2216.1785714285716,0.6025,33.40123,-97.57000000000001,272.0,277.0,409.08,23.233571428571427,2018.0,266.0
0.0,2722.71,0.0,31.48,10.97,2011.2900000000002,0.604,33.40123,-97.57000000000001,272.0,277.0,409.3071428571429,22.839285714285715,2018.0,273.0
73.47999999999999,1817.95,0.0,31.95,11.6,2278.3342857142857,0.594,33.40123,-97.57000000000001,272.0,277.0,409.61000000000007,23.460714285714285,2018.0,280.0
93.23,1420.98,0.0,21.03,3.93,1161.8514285714284,0.519,33.40123,-97.57000000000001,272.0,277.0,409.61000000000007,12.179285714285713,2018.0,287.0
57.739999999999995,2066.2000000000003,0.0,21.65,7.02,1171.6814285714286,0.5720000000000001,33.40123,-97.57000000000001,272.0,277.0,409.61000000000007,13.935714285714285,2018.0,294.0
26.77,2275.41,0.0,28.69,8.1,1350.1471428571429,0.535,33.40123,-97.57000000000001,272.0,277.0,409.61000000000007,17.583571428571428,2018.0,301.0
3.02,2244.52,0.0,24.88,5.65,1066.9185714285716,0.481090909090909,33.40123,-97.57000000000001,272.0,277.0,410.38000000000005,14.249285714285715,2018.0,308.0
3.48,1622.03,0.0,12.72,-7.25,708.6914285714284,0.4416363636363636,33.40123,-97.57000000000001,272.0,277.0,410.38000000000005,5.296428571428572,2018.0,315.0
0.0,2224.62,0.0,22.42,-5.27,568.4085714285715,0.4061016949152542,33.40123,-97.57000000000001,272.0,277.0,410.38000000000005,7.481428571428571,2018.0,322.0
0.0,2179.12,0.0,23.68,-3.3,692.9171428571428,0.3712203389830508,33.40123,-97.57000000000001,272.0,277.0,410.38000000000005,10.16642857142857,2018.0,329.0
6.61,1649.5700000000002,0.0,26.28,-4.73,865.7557142857144,0.3363389830508475,33.40123,-97.57000000000001,272.0,277.0,410.21571428571434,10.082142857142857,2018.0,336.0
27.84,1398.9799999999998,0.0,15.76,-3.0,644.4242857142857,0.3014576271186441,33.40123,-97.57000000000001,272.0,277.0,410.15000000000003,5.803571428571429,2018.0,343.0
8.18,1564.79,0.0,17.13,-0.71,726.8614285714286,0.2665762711864406,33.40123,-97.57000000000001,272.0,277.0,410.15000000000003,8.165000000000001,2018.0,350.0
24.869999999999997,1715.73,0.0,18.17,-0.73,774.8228571428572,0.2316949152542373,33.40123,-97.57000000000001,272.0,277.0,410.15000000000003,9.214285714285714,2018.0,357.0
21.87,1055.93,0.0,14.5,-1.92,641.8128571428571,0.1968135593220339,33.40123,-97.57000000000001,272.0,277.0,410.35571428571427,3.5235714285714286,2018.2857142857142,259.7142857142857
4.52,1879.6599999999999,0.0,21.87,-1.52,728.2071428571428,0.1671111111111111,33.40123,-97.57000000000001,272.0,277.0,410.86999999999995,9.141428571428571,2019.0,6.0
14.68,1271.78,0.0,18.66,0.04,735.3414285714287,0.255,33.40123,-97.57000000000001,272.0,277.0,410.86999999999995,6.193571428571429,2019.0,13.0
2.39,1942.45,0.0,21.37,-5.68,610.4614285714285,0.2471428571428571,33.40123,-97.57000000000001,272.0,277.0,410.86999999999995,6.004285714285715,2019.0,20.0
0.0,2457.91,0.0,15.89,-5.75,455.8471428571429,0.2534545454545455,33.40123,-97.57000000000001,272.0,277.0,410.86999999999995,4.045714285714285,2019.0,27.0
12.89,1727.3400000000001,0.0,26.87,1.27,1310.8099999999997,0.293,33.40123,-97.57000000000001,272.0,277.0,410.89571428571435,15.569285714285716,2019.0,34.0
9.12,2006.93,0.0,18.83,-7.12,576.6642857142857,0.311,33.40123,-97.57000000000001,272.0,277.0,410.90000000000003,4.323571428571428,2019.0,41.0
10.11,2050.78,0.0,25.53,-2.34,646.6628571428572,0.3073333333333333,33.40123,-97.57000000000001,272.0,277.0,410.90000000000003,6.206428571428572,2019.0,48.0
4.72,2330.46,0.0,18.97,-0.84,768.3385714285714,0.2945,33.40123,-97.57000000000001,272.0,277.0,410.90000000000003,9.161428571428571,2019.0,55.0
1.06,2338.02,0.0,11.84,-8.84,420.83000000000004,0.272,33.40123,-97.57000000000001,272.0,277.0,410.5228571428571,0.0028571428571428597,2019.0,62.0
38.28,2274.77,0.0,24.03,-2.02,973.1171428571428,0.301,33.40123,-97.57000000000001,272.0,277.0,410.46,13.528571428571427,2019.0,69.0
0.0,3235.7599999999998,0.0,21.36,0.11,701.5871428571429,0.398,33.40123,-97.57000000000001,272.0,277.0,410.46,10.495714285714286,2019.0,76.0
0.0,3191.1000000000004,0.0,27.56,5.07,971.3885714285716,0.403,33.40123,-97.57000000000001,272.0,277.0,410.46,15.862142857142857,2019.0,83.0
5.62,2811.73,0.0,23.88,0.45,890.9385714285714,0.449,33.40123,-97.57000000000001,272.0,277.0,410.57142857142856,12.721428571428572,2019.0,90.0
11.8,2858.5800000000004,0.0,32.52,10.85,1213.69,0.5035,33.40123,-97.57000000000001,272.0,277.0,410.72000000000014,19.580714285714286,2019.0,97.0
84.65,2642.26,0.0,27.64,3.52,1105.8614285714286,0.5935,33.40123,-97.57000000000001,272.0,277.0,410.72000000000014,15.304285714285715,2019.0,104.0
24.9,2498.3999999999996,0.0,26.56,6.06,1421.5057142857142,0.638,33.40123,-97.57000000000001,272.0,277.0,410.72000000000014,17.56142857142857,2019.0,111.0
117.05,2669.21,0.0,28.82,10.23,1715.1585714285716,0.649,33.40123,-97.57000000000001,272.0,277.0,410.8214285714286,20.804285714285715,2019.0,118.0
37.370000000000005,2471.4,0.0,28.52,13.19,1737.7971428571432,0.633,33.40123,-97.57000000000001,272.0,277.0,411.42999999999995,20.309285714285714,2019.0,125.0
19.27,2858.38,0.0,29.44,7.94,1342.3914285714286,0.682,33.40123,-97.57000000000001,272.0,277.0,411.42999999999995,16.994285714285716,2019.0,132.0
60.06999999999999,2905.95,0.0,30.62,13.2,1923.2614285714285,0.653,33.40123,-97.57000000000001,272.0,277.0,411.42999999999995,22.574999999999996,2019.0,139.0
