prcp(mm/day),srad(W/m2),swe(kg/m2),tmax(C),tmin(C),vp(Pa),fapar(-),lat,lon,elev_measured(m),elev_Daymet(m),CO2(ppm),t(C),year_mean,yday_mean
156.39,2724.63,0.0,20.68,8.19,1172.8714285714286,,19.55309,-155.31731,1685.0,1742.0,407.52,14.194285714285714,2018.0,112.0
86.65000000000002,2097.5200000000004,0.0,19.53,9.56,1363.9971428571428,,19.55309,-155.31731,1685.0,1742.0,407.6314285714285,14.837857142857143,2018.0,119.0
122.75000000000001,2857.2,0.0,21.01,9.87,1326.937142857143,,19.55309,-155.31731,1685.0,1742.0,407.90999999999997,15.470714285714285,2018.0,126.0
56.32,3013.38,0.0,20.57,8.5,1164.8028571428572,,19.55309,-155.31731,1685.0,1742.0,407.90999999999997,14.487142857142857,2018.0,133.0
145.09,2879.66,0.0,21.15,8.98,1230.74,,19.55309,-155.31731,1685.0,1742.0,407.90999999999997,15.114285714285716,2018.0,140.0
153.56,2636.29,0.0,20.82,9.36,1284.7228571428573,,19.55309,-155.31731,1685.0,1742.0,407.90999999999997,15.178571428571429,2018.0,147.0
189.85000000000002,2603.8599999999997,0.0,22.21,9.81,1303.4957142857143,,19.55309,-155.31731,1685.0,1742.0,408.2528571428571,15.821428571428571,2018.0,154.0
107.94999999999999,2652.4500000000003,0.0,22.37,9.52,1271.6571428571426,,19.55309,-155.31731,1685.0,1742.0,408.31,15.725714285714286,2018.0,161.0
14.48,3107.4500000000003,0.0,22.44,8.96,1227.02,,19.55309,-155.31731,1685.0,1742.0,408.31,15.400714285714287,2018.0,168.0
219.62,2628.68,0.0,22.5,9.81,1305.0428571428572,,19.55309,-155.31731,1685.0,1742.0,408.31,16.190714285714286,2018.0,175.0
76.55,2827.7500000000005,0.0,22.35,8.63,1233.7757142857142,,19.55309,-155.31731,1685.0,1742.0,408.1842857142857,15.706428571428571,2018.0,182.0
194.34,2751.04,0.0,23.72,9.51,1275.0042857142855,,19.55309,-155.31731,1685.0,1742.0,408.09000000000003,16.092142857142857,2018.0,189.0
124.42999999999999,2466.37,0.0,23.48,10.71,1405.8214285714287,,19.55309,-155.31731,1685.0,1742.0,408.09000000000003,17.14428571428571,2018.0,196.0
114.79,2570.52,0.0,23.16,10.23,1369.2557142857142,,19.55309,-155.31731,1685.0,1742.0,408.09000000000003,16.977857142857143,2018.0,203.0
101.49000000000001,2470.25,0.0,22.99,11.85,1436.9628571428573,,19.55309,-155.31731,1685.0,1742.0,408.1671428571429,17.329285714285714,2018.0,210.0
139.69,2775.69,0.0,25.48,11.77,1450.6728571428573,,19.55309,-155.31731,1685.0,1742.0,408.63000000000005,17.562142857142856,2018.0,217.0
94.16,2976.8399999999997,0.0,22.72,10.81,1407.5985714285712,,19.55309,-155.31731,1685.0,1742.0,408.63000000000005,17.112142857142857,2018.0,224.0
383.83,2452.9,0.0,22.96,11.65,1443.6085714285714,,19.55309,-155.31731,1685.0,1742.0,408.63000000000005,17.145714285714288,2018.0,231.0
668.89,1843.79,0.0,20.39,12.17,1519.1385714285714,,19.55309,-155.31731,1685.0,1742.0,408.63000000000005,16.25714285714286,2018.0,238.0
47.69,3128.83,0.0,23.28,9.28,1337.7157142857143,,19.55309,-155.31731,1685.0,1742.0,408.95142857142855,16.303571428571427,2018.0,245.0
45.120000000000005,3197.3,0.0,22.64,10.93,1371.087142857143,,19.55309,-155.31731,1685.0,1742.0,409.08,16.674285714285716,2018.0,252.0
138.22999999999996,2479.5,0.0,22.1,10.5,1343.6200000000001,,19.55309,-155.31731,1685.0,1742.0,409.08,15.81,2018.0,259.0
17.57,3177.99,0.0,23.08,10.91,1381.9685714285715,,19.55309,-155.31731,1685.0,1742.0,409.08,17.187142857142856,2018.0,266.0
47.72,3115.9799999999996,0.0,24.34,9.68,1360.0457142857142,,19.55309,-155.31731,1685.0,1742.0,409.3071428571429,17.262857142857143,2018.0,273.0
199.46999999999997,2081.17,0.0,20.98,9.67,1357.5657142857142,,19.55309,-155.31731,1685.0,1742.0,409.61000000000007,15.654285714285715,2018.0,280.0
106.0,2101.05,0.0,20.3,11.01,1360.402857142857,,19.55309,-155.31731,1685.0,1742.0,409.61000000000007,15.760000000000003,2018.0,287.0
93.74,2025.74,0.0,20.65,9.95,1350.8328571428572,,19.55309,-155.31731,1685.0,1742.0,409.61000000000007,15.48,2018.0,294.0
149.35,2359.11,0.0,22.1,11.11,1400.457142857143,,19.55309,-155.31731,1685.0,1742.0,409.61000000000007,16.392857142857146,2018.0,301.0
73.68,2700.27,0.0,22.06,9.66,1258.73,,19.55309,-155.31731,1685.0,1742.0,410.38000000000005,15.205000000000002,2018.0,308.0
96.46000000000001,2548.3900000000003,0.0,21.28,7.77,1173.1142857142856,,19.55309,-155.31731,1685.0,1742.0,410.38000000000005,14.715714285714284,2018.0,315.0
132.76999999999998,2102.2400000000002,0.0,19.73,8.1,1234.1499999999999,,19.55309,-155.31731,1685.0,1742.0,410.38000000000005,14.627142857142859,2018.0,322.0
47.300000000000004,2110.0899999999997,0.0,21.06,8.8,1163.2242857142858,,19.55309,-155.31731,1685.0,1742.0,410.38000000000005,14.475,2018.0,329.0
124.69,2182.63,0.0,20.19,8.45,1178.5314285714287,,19.55309,-155.31731,1685.0,1742.0,410.21571428571434,14.376428571428571,2018.0,336.0
171.02999999999997,1910.5,0.0,19.59,8.01,1161.0342857142857,,19.55309,-155.31731,1685.0,1742.0,410.15000000000003,13.974285714285713,2018.0,343.0
113.82,2398.1400000000003,0.0,21.37,7.2,1148.81,,19.55309,-155.31731,1685.0,1742.0,410.15000000000003,14.215714285714284,2018.0,350.0
105.37,1941.97,0.0,19.9,8.91,1191.1100000000001,,19.55309,-155.31731,1685.0,1742.0,410.15000000000003,14.219999999999999,2018.0,357.0
103.11999999999999,1972.16,0.0,20.05,8.95,1216.3757142857141,,19.55309,-155.31731,1685.0,1742.0,410.35571428571427,14.299999999999999,2018.2857142857142,259.7142857142857
16.62,2462.64,0.0,20.69,6.87,1056.9671428571428,,19.55309,-155.31731,1685.0,1742.0,410.86999999999995,13.605714285714285,2019.0,6.0
10.75,2602.5099999999998,0.0,20.34,7.64,1064.6399999999999,,19.55309,-155.31731,1685.0,1742.0,410.86999999999995,13.754999999999999,2019.0,13.0
28.81,2524.13,0.0,20.0,6.85,1044.31,,19.55309,-155.31731,1685.0,1742.0,410.86999999999995,13.314285714285717,2019.0,20.0
24.67,2458.9699999999993,0.0,20.02,3.48,975.9200000000001,,19.55309,-155.31731,1685.0,1742.0,410.86999999999995,11.808571428571428,2019.0,27.0
70.75,2144.38,0.0,18.64,6.6,1060.0457142857142,,19.55309,-155.31731,1685.0,1742.0,410.89571428571435,12.763571428571428,2019.0,34.0
6.0600000000000005,2771.99,0.0,17.93,3.22,899.7900000000001,,19.55309,-155.31731,1685.0,1742.0,410.90000000000003,10.442142857142857,2019.0,41.0
184.98,2599.79,0.0,19.73,3.25,960.5457142857143,,19.55309,-155.31731,1685.0,1742.0,410.90000000000003,11.275714285714287,2019.0,48.0
110.38,2320.67,0.0,19.99,5.71,1105.5271428571427,,19.55309,-155.31731,1685.0,1742.0,410.90000000000003,12.851428571428569,2019.0,55.0
62.05,2605.27,0.0,17.57,4.78,939.0600000000002,,19.55309,-155.31731,1685.0,1742.0,410.5228571428571,11.205,2019.0,62.0
74.25,2420.2699999999995,0.0,18.2,7.15,1064.1200000000001,,19.55309,-155.31731,1685.0,1742.0,410.46,12.633571428571429,2019.0,69.0
13.11,3470.22,0.0,19.33,6.12,1008.4842857142858,,19.55309,-155.31731,1685.0,1742.0,410.46,13.035714285714286,2019.0,76.0
67.68,2724.35,0.0,20.44,5.67,1030.5557142857142,,19.55309,-155.31731,1685.0,1742.0,410.46,13.116428571428573,2019.0,83.0
20.53,3280.9300000000003,0.0,20.71,7.33,1096.5614285714285,,19.55309,-155.31731,1685.0,1742.0,410.57142857142856,13.816428571428572,2019.0,90.0
67.01,2855.58,0.0,21.5,8.12,1148.4571428571428,,19.55309,-155.31731,1685.0,1742.0,410.72000000000014,14.455714285714288,2019.0,97.0
245.09,2258.89,0.0,18.96,8.12,1130.3771428571429,,19.55309,-155.31731,1685.0,1742.0,410.72000000000014,13.08642857142857,2019.0,104.0
50.1,2910.0800000000004,0.0,22.37,8.54,1191.8342857142857,,19.55309,-155.31731,1685.0,1742.0,410.72000000000014,15.251428571428573,2019.0,111.0
67.63999999999999,2719.59,0.0,20.11,8.67,1185.4600000000003,,19.55309,-155.31731,1685.0,1742.0,410.8214285714286,14.092142857142859,2019.0,118.0
51.95,2926.9900000000002,0.0,19.83,8.02,1169.0685714285714,,19.55309,-155.31731,1685.0,1742.0,411.42999999999995,14.271428571428574,2019.0,125.0
11.74,3426.67,0.0,22.46,9.56,1276.9942857142855,,19.55309,-155.31731,1685.0,1742.0,411.42999999999995,16.103571428571428,2019.0,132.0
13.5,3373.47,0.0,23.04,10.12,1307.2928571428572,,19.55309,-155.31731,1685.0,1742.0,411.42999999999995,16.562142857142856,2019.0,139.0
68.34,2419.96,0.0,22.58,9.76,1326.7185714285713,,19.55309,-155.31731,1685.0,1742.0,411.42999999999995,15.825714285714286,2019.0,146.0
154.55,2432.0,0.0,20.88,9.22,1272.4885714285715,,19.55309,-155.31731,1685.0,1742.0,411.4014285714285,15.203571428571427,2019.0,153.0
35.980000000000004,2984.1699999999996,0.0,21.64,8.77,1206.2157142857143,,19.55309,-155.31731,1685.0,1742.0,411.38999999999993,15.313571428571427,2019.0,160.0
56.92,2817.0299999999997,0.0,22.81,9.11,1291.7514285714285,,19.55309,-155.31731,1685.0,1742.0,411.38999999999993,16.303571428571427,2019.0,167.0
9.08,3193.7599999999998,0.0,22.73,10.38,1370.464285714286,,19.55309,-155.31731,1685.0,1742.0,411.38999999999993,16.843571428571426,2019.0,174.0
61.97999999999999,2551.97,0.0,22.46,10.24,1332.2900000000002,,19.55309,-155.31731,1685.0,1742.0,411.23999999999995,16.415,2019.0,181.0
114.09,2634.48,0.0,24.2,10.51,1379.5971428571427,,19.55309,-155.31731,1685.0,1742.0,411.04,16.577857142857145,2019.0,188.0
19.73,2961.45,0.0,22.85,9.17,1300.4642857142858,,19.55309,-155.31731,1685.0,1742.0,411.04,16.499285714285712,2019.0,195.0
72.81,2597.4799999999996,0.0,23.69,10.8,1407.1728571428573,,19.55309,-155.31731,1685.0,1742.0,411.04,17.002142857142857,2019.0,202.0
101.50999999999999,2556.6800000000003,0.0,21.72,10.24,1310.392857142857,,19.55309,-155.31731,1685.0,1742.0,411.04,16.017857142857142,2019.0,209.0
113.06,2443.9500000000003,0.0,23.13,10.92,1478.5042857142857,,19.55309,-155.31731,1685.0,1742.0,411.61999999999995,17.10571428571429,2019.0,216.0
56.419999999999995,3224.95,0.0,23.45,10.56,1378.3600000000001,,19.55309,-155.31731,1685.0,1742.0,411.61999999999995,17.09142857142857,2019.0,223.0
34.260000000000005,3013.2999999999997,0.0,24.53,10.74,1389.847142857143,,19.55309,-155.31731,1685.0,1742.0,411.61999999999995,17.440714285714282,2019.0,230.0
58.11,3045.39,0.0,24.0,11.05,1451.0942857142857,,19.55309,-155.31731,1685.0,1742.0,411.61999999999995,17.9,2019.0,237.0
51.09,2562.55,0.0,23.19,9.6,1345.107142857143,,19.55309,-155.31731,1685.0,1742.0,411.8657142857143,16.59357142857143,2019.0,244.0
63.56999999999999,2393.6,0.0,22.59,11.49,1409.6585714285716,,19.55309,-155.31731,1685.0,1742.0,412.05000000000007,16.894285714285715,2019.0,251.0
50.14,2633.8799999999997,0.0,22.74,10.97,1409.3128571428572,,19.55309,-155.31731,1685.0,1742.0,412.05000000000007,16.88285714285714,2019.0,258.0
125.2,2474.5,0.0,22.82,11.27,1458.1485714285716,,19.55309,-155.31731,1685.0,1742.0,412.05000000000007,17.20642857142857,2019.0,265.0
38.5,2838.4100000000003,0.0,23.77,11.81,1416.6928571428568,,19.55309,-155.31731,1685.0,1742.0,412.05285714285714,17.199285714285715,2019.0,272.0
48.75,2900.4200000000005,0.0,23.73,9.44,1300.4428571428573,,19.55309,-155.31731,1685.0,1742.0,412.06,16.264999999999997,2019.0,279.0
130.42,2238.96,0.0,22.63,10.75,1395.9628571428573,,19.55309,-155.31731,1685.0,1742.0,412.06,16.708571428571428,2019.0,286.0
45.51,2355.0599999999995,0.0,22.06,11.18,1356.4942857142855,,19.55309,-155.31731,1685.0,1742.0,412.06,16.39,2019.0,293.0
115.91,2461.45,0.0,21.75,9.83,1295.297142857143,,19.55309,-155.31731,1685.0,1742.0,412.06,15.898571428571428,2019.0,300.0
14.73,2897.84,0.0,21.68,9.32,1245.3799999999999,,19.55309,-155.31731,1685.0,1742.0,412.4800000000001,15.593571428571426,2019.0,307.0
35.03,2763.9700000000003,0.0,21.49,9.49,1219.6,,19.55309,-155.31731,1685.0,1742.0,412.55000000000007,15.536428571428571,2019.0,314.0
76.25999999999999,2208.02,0.0,22.5,9.81,1271.5014285714285,,19.55309,-155.31731,1685.0,1742.0,412.55000000000007,15.544285714285712,2019.0,321.0
261.83000000000004,1816.1399999999999,0.0,20.45,9.93,1281.097142857143,,19.55309,-155.31731,1685.0,1742.0,412.55000000000007,15.03357142857143,2019.0,328.0
114.64000000000001,1965.4199999999998,0.0,19.88,9.27,1214.7157142857143,,19.55309,-155.31731,1685.0,1742.0,412.6814285714285,14.10142857142857,2019.0,335.0
62.84,1990.09,0.0,21.05,8.25,1197.787142857143,,19.55309,-155.31731,1685.0,1742.0,412.77999999999986,14.32214285714286,2019.0,342.0
71.02,2099.98,0.0,20.05,9.44,1225.1942857142858,,19.55309,-155.31731,1685.0,1742.0,412.77999999999986,14.830714285714285,2019.0,349.0
134.53,1872.66,0.0,19.07,8.53,1232.8757142857141,,19.55309,-155.31731,1685.0,1742.0,412.77999999999986,14.114285714285714,2019.0,356.0
82.08000000000001,2105.4500000000003,0.0,20.19,7.42,1212.41,,19.55309,-155.31731,1685.0,1742.0,412.8571428571428,14.565000000000001,2019.142857142857,310.85714285714283
143.70999999999998,1932.92,0.0,19.43,6.57,1114.9114285714286,,19.55309,-155.31731,1685.0,1742.0,413.32000000000005,13.259285714285713,2020.0,5.0
511.59000000000003,1318.22,0.0,17.33,9.67,1294.2357142857143,,19.55309,-155.31731,1685.0,1742.0,413.32000000000005,13.563571428571427,2020.0,12.0
20.61,2659.2400000000002,0.0,19.71,6.53,1087.1571428571428,,19.55309,-155.31731,1685.0,1742.0,413.32000000000005,13.354999999999999,2020.0,19.0
18.93,2608.0,0.0,20.93,7.09,1054.0914285714287,,19.55309,-155.31731,1685.0,1742.0,413.32000000000005,13.726428571428572,2020.0,26.0
28.410000000000004,2349.43,0.0,19.65,6.63,1058.1371428571429,,19.55309,-155.31731,1685.0,1742.0,413.3342857142857,12.75,2020.0,33.0
43.7,2515.69,0.0,17.57,3.07,914.7800000000001,,19.55309,-155.31731,1685.0,1742.0,413.34000000000003,10.642857142857142,2020.0,40.0
31.349999999999998,2674.4700000000003,0.0,20.86,8.26,1158.064285714286,,19.55309,-155.31731,1685.0,1742.0,413.34000000000003,14.653571428571427,2020.0,47.0
25.72,2714.3099999999995,0.0,19.56,5.99,1031.9042857142856,,19.55309,-155.31731,1685.0,1742.0,413.34000000000003,13.213571428571429,2020.0,54.0
266.24,2177.15,0.0,17.99,6.21,1032.3157142857142,,19.55309,-155.31731,1685.0,1742.0,413.1114285714286,11.873571428571429,2020.0,61.0
113.57999999999998,2566.16,0.0,19.13,6.14,1039.6499999999999,,19.55309,-155.31731,1685.0,1742.0,412.94,12.580714285714285,2020.0,68.0
130.10000000000002,2167.17,0.0,18.63,8.91,1243.0885714285712,,19.55309,-155.31731,1685.0,1742.0,412.94,14.006428571428572,2020.0,75.0
113.47999999999999,2510.92,0.0,18.62,7.13,1118.804285714286,,19.55309,-155.31731,1685.0,1742.0,412.94,13.197857142857142,2020.0,82.0
99.38000000000001,2403.48,0.0,16.8,7.51,1090.8671428571429,,19.55309,-155.31731,1685.0,1742.0,412.9985714285714,12.232142857142858,2020.0,89.0
84.51,3248.6899999999996,0.0,19.09,6.62,1126.93,,19.55309,-155.31731,1685.0,1742.0,413.34999999999997,13.508571428571429,2020.0,96.0
118.69,3000.08,0.0,20.12,8.63,1162.2557142857142,,19.55309,-155.31731,1685.0,1742.0,413.34999999999997,13.985714285714284,2020.0,103.0
19.04,3358.6299999999997,0.0,21.39,7.72,1148.9914285714287,,19.55309,-155.31731,1685.0,1742.0,413.34999999999997,14.760000000000003,2020.0,110.0
10.76,3530.45,0.0,22.02,8.5,1198.2457142857143,,19.55309,-155.31731,1685.0,1742.0,413.34999999999997,15.407142857142857,2020.0,117.0
19.23,3160.6800000000003,0.0,23.51,8.71,1233.8400000000001,,19.55309,-155.31731,1685.0,1742.0,413.6928571428571,15.890714285714287,2020.0,124.0
22.36,2801.66,0.0,19.82,7.84,1113.9042857142856,,19.55309,-155.31731,1685.0,1742.0,413.75,13.667142857142858,2020.0,131.0
92.53,2754.8999999999996,0.0,22.01,8.72,1239.492857142857,,19.55309,-155.31731,1685.0,1742.0,413.75,15.724285714285713,2020.0,138.0
66.08,2443.17,0.0,21.62,8.98,1249.5857142857142,,19.55309,-155.31731,1685.0,1742.0,413.75,15.186428571428573,2020.0,145.0
34.31,2834.370000000001,0.0,23.63,10.13,1336.4799999999998,,19.55309,-155.31731,1685.0,1742.0,413.75,17.045714285714286,2020.0,152.0
48.07000000000001,2711.2900000000004,0.0,22.12,9.92,1307.1799999999998,,19.55309,-155.31731,1685.0,1742.0,413.75,16.270000000000003,2020.0,159.0
38.15,2814.18,0.0,22.46,9.54,1268.9471428571428,,19.55309,-155.31731,1685.0,1742.0,413.75,15.782142857142858,2020.0,166.0
78.13,2774.3799999999997,0.0,22.39,8.76,1227.6485714285716,,19.55309,-155.31731,1685.0,1742.0,413.75,15.529285714285711,2020.0,173.0
29.190000000000005,3068.96,0.0,23.94,10.19,1308.52,,19.55309,-155.31731,1685.0,1742.0,413.7442857142857,16.771428571428572,2020.0,180.0
71.39,2469.06,0.0,22.32,9.28,1317.3814285714288,,19.55309,-155.31731,1685.0,1742.0,413.71,16.137142857142855,2020.0,187.0
42.45,2730.86,0.0,22.75,9.88,1321.0914285714284,,19.55309,-155.31731,1685.0,1742.0,413.71,16.59285714285714,2020.0,194.0
14.290000000000001,3172.2500000000005,0.0,23.78,9.53,1348.6485714285716,,19.55309,-155.31731,1685.0,1742.0,413.71,16.695714285714285,2020.0,201.0
49.44,2670.51,0.0,23.6,10.49,1371.5128571428572,,19.55309,-155.31731,1685.0,1742.0,413.71,16.91,2020.0,208.0
48.43,2962.0600000000004,0.0,22.87,10.0,1278.8285714285714,,19.55309,-155.31731,1685.0,1742.0,414.03142857142853,16.254285714285714,2020.0,215.0
63.96999999999999,2562.14,0.0,23.75,9.76,1373.4414285714283,,19.55309,-155.31731,1685.0,1742.0,414.15999999999997,16.889285714285712,2020.0,222.0
42.04,2795.13,0.0,22.69,9.88,1282.1514285714286,,19.55309,-155.31731,1685.0,1742.0,414.15999999999997,16.20642857142857,2020.0,229.0
21.86,2991.13,0.0,23.02,11.05,1363.8442857142857,,19.55309,-155.31731,1685.0,1742.0,414.15999999999997,17.049285714285716,2020.0,236.0
55.71,2747.81,0.0,22.53,10.0,1304.1914285714286,,19.55309,-155.31731,1685.0,1742.0,414.3342857142857,16.449285714285715,2020.0,243.0
68.94,2627.73,0.0,22.96,10.22,1333.1171428571429,,19.55309,-155.31731,1685.0,1742.0,414.77,16.428571428571427,2020.0,250.0
7.27,3193.8499999999995,0.0,22.33,9.24,1248.1914285714286,,19.55309,-155.31731,1685.0,1742.0,414.77,15.667857142857141,2020.0,257.0
184.24,2712.4000000000005,0.0,22.94,10.23,1319.4114285714284,,19.55309,-155.31731,1685.0,1742.0,414.77,16.40214285714286,2020.0,264.0
22.810000000000002,2862.1,0.0,21.75,9.65,1262.1671428571428,,19.55309,-155.31731,1685.0,1742.0,414.77,15.774285714285714,2020.0,271.0
33.32,3220.1499999999996,0.0,22.54,9.2,1283.8600000000001,,19.55309,-155.31731,1685.0,1742.0,414.84999999999997,16.290000000000003,2020.0,278.0
8.42,3189.4800000000005,0.0,22.6,9.68,1237.9757142857143,,19.55309,-155.31731,1685.0,1742.0,414.84999999999997,15.979285714285712,2020.0,285.0
16.7,2904.62,0.0,22.31,9.22,1238.25,,19.55309,-155.31731,1685.0,1742.0,414.84999999999997,15.696428571428571,2020.0,292.0
33.910000000000004,2598.6200000000003,0.0,22.06,9.36,1256.5685714285714,,19.55309,-155.31731,1685.0,1742.0,414.84999999999997,15.390714285714285,2020.0,299.0
60.49,2315.27,0.0,21.89,9.98,1303.9871428571428,,19.55309,-155.31731,1685.0,1742.0,415.0614285714286,16.075714285714287,2020.0,306.0
146.09,2104.19,0.0,22.09,10.14,1300.6614285714284,,19.55309,-155.31731,1685.0,1742.0,415.22000000000014,15.701428571428574,2020.0,313.0
46.65,2080.44,0.0,20.79,8.86,1239.707142857143,,19.55309,-155.31731,1685.0,1742.0,415.22000000000014,14.541428571428572,2020.0,320.0
288.12,1728.82,0.0,22.06,9.96,1370.4299999999998,,19.55309,-155.31731,1685.0,1742.0,415.22000000000014,15.531428571428572,2020.0,327.0
22.369999999999997,2583.87,0.0,20.27,5.98,1063.3742857142856,,19.55309,-155.31731,1685.0,1742.0,415.12285714285724,13.20785714285714,2020.0,334.0
47.89,2424.1,0.0,21.84,8.84,1215.5557142857142,,19.55309,-155.31731,1685.0,1742.0,414.88000000000005,15.331428571428573,2020.0,341.0
49.120000000000005,2091.78,0.0,20.9,8.13,1188.3457142857144,,19.55309,-155.31731,1685.0,1742.0,414.88000000000005,14.216428571428574,2020.0,348.0
187.27,1983.4699999999998,0.0,20.05,8.61,1197.0628571428572,,19.55309,-155.31731,1685.0,1742.0,414.88000000000005,13.922857142857143,2020.0,355.0
27.669999999999998,2410.9399999999996,0.0,20.07,7.46,1065.2642857142857,,19.55309,-155.31731,1685.0,1742.0,414.88000000000005,13.599285714285713,2020.0,362.0
