uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"ae881430-6107-4917-8542-29f37129af65","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"2828e955-6248-4d07-9ba5-1542d3ab87f0","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","PELA14","Pedicularis lanata Cham. & Schltdl.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"614789cb-0e06-435c-bd67-69a4e337e5f5","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","LUAR9","Luzula arctica Blytt","species","Juncaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"167462b9-234e-4de8-9f6a-9bbbb9ef29e3","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.3.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","RHLA2","Rhododendron lapponicum (L.) Wahlenb.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"f9adfc31-9ddc-46f2-8657-cbfe1bf8c595","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CADI9","Cardamine digitata Richardson","species","Brassicaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"2098f8f9-755f-4d23-a364-2cc3e5b4316a","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.3.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CAWI3","Carex williamsii Britton","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"84a3af5e-6e79-41ca-9125-488fcc034817","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.3.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CAAQ","Carex aquatilis Wahlenb.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"cafeb2d9-ddcd-4df1-b65a-e37249db52d6","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","SAHI3","Saxifraga hirculus L.","species","Saxifragaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"bb048e4a-fb4c-4864-b9dd-3b56551e2c1a","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","PEOE","Pedicularis oederi Vahl ex Hornem.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"9d91e922-4ee7-46fb-837d-e3fe0d48b02b","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32.4.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","LUAR9","Luzula arctica Blytt","species","Juncaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"b1b5075f-2391-4f0a-81b4-002cf33e12bb","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"cda83700-04c8-4ce9-9aaa-274396604ede","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CAWI3","Carex williamsii Britton","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"2c0f8eb8-0c2d-43b5-a906-ef6fb0bc6896","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","TOPU","Tofieldia pusilla (Michx.) Pers.","species","Liliaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"90b0bcc9-3340-446e-bbe7-227fe118f558","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","RHLA2","Rhododendron lapponicum (L.) Wahlenb.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"265f86c9-e1ce-4856-b8d7-e10cbe6affe1","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"0ee37cd1-fd7a-43cb-8aaf-62571054d2a8","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","SARE2","Salix reticulata L.","species","Salicaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"0144b87b-3145-43e7-8b2c-835983bfb0cb","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","ARRU","Arctostaphylos rubra (Rehder & Wilson) Fernald","species","Ericaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"a47b6800-e2d8-45bf-b1a2-3cf192a74b25","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32.4.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","PESU","Pedicularis sudetica Willd.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"8fa43419-a2b3-4f0d-9f22-86b83778d187","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","PECA2","Pedicularis capitata M.F. Adams","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"6e96a0af-10f4-4c84-bf4e-1bafc811b445","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CACH5","Carex chordorrhiza Ehrh. ex L. f.","species","Cyperaceae","N","cf. species",,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"d4f98991-b1cb-45cc-b2a9-c9fbee4ade2e","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32.4.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","PELA14","Pedicularis lanata Cham. & Schltdl.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"8ffb3a16-69d3-4bfd-a895-90f6508cc463","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","TRCE3","Trichophorum cespitosum (L.) Hartm.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"de3d4915-ed41-4077-8bb6-3a2a67aaf08d","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41.4.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CARO7","Carex rotundata Wahlenb.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"5bbb6b8b-c8e4-458d-8c4a-8ee0d339c45e","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32.2.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"7264612e-c69a-4c7a-b738-419ce804e31c","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32.2.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","ERSC2","Eriophorum scheuchzeri Hoppe","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"6969107b-1dd8-47c4-b36b-3bcfded90c78","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.3.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","TOPU","Tofieldia pusilla (Michx.) Pers.","species","Liliaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"e3304c20-e96a-4878-ae86-863f15461866","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"b4cb5917-8c5e-4a7b-815b-d4bbdd544ec2","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32.2.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","PIVI","Pinguicula villosa L.","species","Lentibulariaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"08ca4969-ffd1-449c-91e4-2e8437b60b45","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","PEOE","Pedicularis oederi Vahl ex Hornem.","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"9060dfa8-0527-4f8c-bf09-aaa4a7395bcd","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32.2.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"336acabb-22d8-4a3a-927b-0b3c2bd881ca","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"5f31502c-cc6d-41f2-9b7c-c7f7366c0998","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CASC10","Carex scirpoidea Michx.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"86dd75f2-a203-4da8-9ca1-4d09083a7e25","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","ELNI","Eleocharis nitida Fernald","species","Cyperaceae","N","cf. genus",,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"2de1365c-3dd2-4492-ac3f-33dedb056ebd","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","MIST5","Minuartia stricta (Sw.) Hiern.","species","Caryophyllaceae","N","cf. species",,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"df7a4ae4-e336-4852-a224-c39944d06704","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CAAQ","Carex aquatilis Wahlenb.","species","Cyperaceae","N","cf. species",,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"40ab7a29-6650-41e8-85d5-fc63a4da50a0","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41.4.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","SAGL","Salix glauca L.","species","Salicaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"e874f1d2-2045-4a4a-8217-2697ecc55725","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CARO7","Carex rotundata Wahlenb.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"710d37a4-f274-45ea-b04d-ecbb1e73e97b","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","EQSC","Equisetum scirpoides Michx.","species","Equisetaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"f54d8ddb-9878-43e9-9a3f-d7467e0139fe","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32.4.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","SAGL","Salix glauca L.","species","Salicaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"d5cf43c1-8368-4334-9de2-b328df43ac71","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CARO7","Carex rotundata Wahlenb.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"b13d1304-61bf-43d6-986d-5161e808fc80","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41.4.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","RHLA2","Rhododendron lapponicum (L.) Wahlenb.","species","Ericaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"561e29cf-af42-409c-8057-ee4554a2f4c4","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CASC10","Carex scirpoidea Michx.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"c98bf503-c85f-464b-bf54-206ffa2858c7","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","JUBI2","Juncus biglumis L.","species","Juncaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"ee178105-a3c5-4f00-9907-c76e5b27111a","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32.4.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CADI9","Cardamine digitata Richardson","species","Brassicaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"5e2c8bbe-00d7-44f3-bc5c-bd8f71e8c18b","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","ARRU","Arctostaphylos rubra (Rehder & Wilson) Fernald","species","Ericaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"f707d36b-c379-4b6c-bbb5-fbdaf4e2f2ca","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41.4.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CAME4","Carex membranacea Hook.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"f44613d4-32f2-4ef8-b3c5-4a5b7a5617d8","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","LUAR9","Luzula arctica Blytt","species","Juncaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"f4c4dce9-c5d5-44de-83e1-4e89a0211bd0","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CASA10","Carex saxatilis L.","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"8284af99-6681-4aeb-931c-bdb281ff2d02","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.3.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","PECA2","Pedicularis capitata M.F. Adams","species","Scrophulariaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"7938c48c-59d4-4ea8-837f-6a585bb637f5","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32.4.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","ARRU","Arctostaphylos rubra (Rehder & Wilson) Fernald","species","Ericaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"e47d67ff-7c94-46bf-bdeb-1346d3722d84","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","DRABA","Draba sp.","genus","Brassicaceae","UNK",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"ce8620b8-e389-4cba-9aab-3c4da813117f","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41.4.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"dc5c8f9c-579c-4b3e-bf97-79cce9e169cf","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CACA12","Carex capillaris L.","species","Cyperaceae","N","cf. species",,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"86fe31c0-08f1-47a2-820d-d756af39eeea","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","40.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"6e3ebe81-a52f-40e8-b15d-5511591872d8","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","32.2.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","SARE2","Salix reticulata L.","species","Salicaceae","N",,,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"53ad5d2d-d00f-4bb3-8d1d-709b3b9ab752","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","41","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CACH5","Carex chordorrhiza Ehrh. ex L. f.","species","Cyperaceae","N","cf. species",,,,,"Y",,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"4d212186-bec8-4720-8a28-2740feb070d4","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31.1.10","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","SACH","Salix chamissonis Andersson","species","Salicaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"d648bfc1-82fe-4c65-9e7f-f79fa87978c4","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CAVA2","Carex vaginata Tausch","species","Cyperaceae","N",,,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"02284e01-c1e6-469e-9825-e0a60851dcbe","TOOL_003.basePlot.div","D18","TOOL",68.640255,-149.642461,"WGS84",20.10,707.8,0.1,"distributed","sedgeHerbaceous","TOOL_003","31","2021-07-27",1,"TOOL_003.1.2021","NEON.DOC.014042vL","Y","CACH5","Carex chordorrhiza Ehrh. ex L. f.","species","Cyperaceae","N","cf. species",,,,,"Y",,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
