uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"1809a5c2-7b37-4406-b277-a37b03b0940c","TOOL_005.basePlot.div","D18","TOOL",68.560148,-149.528532,"WGS84",20.10,834.7,0.1,"distributed","dwarfScrub","TOOL_005","32.4.1","2021-07-10",1,"TOOL_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,11.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"28d5a2be-c16e-444e-84cf-97d3043bf336","TOOL_005.basePlot.div","D18","TOOL",68.560148,-149.528532,"WGS84",20.10,834.7,0.1,"distributed","dwarfScrub","TOOL_005","31.1.1","2021-07-10",1,"TOOL_005.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"10640fea-7694-46cc-aa3b-bb729db03579","TOOL_005.basePlot.div","D18","TOOL",68.560148,-149.528532,"WGS84",20.10,834.7,0.1,"distributed","dwarfScrub","TOOL_005","40.3.1","2021-07-10",1,"TOOL_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,2.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"f4fef487-52c9-4015-9d68-10eba122d71b","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","40.3.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,6.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"83fab30f-500b-49a9-a334-ce6890b5e94b","TOOL_005.basePlot.div","D18","TOOL",68.560148,-149.528532,"WGS84",20.10,834.7,0.1,"distributed","dwarfScrub","TOOL_005","40.3.1","2021-07-10",1,"TOOL_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,7.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"c3b63a76-0254-4328-ad31-9682071f1416","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","40.1.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"9384dfc3-d9de-40cd-aff3-32e1f1f9dc31","TOOL_005.basePlot.div","D18","TOOL",68.560148,-149.528532,"WGS84",20.10,834.7,0.1,"distributed","dwarfScrub","TOOL_005","31.1.1","2021-07-10",1,"TOOL_005.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,5.00,"N",,,"0000-0003-2157-7100","0000-0003-2913-1517","OK",,"OK - no known exceptions"
"e531426f-db04-4e3c-a045-774e29f352c1","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"31d13555-cc37-4d0c-bf37-d50f6a142c30","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","41.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",2.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"38f8ce19-74a3-419e-87f3-603917e956a1","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","41.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,5.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"ae95a3ee-26b4-411a-a951-da5dac9d3401","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","41.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"36c3ee7f-af16-4b00-aca3-12976b5c9b80","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","41.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,10.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"b1ef33bd-a27d-4f36-95ca-0c9631911ed6","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAST36","Calamagrostis stricta (Timm) Koeler","species","Poaceae","N","cf. species",,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"c87d6edc-20ea-4c1a-9853-ad63027c3fa9","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",10.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"487b4d7c-a12b-487b-98cb-3c895cc198ae","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.2.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,4.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"23582f64-d3c6-4c97-ab70-283f33974a38","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.2.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,10.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"e1522d19-85e5-46c9-8f11-9220d6182c26","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPH","Salix phlebophylla Andersson","species","Salicaceae","N",,,,,,,5.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"8b74920e-82c5-4e11-b1b2-6cd370c74082","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","41.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POBIP","Polygonum bistorta L. var. plumosum (Small) B. Boivin","variety","Polygonaceae","N",,,,,,,3.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"bc0c4947-9e3f-498e-9865-d64060b59a6f","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"f66c1f27-27c5-4c76-854b-e21d86f9b064","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.2.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,2.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"c3a9c346-f642-471f-bcd4-3b2210c69c0d","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",6.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"3614da6a-f97b-4b17-b95a-522bebb3d447","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","41.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"08ad0d5a-6cbe-4646-88c7-295303f4a35e","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TEATF2","Tephroseris atropurpurea (Ledeb.) Holub ssp. frigida (Richardson) Á. Löve & D. Löve","subspecies","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"96615459-097b-4e83-b1f9-2298c3e0a4f3","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PEFR5","Petasites frigidus (L.) Fr.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"b494e8ac-fe5d-48a8-a608-13735ec86abc","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,13.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"892fcfb6-ae23-44ce-a65b-63d759349f9f","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","41.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",90.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"c8aca099-ce62-4666-8314-ef67448d32de","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","41.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",6.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"5e9be361-f0ee-4f97-aa6a-df07308b2222","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","41.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Ledum rust","0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"6b72795c-66c0-4f6c-bc9b-03d202b5f291","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","41.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TEATF2","Tephroseris atropurpurea (Ledeb.) Holub ssp. frigida (Richardson) Á. Löve & D. Löve","subspecies","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"44551fff-fe7d-485e-94ac-cf014610028e","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",85.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"2a5b3c92-e2f3-44fd-9294-6a4ecb0c9ad4","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"384d52ef-e8ec-4b06-9f7e-b65dc5aa45bd","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","41.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,6.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"3ec06dec-4ae2-4054-a2ee-ea3cb2449ed3","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.2.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"1c1052e1-64b5-4461-9d19-97ecf53048a9","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.2.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POBIP","Polygonum bistorta L. var. plumosum (Small) B. Boivin","variety","Polygonaceae","N",,,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"c70d63cf-eca7-4e71-993b-3d5024975297","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","41.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"826484be-9636-4576-a76b-0699d2dcf450","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.2.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",11.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"70665582-4c9d-47eb-a0e2-b53f7cd58f93","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DILA","Diapensia lapponica L.","species","Diapensiaceae","N",,,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"22e38f9a-c4b7-4893-b683-4b398c513226","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.2.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POAR2","Poa arctica R. Br.","species","Poaceae","N","cf. genus",,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"193b28f1-5fcc-4f1e-9345-f7771e68c486","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","41.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,7.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"bc85e2e5-6992-499d-bb03-033af8853c17","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","41.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",12.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"fbba07a0-280c-4528-a0d0-25a583dee086","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","41.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PEFR5","Petasites frigidus (L.) Fr.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"c3fb909f-f7ec-4439-a65d-d1f9b2ac4a2c","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","STLO2","Stellaria longipes Goldie","species","Caryophyllaceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"b1975aa1-6e00-4656-ae1d-03bbfeaf69c0","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,2.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"24d8dcf5-66bf-41b3-82bf-aaa264df0785","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","41.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"b0d03dd5-14cc-44ed-8353-c7abde4cdcf0","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.2.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,18.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"c329b43b-0664-477d-b109-5c5302403da7","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POBIP","Polygonum bistorta L. var. plumosum (Small) B. Boivin","variety","Polygonaceae","N",,,,,,,2.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"7a040c80-92e6-4e15-914f-be27d8715549","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.2.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TEATF2","Tephroseris atropurpurea (Ledeb.) Holub ssp. frigida (Richardson) Á. Löve & D. Löve","subspecies","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"c6d642fd-4906-4de2-8a7b-b0b4a57bac10","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.2.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",5.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"b504deb7-c7ce-483a-a49d-30335adda59a","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.2.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,12.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"7d3a593c-640b-43c1-8727-fec98669b87f","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","41.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"49694e93-5498-459e-9e7f-d9c747dc81d0","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.2.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",87.00,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"c3e9bea0-0919-416b-aa23-02efc3270267","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.2.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"ff5bda4a-0e21-4a07-92f5-191d9c19ce84","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,6.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"8b4c7b20-def5-4e15-a4aa-784547ed3a6b","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.2.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PEFR5","Petasites frigidus (L.) Fr.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"12070ef1-c896-4806-b42b-45ff2db00b0c","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,17.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"5156644d-1c3e-4d6b-afd7-44951bf054af","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.4.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,6.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
"deca5a65-f06f-4029-b023-fbd5b9ab1187","TOOL_008.basePlot.div","D18","TOOL",68.561237,-149.510271,"WGS84",20.10,853.9,0.1,"distributed","dwarfScrub","TOOL_008","32.2.1","2021-07-10",1,"TOOL_008.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,5.00,"N",,,"0000-0003-2913-1517","0000-0003-2157-7100","OK",,"OK - no known exceptions"
