uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"a1c75472-0646-4612-9c54-b783e74e1d5a","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","31.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",0.50,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"178f02d2-6acd-4cd5-a5b7-fe9fede08460","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","31.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,5.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"bdd7bd0a-f5f5-4aef-bc92-5a4366f03c65","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","LUBI","Lupinus bicolor Lindl.","species","Fabaceae","N",,,,,,,3.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"7ff6040b-3a14-4a11-a968-887281b05b40","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.3.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",1.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"d8d5ca63-bdcc-4c01-9d22-1ef972970ad3","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",12.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"84404127-42d6-4a66-9150-a67d9f8869e9","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","31.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",2.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"5feeaa6d-88bb-437a-8cb0-4b1de0a9079e","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.2.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N","cf. variety",,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"6bd7a84c-daa0-4448-aafa-20aa612c1f7d","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"d828b003-ecaf-49e7-b95b-809585daeda9","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,40.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"0c8b2c21-ade5-4a0c-8053-c1cf9c4652d2","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","41.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","LOST4","Lotus strigosus (Nutt.) Greene","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"c701f001-b8d4-46f0-801e-96fd7fe86d1a","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"1483da3e-f7b1-44f9-9981-f82f7fa83b94","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","31.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",0.50,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"ba82d87f-1153-4344-820d-3bfa5baa1d1f","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.2.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",30.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"67b52b36-8fa2-45d5-88b8-d5e41e234323","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","41.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,5.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"d38f6965-5172-4f98-9747-dd33bf7dfce1","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.3.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,10.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"b179b5d0-1c6f-4da1-9cd7-1ac34816da7f","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","41.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",7.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"5c78d93c-9400-417f-a4d2-a9a1dc386864","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","31.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","BRAR3","Bromus arenarius Labill.","species","Poaceae","I","cf. species",,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"adb405e2-3a7a-4191-847b-eaec1c58702f","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.3.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PLNO","Plagiobothrys nothofulvus (A. Gray) A. Gray","species","Boraginaceae","N",,,,,,,3.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"6f96998f-fda7-42ca-8f6e-750b5b85b9e4","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","31.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,2.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"e423b29a-6ccf-4381-a7ed-617373979a17","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"15acc890-d43f-43df-a3c5-85d4f72e457c","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","31.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","LUBI","Lupinus bicolor Lindl.","species","Fabaceae","N",,,,,,,2.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"4162626d-6a62-4ab9-af61-b1f30318667c","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","41.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,4.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"b21dc58e-80b6-4067-924e-563a9b205070","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","TRMI4","Trifolium microcephalum Pursh","species","Fabaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"60825c47-fce5-44ce-a322-358a0254b1fa","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","41.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",3.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"778e6305-53c6-492a-8afb-e229d68a1d8e","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.2.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Delicate lobster grass 2021_2021","Super tomentose basal leaves. Armpit tissue. Many florets in 2s/3s",,,5.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"fccab0c3-7ea1-424b-8758-ac573184581f","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.3.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","TRCI","Trifolium ciliolatum Benth.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"d6e946c9-ddb8-4a1d-8091-3553363563fe","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.3.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"dc76995c-4cc1-4d5a-9d4b-ad1f4c04fd74","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","31.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",5.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"4bd50820-fa5a-4144-8821-f5ff6eb5ce20","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.3.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,2.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"f3fce186-e8b1-488a-b681-fe3de73b4a5e","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","HOMA2","Hordeum marinum Huds.","species","Poaceae","I",,,,,,,25.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"ed07b9f2-b86a-48a2-8ce4-7389851a66dc","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.3.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","BRRU2","Bromus rubens L.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"35438db5-ea5d-4876-8143-ed427bbd0c63","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,25.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"74aab520-a95f-41db-a7a9-81871eeaf5f6","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.3.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",4.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"365ae536-b40b-4d70-8462-bb1928834cb5","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AMME","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr.","species","Boraginaceae","N",,,,,,,4.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"7c7d19f9-47ef-4106-a43f-1c0c1361aae8","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.3.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","LUBI","Lupinus bicolor Lindl.","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"b8ba226c-5932-4d9b-ae7f-a84335371fc1","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.2.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,15.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"646d96ec-03ea-41c6-a8dd-654c6cb5e906","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.2.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",8.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"0596b2a2-99bf-43f7-b572-17fc11ab3f76","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.3.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,65.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"813ee4e1-6c42-4c44-bdad-6a2dd143aa64","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","STME2","Stellaria media (L.) Vill.","species","Caryophyllaceae","I",,,,,,,3.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"69774d27-e275-4137-8b5a-13537cf94133","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","31.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PLNO","Plagiobothrys nothofulvus (A. Gray) A. Gray","species","Boraginaceae","N",,,,,,,7.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"f3011767-e5dd-4c2f-8bb7-de2fb59fe8ea","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","31.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","TRIFO","Trifolium sp.","genus","Fabaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"db67e615-daa0-4cee-ba06-0fa9e8978608","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","41.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,7.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"f21a4bcc-3a20-4a94-bc55-6b07fff502e3","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.2.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","VUMI/VUMY","Vulpia microstachys/Vulpia myuros","speciesGroup","Poaceae","UNK",,,,,,,3.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"cf266376-6e3b-48cc-ae93-f01bd4b5db4d","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.3.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","AMMEI2","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr. var. intermedia (Fisch. & C.A. Mey.) Ganders","variety","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"65a7ff1d-12a0-401f-ae6a-3dfe45df4da4","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","41.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",5.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"44734b3b-98d1-4590-b80c-7434a5326852","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,3.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"a7079ea0-0c96-456a-9c8b-bbfe6f1c0ebd","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","41.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",17.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"5b103697-4075-41ee-bead-88f4e6f71aab","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.2.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",10.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"586a7080-28ee-44de-bb5f-73d507e96099","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","31.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"4342b394-2943-4e92-925d-8663a11f6f09","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","41.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",3.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"3be98523-0f60-4535-a85a-d59ed12096d1","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.3.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",0.50,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"6a4187f3-9b84-4f29-beca-78912b6cb04b","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","PLNO","Plagiobothrys nothofulvus (A. Gray) A. Gray","species","Boraginaceae","N",,,,,,,20.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"9792539f-f0ba-4887-9cdd-68df2f6caa63","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","41.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","LUBI","Lupinus bicolor Lindl.","species","Fabaceae","N",,,,,,,4.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"9d02e77e-bc4a-4996-96b5-778a990774c2","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","32.4.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",4.00,,,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"fa7c8aeb-ff47-48d9-9aa2-cd00030a4e57","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","31.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","VUMI/VUMY","Vulpia microstachys/Vulpia myuros","speciesGroup","Poaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"d806c5dd-a500-4151-b655-d8331924a0a7","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.1.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
"4ea37071-7899-43df-b9da-a7341f652d31","SJER_002.basePlot.div","D17","SJER",37.082813,-119.743324,"WGS84",20.10,349.3,0.1,"distributed","grasslandHerbaceous","SJER_002","40.3.1","2021-03-29",1,"SJER_002.1.2021","NEON.DOC.014042vK","plantSpecies","Y","Y","VUMI/VUMY","Vulpia microstachys/Vulpia myuros","speciesGroup","Poaceae","UNK",,,,,,,10.00,"N",,,"0000-0001-7253-0439","0000-0003-1699-6511","OK",,"OK - no known exceptions"
