uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"a12e211c-101d-487f-a60c-93686aa939af","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","32.2.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABR15","Carex brunnescens (Pers.) Poir.","species","Cyperaceae","N",,,,,,,2.00,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"7c0ec8c1-111d-4d7a-8dc1-a348e1b4f98b","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","32.4.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CLBO3","Clintonia borealis (Aiton) Raf.","species","Liliaceae","N",,,,,,,22.00,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"7f7708ea-398e-4557-a6b7-024625b89a81","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","41.4.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"f9cdcd2d-6fea-4129-9403-b41eec215b59","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","40.1.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",8.00,,,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"02216f43-d565-49d5-9c38-a4e5296124e6","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","40.1.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GATI","Galium tinctorium (L.) Scop.","species","Rubiaceae","N","cf. species","Tiny",,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0001-9665-1817","OK",,"OK - no known exceptions"
"eb3a6144-af52-4b9a-b73a-3a5f2ace57e3","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","41.4.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COSE16","Cornus sericea L.","species","Cornaceae","N",,,,,,,6.00,"N",,"Pretty sure that these are C. sericea and not C. rugosa - a species pair that had caused confusion in the past","0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"0f176ab9-1618-43cf-bcc6-0350f53956fe","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","31.1.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CADI6","Carex disperma Dewey","species","Cyperaceae","N",,,,,,,1.00,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"b08a4a0e-deab-4c78-b8de-af218d1b4e64","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","32.2.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"c2d24f06-51d5-4b25-ba69-bbf19b175069","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","32.2.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CYAC3","Cypripedium acaule Aiton","species","Orchidaceae","N",,,,,,,2.00,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"17915471-6214-4d96-9f27-dabc6a0a3adc","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","40.3.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"2cc2156f-ed3b-4b79-aacf-9044cb2f8997","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","41.4.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OSCI","Osmunda cinnamomea L.","species","Osmundaceae","N",,,,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"f1ba853b-7716-4217-96be-9901bafdf135","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","32.2.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LYUN","Lycopus uniflorus Michx.","species","Lamiaceae","N",,,,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"c624ae96-48a2-445e-8dea-c83991d90cba","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","31.1.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CACA11","Carex canescens L.","species","Cyperaceae","N",,,,,,,40.00,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"b32a7f79-5986-4a47-beb7-8afc45863a35","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","31.1.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATR10","Carex trisperma Dewey","species","Cyperaceae","N",,,,,,,2.00,"N",,,"0000-0001-9968-4139","0000-0001-9665-1817","OK",,"OK - no known exceptions"
"0a8f99ed-48a1-4a74-b0da-afe25d572c83","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","31.1.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species","Dryopteridaceae","N",,,,,,,0.50,"N",,,"0000-0001-9968-4139","0000-0001-9665-1817","OK",,"OK - no known exceptions"
"58615e76-4019-42d3-9015-8b5538ed3b33","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","40.3.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GLST","Glyceria striata (Lam.) Hitchc.","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0002-3030-0990","0000-0001-9665-1817","OK",,"OK - no known exceptions"
"5d001d77-de6e-486f-bbfa-b550ca6a67e6","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","40.3.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HIAU","Hieracium aurantiacum L.","species","Asteraceae","I",,,,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"cf2c52c3-f15b-492f-a2a2-738396f13223","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","41.4.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACSA3","Acer saccharum Marshall","species","Aceraceae","N",,,,,,,3.00,"N",,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"08abdb77-4629-4d65-a74d-74ed26b64f1e","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","31.1.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",43.00,,,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"87678bd1-c7ec-4eb8-889e-04c81102f033","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","32.4.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAPE11","Carex peckii Howe","species","Cyperaceae","N","cf. species","Old inflorescences",,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"c2ebbd71-a4e8-4d6f-943e-84c517e28288","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","41.4.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBO2","Trientalis borealis Raf.","species","Primulaceae","N",,,,,,,4.00,"N",,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"5281fb88-240d-4505-a2d5-cb9762fb28d9","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","40.3.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"e4390792-7f06-4059-bbe3-01b95467a16c","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","40.3.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,2.00,"N",,,"0000-0002-3030-0990","0000-0001-9665-1817","OK",,"OK - no known exceptions"
"827f6854-5562-4ed6-b072-35f1129935a3","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","40.3.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",37.00,,,,"0000-0002-3030-0990","0000-0001-9665-1817","OK",,"OK - no known exceptions"
"e1521f3b-221a-459f-8cfc-65c4e895d0e2","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","40.1.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RITR","Ribes triste Pall.","species","Grossulariaceae","N",,,,,,,3.00,"N",,,"0000-0002-3030-0990","0000-0001-9665-1817","OK",,"OK - no known exceptions"
"f9152508-136c-4365-870e-40c6d78e12c9","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","40.1.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"water",1.00,,,,"0000-0002-3030-0990","0000-0001-9665-1817","OK",,"OK - no known exceptions"
"3649efd3-2e52-47f0-957d-208bf3d2def6","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","32.4.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",8.00,,,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"b79c5697-d837-45ae-8aa1-3654361dbad9","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","32.4.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LOCA7","Lonicera canadensis W. Bartram ex Marshall","species","Caprifoliaceae","N",,,,,,,1.00,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"c7d18b07-1013-43a7-a672-de6d6112acfd","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","31.1.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBO2","Trientalis borealis Raf.","species","Primulaceae","N",,,,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"5990d4f8-0b81-48c0-8fa8-93da19695011","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","32.4.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RHAL","Rhamnus alnifolia L'Hér.","species","Rhamnaceae","N",,,,,,,5.00,"N",,"Was likely mid-identified as Cornus alternifolia in previous bout","0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"9e350976-ac0a-4f7d-8e6b-06a57f39b4e5","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","40.3.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAPE4","Carex pedunculata Muhl. ex Willd.","species","Cyperaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"4677f470-ca6c-4e05-a51e-c3df0fbe6249","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","32.4.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",90.00,,,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"dad337bb-fb92-4072-8dea-d1f4f57b8f14","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","32.4.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRNI","Fraxinus nigra Marshall","species","Oleaceae","N",,,,,,,2.00,"Y",,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"fb782965-1c79-4e34-99da-1c94bfc58b76","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","32.4.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUPU","Rubus pubescens Raf.","species","Rosaceae","N",,,,,,,3.00,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"c511459f-faeb-4782-bafa-236983ed8eba","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","40.1.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COSE16","Cornus sericea L.","species","Cornaceae","N",,,,,,,1.00,"N",,,"0000-0002-3030-0990","0000-0001-9665-1817","OK",,"OK - no known exceptions"
"039e9c42-1df5-430a-ab67-56b7b7064323","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","41.4.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUPU","Rubus pubescens Raf.","species","Rosaceae","N",,,,,,,3.00,"N",,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"558004ae-59c9-4852-8878-3859a09faa55","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","31.1.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"5835143d-f459-4d8a-82c6-ef2252f52758","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","41.4.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAAR3","Carex arctata Boott ex Hook.","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"480c4232-7e68-4ed2-8a9d-e4b0908da498","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","32.2.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DRYOPT","Dryopteridaceae sp.","family","Dryopteridaceae","UNK","cf. family",,,,,,0.50,"N",,"Tiny and beat up","0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"b86f85fe-5845-4694-9bea-29c427dbf9bf","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","32.4.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",3.00,,,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"2aa345f2-2898-4f7f-a65b-3cbafaf901df","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","40.1.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"64927a93-bd14-44f4-8f89-34894005df41","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","41.4.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"6ba9956a-01ec-4daf-9c00-2b7fb61940ec","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","31.1.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CABR15","Carex brunnescens (Pers.) Poir.","species","Cyperaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0001-9968-4139","0000-0001-9665-1817","OK",,"OK - no known exceptions"
"a07fe899-833f-454d-9b9a-579d755f88d9","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","40.1.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0002-3030-0990","0000-0001-9665-1817","OK",,"OK - no known exceptions"
"4110db24-f5d6-4ce1-a829-6f2ea15e44de","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","32.4.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PINACE","Pinaceae sp.","family","Pinaceae","UNK",,,,,,,0.50,"N",,"Tiny seedling","0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"ca8a24ef-68e7-482e-a6ac-804db624df95","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","41.4.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"508f4389-2805-4d81-ae58-42840544367e","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","41.4.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ABBA","Abies balsamea (L.) Mill.","species","Pinaceae","N",,,,,,,5.00,"Y",,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"b56721a4-f6df-4cde-b048-c576fdb3f1f6","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","40.3.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRNI","Fraxinus nigra Marshall","species","Oleaceae","N",,,,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"4c8c9c62-7838-4d53-ac46-767699f13270","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","40.3.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRBO2","Trientalis borealis Raf.","species","Primulaceae","N",,,,,,,6.00,"N",,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"bec8ee37-6582-47cd-af94-ca839d3f1b61","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","41.4.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,3.00,"N",,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"4dfabfa3-9597-4fe2-8919-71cf96d09d53","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","31.1.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GATI","Galium tinctorium (L.) Scop.","species","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"5edab5ae-d2db-429a-885a-e4691d19708a","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","31.1.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TSUGA","Tsuga sp.","genus","Pinaceae","N","cf. genus","Small seedling",,,,,0.50,"N",,,"0000-0001-9968-4139","0000-0001-9665-1817","OK",,"OK - no known exceptions"
"7c6ae791-8e74-4171-b3d0-dba9c7dd22b3","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","41.4.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRNI","Fraxinus nigra Marshall","species","Oleaceae","N",,,,,,,0.50,"N",,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"e1b51954-9943-48fa-9c40-a0fcb04147cd","UNDE_023.basePlot.div","D05","UNDE",46.230008,-89.501807,"WGS84",20.14,516.4,0.2,"distributed","woodyWetlands","UNDE_023","32.4.1","2021-07-07",1,"UNDE_023.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DRCA11","Dryopteris carthusiana (Vill.) H.P. Fuchs","species","Dryopteridaceae","N",,,,,,,2.00,"N",,,"0000-0002-3030-0990","0000-0002-3030-0990","OK",,"OK - no known exceptions"
"1fd403fb-d7e6-4f90-86cd-0686ff3e2707","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","41.4.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",97.00,,,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"5266f3a5-3d81-40b6-8415-998c8a64057e","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","32.2.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",68.00,,,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
"b756a8bd-bdca-45df-884d-fa6d71a0c1c0","UNDE_024.basePlot.div","D05","UNDE",46.215356,-89.516732,"WGS84",20.29,504.9,0.5,"distributed","woodyWetlands","UNDE_024","41.4.1","2021-07-07",1,"UNDE_024.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CATR10","Carex trisperma Dewey","species","Cyperaceae","N",,,,,,,2.00,"N",,,"0000-0002-3030-0990","0000-0002-7784-1217","OK",,"OK - no known exceptions"
