uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"9e6590ea-bd92-429d-a610-5d01a603e64f","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40.3.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SELA","Sedum lanceolatum Torr.","species","Crassulaceae","N",,,,,,,0.50,"N",,,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"87d20814-8efd-40d9-b6f2-f66cc6a069fd","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.4.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"9fa6dc78-dc24-4e54-a5f1-a2cab68e7c7b","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.4.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",10.00,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"542a97d2-f364-4d79-9dee-254883651607","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"caecdd14-2b16-48cc-82e8-5fb79c71f870","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.4.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",3.00,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"0d8d6cbf-9b19-426f-b812-8d5dfc3a27e0","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.4.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"a2c5f63b-f5c8-4ff6-aad1-4ec89e23d4a8","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.2.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"f7b32ee5-10a8-44ed-825e-7ee09ad53df3","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.4.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",4.00,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"6cb386cd-9211-4f52-84da-6292c0be93c0","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31.1.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",1.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"c1132335-b4ea-4147-888a-1ad8e4d89e62","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","41.4.1","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"White fungus","0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"13a6aa2e-61d9-4473-8532-2557644ac5bc","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31.1.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CARO5","Carex rossii Boott","species","Cyperaceae","N",,,,,,,3.00,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"7756a5bc-e92f-427a-bb78-c8b6b0476ebf","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.4.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"db68c0d4-98c7-451c-b416-f23423010593","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40.3.1","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0002-9505-7784","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"8852b946-46e5-48a5-bf86-dedd6c25a193","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.4.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",76.50,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"3f507648-94ba-4160-b2cb-4d4e60827d0f","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40.3.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAFE4","Packera fendleri (A. Gray) W.A. Weber & Á. Löve","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"83be368b-c8ad-4c3a-a02e-705c8e5c0a10","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.3.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",60.00,,,,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"daf1fddf-7742-4410-86d5-b0618a714ae9","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31.1.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",4.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"84f6bfc8-333e-49cf-82d8-7f7df2a47ac3","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.4.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"9c1db93d-d2bf-433e-a99d-07c710a566c2","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRDA2","Trifolium dasyphyllum Torr. & A. Gray","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"a7450a35-8cdb-495a-ab10-b662d453a6f5","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.2.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"3c1c6513-f1be-46ff-95bc-df963f3e1dc6","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32.4.1","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"cb85713c-129a-4fd5-a42b-105ac1ea0912","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.2.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",30.00,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"57781350-3ba6-415a-83e1-4a864b13c134","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32.2.1","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",75.00,,,,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"98c83daf-7b46-49c9-9aae-92dc21584302","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",4.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"d4a5bd32-88f0-4147-87ef-dfb9e38d7b79","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","31.1.1","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAMY2/VASC","Vaccinium myrtillus/scoparium","speciesGroup","Ericaceae","N",,,,,,,15.00,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"073f14c7-1e2f-45b6-b489-8c7f4d5b4c22","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","41.4.1","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",6.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"050ae886-c5b9-4243-b1c7-52153a96f64b","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31.1.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",42.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"ab085cae-9df7-465c-a3d4-d34d5de2689d","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.3.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"97233019-7e50-4a42-88de-89206a20c5b5","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","31.1.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"White fungus","0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"3670adc0-0686-47b2-b043-7f97e98e7ced","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32.4.1","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",59.00,,,,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"f0246bbc-58b5-42c8-8c9f-760d61c39f72","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.2.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"a99c5d8d-d318-49e9-95df-426d86573bc5","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32.2.1","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"af1fac92-3143-4c6b-990f-831a7b798567","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.2.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",2.00,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"04608625-200b-4b1f-b62d-f996943a104c","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32.2.1","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAMY2/VASC","Vaccinium myrtillus/scoparium","speciesGroup","Ericaceae","N",,,,,,,17.00,"N",,,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"e095f8c3-5ee4-4371-9398-049640178e80","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","31.1.1","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPUD3","Polemonium pulcherrimum Hook. ssp. delicatum (Rydb.) Brand","subspecies","Polemoniaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"53894170-1806-464d-9fd6-463818f2ac66","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40.3.1","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",4.00,,,,"0000-0002-9505-7784","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"b58a054f-951b-4e7a-af00-bc647b313519","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.2.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"919713e6-a575-43b8-a4cd-fb8ee50e3e3a","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40.1.1","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-9505-7784","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"d1dc46ce-4f42-4e2d-bf9d-39d5794b3fd9","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.4.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POPUD3","Polemonium pulcherrimum Hook. ssp. delicatum (Rydb.) Brand","subspecies","Polemoniaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"75ae844a-3372-40a1-9951-b14d9262ae82","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.4.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHANC","Chamerion angustifolium (L.) Holub ssp. circumvagum (Mosquin) Hoch","subspecies","Onagraceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"e820345f-2f24-4d9a-a3e4-04d66410dc2b","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32.4.1","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-7424-8717","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"6e145dc3-311d-4220-855a-a19d7c284ca5","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.2.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SEDE2","Selaginella densa Rydb.","species","Selaginellaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"2356ac42-add4-419e-980e-456db6d0f2d4","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40.3.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"d6bf6753-31ab-43e5-8ca6-e1ff7a8ab18e","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","31.1.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"bdc37593-8032-4279-b57f-27a665493783","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.4.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAMY2/VASC","Vaccinium myrtillus/scoparium","speciesGroup","Ericaceae","N",,,,,,,18.00,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"5737f45b-b537-443d-b752-771d5d28ba88","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"92b5c377-be11-415d-88b5-b91ab30fbea6","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.4.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",80.00,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"32380657-fccc-4e4f-a3f0-66cad661e9af","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","41.4.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PEGL3","Penstemon glaber Pursh","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"f47a405f-b93a-4076-8213-1e4ba3fb6295","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40.3.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"264c1487-b144-4d14-b366-0e8c6f4560dc","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40.3.1","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAMY2/VASC","Vaccinium myrtillus/scoparium","speciesGroup","Ericaceae","N",,,,,,,39.00,"N",,,"0000-0002-9505-7784","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"1094fde1-bc71-4a66-8ec0-1010b9274182","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"b5a3d3af-f7c7-4aa1-b202-b62cc41020bd","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","31.1.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,,55.00,"Y",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"2eb1b2bf-6f6c-4441-89e0-1e25cfc529fc","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.2.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HIGRG","Hieracium gracile Hook. var. gracile","variety","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"4d1ae8d9-06d5-4a44-89d6-b66662fbcc58","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.4.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",4.00,,,,"0000-0002-3172-7101","0000-0002-9821-3869","OK",,"OK - no known exceptions"
"bc7609ae-bf86-4d4c-9e29-3c6eac42f6ea","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","41.4.1","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAMY2/VASC","Vaccinium myrtillus/scoparium","speciesGroup","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"f227efc4-8771-4ac8-babe-3d74c909a92c","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.1.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
"205204ad-d267-47ae-b665-a94cb6badc9e","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40.3.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SEDE2","Selaginella densa Rydb.","species","Selaginellaceae","N",,,,,,,1.00,"N",,,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"92db375e-0cb8-45ab-b4dc-e5545999b62c","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40.1.1","2021-08-05",1,"NIWO_016.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0002-2602-3054","0000-0002-9505-7784","OK",,"OK - no known exceptions"
"650e91e7-2ad6-49cd-b2ce-6756db6d213a","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","31.1.1","2021-08-05",1,"NIWO_019.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0002-3172-7101","0000-0001-5102-1299","OK",,"OK - no known exceptions"
"9b4faeed-1c6b-4345-a8fb-d3390cd1fe07","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.1.1","2021-08-05",1,"NIWO_014.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARCO9","Arnica cordifolia Hook.","species","Asteraceae","N",,,,,,,5.00,"N",,,"0000-0002-9505-7784","0000-0002-2602-3054","OK",,"OK - no known exceptions"
