uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"6508fa7c-816a-401e-ab50-a5e3fcad7c47","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","31.1.1","2021-06-23",1,"ORNL_046.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"e9f6544a-eeb8-4211-aabf-9746d7a2c6ed","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","31.1.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"f4c51c30-02fd-4d2a-b04f-61cfed011653","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","41.4.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species","Lauraceae","N",,,,,,,0.50,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"2c7e7fd2-405e-4996-80a6-c71e30497a65","ORNL_017.basePlot.div","D07","ORNL",35.976845,-84.297431,"WGS84",20.14,330.7,0.2,"distributed","deciduousForest","ORNL_017","40.3.1","2021-06-23",1,"ORNL_017.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0002-6525-9051","0000-0001-8615-3910","OK",,"OK - no known exceptions"
"107305b4-da70-45b3-9a46-741884919fc0","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","40.3.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GATR3","Galium triflorum Michx.","species","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"a944edb0-3fb8-4bd7-926a-9c812a07c927","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","40.1.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,2.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"5627f3f6-b5e4-4a09-8681-394c2fe12598","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","32.2.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SACA15","Sanicula canadensis L.","species","Apiaceae","N",,,,,,,1.00,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"cf43b090-cc97-4931-b7d2-37daf6915981","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","31.1.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",81.00,,,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"d812f383-f436-4b87-a0c7-680b77476a1d","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","40.3.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASPL","Asplenium platyneuron (L.) Britton, Sterns & Poggenb.","species","Aspleniaceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"df1cc920-d434-469e-a9e3-0172f83f0bcb","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","41.4.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"a095b259-6858-4ca8-a50d-b671b542a239","ORNL_017.basePlot.div","D07","ORNL",35.976845,-84.297431,"WGS84",20.14,330.7,0.2,"distributed","deciduousForest","ORNL_017","40.1.1","2021-06-23",1,"ORNL_017.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-6525-9051","0000-0001-8615-3910","OK",,"OK - no known exceptions"
"83f18b06-7c1d-460e-aea0-ccc4cb647212","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","32.4.1","2021-06-23",1,"ORNL_046.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"9bbd00f7-31e5-4d1e-b533-aeda33ee6f7d","ORNL_017.basePlot.div","D07","ORNL",35.976845,-84.297431,"WGS84",20.14,330.7,0.2,"distributed","deciduousForest","ORNL_017","31.1.1","2021-06-23",1,"ORNL_017.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-6525-9051","0000-0001-8615-3910","OK",,"OK - no known exceptions"
"8e1df590-153c-4d59-9728-e39a27602c3c","ORNL_017.basePlot.div","D07","ORNL",35.976845,-84.297431,"WGS84",20.14,330.7,0.2,"distributed","deciduousForest","ORNL_017","41.4.1","2021-06-23",1,"ORNL_017.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"ccbf88e3-d086-4e75-a8cf-35bdf5fc9298","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","41.4.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","JUVI","Juniperus virginiana L.","species","Cupressaceae","N",,,,,,,0.50,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"56b00330-f1ff-4d3f-92ee-e616065e9b25","ORNL_017.basePlot.div","D07","ORNL",35.976845,-84.297431,"WGS84",20.14,330.7,0.2,"distributed","deciduousForest","ORNL_017","40.1.1","2021-06-23",1,"ORNL_017.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUFA","Quercus falcata Michx.","species","Fagaceae","N",,,,,,,4.00,"N",,,"0000-0002-6525-9051","0000-0001-8615-3910","OK",,"OK - no known exceptions"
"4698b386-7d18-4acb-90c2-415a50134649","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","40.3.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CEOR7","Celastrus orbiculatus Thunb.","species","Celastraceae","I",,,,,,,9.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"f5439dd8-bb75-4add-858b-b17ee3b157df","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","40.1.1","2021-06-23",1,"ORNL_046.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species","Lauraceae","N",,,,,,,7.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"dffb6e93-6712-4733-b3af-7c01bf49cbc0","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","32.2.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COFL2","Cornus florida L.","species","Cornaceae","N",,,,,,,0.50,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"5c056b57-e2c3-4f9b-ab35-6fb3f4cd8535","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","40.1.1","2021-06-23",1,"ORNL_046.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"30ff30da-b91f-4805-bf5b-6b67f0fcc84d","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","31.1.1","2021-06-23",1,"ORNL_046.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"f8909b47-be27-4ccb-ae1d-6e7a1ce0a0d7","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","32.2.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"ca391ba7-654c-4766-9286-6ccde9cb58a1","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","40.1.1","2021-06-23",1,"ORNL_046.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIST2","Liquidambar styraciflua L.","species","Hamamelidaceae","N",,,,,,,9.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"b8836a3f-603d-4429-ba4a-d1698c5448ec","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","31.1.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAST","Vaccinium stamineum L.","species","Ericaceae","N",,,,,,,9.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"95346447-2f3e-4050-9f46-d45fe3fa93f5","ORNL_017.basePlot.div","D07","ORNL",35.976845,-84.297431,"WGS84",20.14,330.7,0.2,"distributed","deciduousForest","ORNL_017","31.1.1","2021-06-23",1,"ORNL_017.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",17.00,,,,"0000-0002-6525-9051","0000-0001-8615-3910","OK",,"OK - no known exceptions"
"9a7d484f-3b43-460d-ad57-059dd587edd3","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","32.4.1","2021-06-23",1,"ORNL_046.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"98484549-97d7-4151-b226-16fe7a478a3d","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","40.3.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,4.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"314af096-3a8f-465e-8ae8-1684ae97d047","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","40.3.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VIAE","Vitis aestivalis Michx.","species","Vitaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"7f77fb36-78e9-44cd-a589-515404324a6a","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","41.4.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"139dfbce-759c-4f96-adf9-9eeba4136b5e","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","32.4.1","2021-06-23",1,"ORNL_046.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COFL2","Cornus florida L.","species","Cornaceae","N",,,,,,,0.50,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"cc26015d-a07e-4b87-8f12-61ca3e3181b9","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","32.4.1","2021-06-23",1,"ORNL_046.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,0.50,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"b5c3d237-4524-4f0f-98ba-82e777e5ab55","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","40.1.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LISI","Ligustrum sinense Lour.","species","Oleaceae","I",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"de6bc812-d324-4535-86b7-7924ed5bcf0b","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","41.4.1","2021-06-23",1,"ORNL_046.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species","Lauraceae","N",,,,,,,1.00,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"d88fd921-6d54-4765-89a3-bdb5224325a5","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","32.2.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,99.00,"Y",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"1c7fa6af-61a9-4835-8f74-c9e5e3980cf2","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","32.4.1","2021-06-23",1,"ORNL_046.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMAR3","Amelanchier arborea (Michx. f.) Fernald","species","Rosaceae","N",,,,,,,3.00,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"daa38eea-1f3e-4520-9c34-ed58b262febf","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","31.1.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DICHA2","Dichanthelium sp.","genus","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"4426a587-335c-4721-a999-14d4e782331c","ORNL_017.basePlot.div","D07","ORNL",35.976845,-84.297431,"WGS84",20.14,330.7,0.2,"distributed","deciduousForest","ORNL_017","40.3.1","2021-06-23",1,"ORNL_017.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,,,2.00,"N",,,"0000-0002-6525-9051","0000-0001-8615-3910","OK",,"OK - no known exceptions"
"dbc20e1f-a716-4021-b5b0-77c9b887c98f","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","40.1.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","FRCA13","Frangula caroliniana (Walter) A. Gray","species","Rhamnaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"cdbe88d8-3854-4ca7-b2af-5b5d570bb0e2","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","32.4.1","2021-06-23",1,"ORNL_046.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"158384d5-ef2e-425a-a353-84f63b24833b","ORNL_017.basePlot.div","D07","ORNL",35.976845,-84.297431,"WGS84",20.14,330.7,0.2,"distributed","deciduousForest","ORNL_017","32.2.1","2021-06-23",1,"ORNL_017.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,3.00,"N",,,"0000-0001-8615-3910","0000-0002-6525-9051","OK",,"OK - no known exceptions"
"23835c1d-299f-469d-80fe-3870d9d17787","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","32.2.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PHLE5","Phryma leptostachya L.","species","Verbenaceae","N",,,,,,,0.50,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"9b736431-7ddc-4663-9eb9-33b1959c8fee","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","32.2.1","2021-06-23",1,"ORNL_046.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAGL8","Carya glabra (Mill.) Sweet","species","Juglandaceae","N",,,,,,,1.00,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"c09db3f2-99cc-4ebd-8a7f-3ff0af8daafe","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","40.3.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUAR2","Rubus argutus Link","species","Rosaceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"aa24201e-3f62-45f9-8677-a0d1764ceeb9","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","32.2.1","2021-06-23",1,"ORNL_046.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUVE","Quercus velutina Lam.","species","Fagaceae","N",,,,,,,1.00,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"aa199d8c-4b8f-4a5f-a1f0-1a1db068feae","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","40.1.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,0.50,"Y",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"b33333c3-b4ac-47ae-a39c-2f1bb4596530","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","31.1.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"23395647-f91a-40e3-ae87-974f8807da0b","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","31.1.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CEOR7","Celastrus orbiculatus Thunb.","species","Celastraceae","I",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"87c75106-9213-4ba5-9804-5df611b38b74","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","40.1.1","2021-06-23",1,"ORNL_046.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"c5247bda-2903-45b4-9521-726691c37a93","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","41.4.1","2021-06-23",1,"ORNL_046.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"50458890-a2d1-45fa-a591-690a54ea1250","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","32.4.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COFL2","Cornus florida L.","species","Cornaceae","N",,,,,,,2.00,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"4d7df4a7-56fb-4951-97ee-ed05c9ae38b5","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","32.2.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,0.50,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"d68b0e04-2f2a-4c44-9fa1-7bbef86d1bf0","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","40.3.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"0ca5c505-5bd2-471f-89b9-ff126c0f0505","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","41.4.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"33319bf9-f0dc-4731-97ac-872633b6be5b","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","40.1.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASPL","Asplenium platyneuron (L.) Britton, Sterns & Poggenb.","species","Aspleniaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"595912c0-a9a7-4d17-a1a5-e4af28c01583","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","32.2.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"30d8dc6e-cba4-4bce-90c2-4fb9bf860996","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","40.1.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",23.00,,,,"0000-0003-1944-3584","0000-0002-5381-0889","OK",,"OK - no known exceptions"
"810ebb2a-7eae-4993-a134-ada00398d0fc","ORNL_027.basePlot.div","D07","ORNL",35.916313,-84.263286,"WGS84",20.12,246.2,0.1,"distributed","evergreenForest","ORNL_027","32.4.1","2021-06-23",1,"ORNL_027.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASPL","Asplenium platyneuron (L.) Britton, Sterns & Poggenb.","species","Aspleniaceae","N",,,,,,,0.50,"N",,,"0000-0002-5381-0889","0000-0003-1944-3584","OK",,"OK - no known exceptions"
