uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,targetTaxaPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,additionalSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"7d53551e-f3c2-4148-8d11-8a205d7edcea","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","41","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","COEL2","Colubrina elliptica (Sw.) Briz. & Stern","species","Rhamnaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"3ce35b2b-67a0-4f22-95fb-2489a6d8b961","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","31","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","CRRH","Crossopetalum rhacoma Crantz","species","Celastraceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"c424a48a-2f73-466c-b570-9f990190945e","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","40.1.10","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","TIFA","Tillandsia fasciculata Sw.","species","Bromeliaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"d41f3553-4b66-4a37-91e8-53bc00985db4","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","40.1.10","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","ARCA20","Argythamnia candicans Sw.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"debd15de-18bf-4792-abb6-705e9f66113d","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","40.3.10","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","GYLU","Gymnanthes lucida Sw.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"a368f29e-32c0-4f33-9a61-a91410a8b58c","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","31.1.10","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","THSTP","Thouinia striata Radlk. var. portoricensis (Radlk.) Votava & Alain","variety","Sapindaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"917fa1b0-98a3-47ce-9c0f-f16b0bf6151f","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","40","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","EXCA","Exostema caribaeum (Jacq.) Schult.","species","Rubiaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"335be549-5240-4fec-9bde-8df2689b18f9","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","41","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","EURH","Eugenia rhombea (Berg) Krug & Urb.","species","Myrtaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"32f2a051-49f0-4718-99b7-b364fff515e5","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","32.4.10","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","Y","CAFL2","Capparis flexuosa (L.) L.","species","Capparaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"abef5c89-7f66-4698-a969-83caa7fb3085","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","31","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","BEDI2","Bernardia dichotoma (Willd.) Müll. Arg.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"69c7c0d3-b40c-4578-b2d4-cb19e7535f55","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","41.4.10","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species","Bignoniaceae","I",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"787cefda-74b0-413e-8543-6861c33d65a8","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","32.2.10","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","Y","PIUN","Pithecellobium unguis-cati (L.) Benth.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"ce234d87-edcd-4bc3-b0d3-25f39aa836bd","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","40.1.10","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","EUFO3","Eugenia foetida Pers.","species","Myrtaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"d69b5d6c-2223-4786-9e4c-de08f1102a41","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","41","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","TAHE","Tabebuia heterophylla (DC.) Britton","species","Bignoniaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"1ef77f8c-631a-4904-98e7-3972e96f0b41","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","40","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","EXCA","Exostema caribaeum (Jacq.) Schult.","species","Rubiaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"08ad8e5d-7316-4410-a20e-6cdeddd565d5","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","41","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","SIOB","Sideroxylon obovatum Lam.","species","Sapotaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"b9528714-5941-4a84-b54e-683f52f1dd84","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","40.1.10","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","Y","RIHU2","Rivina humilis L.","species","Phytolaccaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"8140a824-e202-4f15-bfc1-c23853faa420","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","41","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","SASE6","Savia sessiliflora (Sw.) Willd.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"a931a475-1a55-4135-8d94-5c7dcb7e818a","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","41.4.10","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","Y","HEPU17","Heteropterys purpurea (L.) Kunth","species","Malpighiaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"bc75f667-86de-4bbf-9c05-7199e5c7274e","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","32.4.10","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","Y","CAHA9","Capparis hastata Jacq.","species","Capparaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"d66c0030-6a6f-4ca9-94aa-6d4bba367a02","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","40.1.10","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","THSTP","Thouinia striata Radlk. var. portoricensis (Radlk.) Votava & Alain","variety","Sapindaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"ba13dc93-60e4-46a3-94b9-f53d134b1391","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","31","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","JABE","Jacquinia berteroi Spreng.","species","Theophrastaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"25e01b7e-1421-4f4b-a62e-e8cb37f3a937","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","31.1.10","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","TELA2","Teramnus labialis (L. f.) Spreng.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"a65b6f89-f1e4-4461-afbc-e0e3c96d697c","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","32.4.10","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","TIRE","Tillandsia recurvata (L.) L.","species","Bromeliaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"b4dc8d6d-99a7-452e-ab41-59a51e8824bf","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","31.1.10","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","Y","HIPH","Hibiscus phoeniceus Jacq.","species","Malvaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"1725a16b-3460-4882-82d9-b983b8fd7491","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","41.4.10","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","Y","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species","Bignoniaceae","I",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"4b45d149-d37d-4069-9b1f-7f91157b60c0","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","41","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","PLAL","Plumeria alba L.","species","Apocynaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"2bc326d2-1a47-4a44-84fc-c66166e592a6","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","32.2.10","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","Y","HEAN5","Heliotropium angiospermum Murray","species","Boraginaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"bcd6c036-4073-4bc3-ad1c-4c66f310b056","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","32.4.10","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","AMEL","Amyris elemifera L.","species","Rutaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"0f3ed8cc-d57c-408b-8104-7881c08024fd","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","41","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","DILA10","Distictis lactiflora (Vahl) DC.","species","Bignoniaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"7242b65e-9e0a-4ac9-80db-1b885e56788e","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","41","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","HEJA","Helicteres jamaicensis Jacq.","species","Sterculiaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"25639344-7f1f-485b-8866-791625c33426","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","31","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","SCLI3","Scleria lithosperma (L.) Sw.","species","Cyperaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"c57c9bf2-fd0b-4baf-b286-f7ec05986268","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","31","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","DILA10","Distictis lactiflora (Vahl) DC.","species","Bignoniaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"70fb12f3-d25c-4694-8b4f-54eb46b44e53","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","32.4.10","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","PIUN","Pithecellobium unguis-cati (L.) Benth.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"bb6f5ca8-9101-4004-b8c9-1e993475186c","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","41","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","COMI","Coccoloba microstachya Willd.","species","Polygonaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"3b138a98-48e7-42f1-996e-c106940c2711","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","32","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","STTU","Stenandrium tuberosum (L.) Urb.","species","Acanthaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"93e24a40-428b-4e20-8415-a201401850b3","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","32.2.10","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","JACU3","Jacquemontia cumanensis (Kunth) Kuntze","species","Convolvulaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"95eb65c3-55f9-4a06-a8f3-ba6f907fae72","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","32","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","EULI","Eugenia ligustrina (Sw.) Willd.","species","Myrtaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"0cea6b79-2f8f-4c1c-b158-bf887717aa60","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","32.2.10","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","PIUN","Pithecellobium unguis-cati (L.) Benth.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"142b5632-55ff-49db-92fa-324f136b7315","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","31","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","EXCA","Exostema caribaeum (Jacq.) Schult.","species","Rubiaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"e4586020-5011-48c1-8f25-e536b23c7b7a","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","40.1.10","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","CRLU2","Croton lucidus L.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"6aa2f423-9dce-4a38-a99a-bb79cd16e915","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","40.1.10","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","Y","BUSI","Bursera simaruba (L.) Sarg.","species","Burseraceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"3de34eb4-f913-4b56-a3a5-41febf98118a","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","32.4.10","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","COAR3","Colubrina arborescens (Mill.) Sarg.","species","Rhamnaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"1a18a04d-cf29-4d49-b1a5-78a7fbccac97","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","41","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","CODI8","Coccoloba diversifolia Jacq.","species","Polygonaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"012430b5-9311-49cf-b92d-4e83db75f0dd","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","41.4.10","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","DETO","Desmodium tortuosum (Sw.) DC.","species","Fabaceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"ee9d4ab7-8c2e-4963-8ab2-47a6015d7d59","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","32.4.10","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","PSKR2","Psychilis krugii (Bello) Sauleda","species","Orchidaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"e3547927-c938-40d8-bcf6-8139c6626649","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","31","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species","Malpighiaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"a097abc4-e028-482c-9c6a-0d8ff09ae06d","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","40.1.10","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","ARFA","Argythamnia fasciculata (Vahl ex A. Juss.) Müll. Arg.","species","Euphorbiaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"2e442059-cc1c-42a8-b79d-09f9d7a2c536","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","32.2.10","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","Y","CAFL2","Capparis flexuosa (L.) L.","species","Capparaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"1f81d050-2ea4-4bcb-b3d7-b2c81bedfed2","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","40","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","Y","BOSU2","Bourreria succulenta Jacq.","species","Boraginaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"8d076031-af48-41c0-8b0b-5dec01ff04a0","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","32.4.10","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","EUFO3","Eugenia foetida Pers.","species","Myrtaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"02c11401-a9e0-46cf-b118-07ee058b341a","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","41","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","BUSI","Bursera simaruba (L.) Sarg.","species","Burseraceae","N",,,,,,"Y",,"0000-0002-9129-5419","0000-0001-5314-0662","OK",,"OK - no known exceptions"
"9bfc3a12-4eaf-4bad-9062-f9986647cf13","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","31.1.10","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","PIUN","Pithecellobium unguis-cati (L.) Benth.","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"718d90bc-be67-40bc-a37e-ae8a08c2acfe","GUAN_048.basePlot.div","D04","GUAN",17.969110,-66.864276,"WGS84",20.12,130.1,0.1,"tower","evergreenForest","GUAN_048","40","2020-10-01",1,"GUAN_048.1.2020","NEON.DOC.014042vK","Y","HEPU17","Heteropterys purpurea (L.) Kunth","species","Malpighiaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"29a29f34-5f60-4ffa-94db-2bd57b75f00b","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","40.3.10","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","Y","HIPH","Hibiscus phoeniceus Jacq.","species","Malvaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"21c08398-cc39-4caa-97c5-ef63d356752a","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","32.2.10","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","CITR2","Cissus trifoliata (L.) L.","species","Vitaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"6600735e-7a53-4476-968f-4529b335de85","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","40","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","ZAPO","Zamia portoricensis Urb.","species","Zamiaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"bad64b54-02f2-45e4-af13-afd108a13505","GUAN_009.basePlot.div","D04","GUAN",17.979430,-66.867833,"WGS84",20.10,114.1,0.1,"distributed","evergreenForest","GUAN_009","40.1.10","2020-10-01",1,"GUAN_009.1.2020","NEON.DOC.014042vK","Y","ACRE4","Acacia retusa (Jacq.) Howard","species","Fabaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
"b9d00b83-8a08-4bd6-8e4c-21419fed0408","GUAN_042.basePlot.div","D04","GUAN",17.970725,-66.863969,"WGS84",20.15,144.8,0.3,"tower","evergreenForest","GUAN_042","40.1.10","2020-10-01",1,"GUAN_042.1.2020","NEON.DOC.014042vK","Y","LEQU","Leptocereus quadricostatus (Bello) Britton & Rose","species","Cactaceae","N",,,,,,"Y",,"0000-0001-5314-0662","0000-0002-6589-9569","OK",,"OK - no known exceptions"
